Climate zone 3 with externalities,"""Created April 18, 2006""",Nominal nonres $0.145972/kBtu,Nominal res $0.164171/kBtu,,
17.68862878,14.11910916,163.10 ,147.98 ,217.64 ,203.88 
16.91072669,13.4274378,163.10 ,147.98 ,217.64 ,203.88 
15.85851177,12.49186128,163.10 ,147.98 ,217.64 ,203.88 
17.23826441,13.71866785,163.10 ,147.98 ,217.64 ,203.88 
17.14819154,13.63857958,163.10 ,147.98 ,217.64 ,203.88 
17.72957099,14.15551292,163.10 ,147.98 ,217.64 ,203.88 
17.75823054,14.18099554,163.10 ,147.98 ,217.64 ,203.88 
18.06529715,14.45402371,163.10 ,147.98 ,217.64 ,203.88 
19.0642872,15.34227535,163.10 ,147.98 ,217.64 ,203.88 
19.33041159,15.57889976,163.10 ,147.98 ,217.64 ,203.88 
19.49827467,15.72815516,163.10 ,147.98 ,217.64 ,203.88 
20.68259707,16.781195,163.10 ,147.98 ,217.64 ,203.88 
19.72229907,15.92734637,163.10 ,147.98 ,217.64 ,203.88 
19.122637,15.39415706,163.10 ,147.98 ,217.64 ,203.88 
18.79974204,15.10705512,163.10 ,147.98 ,217.64 ,203.88 
18.79974204,15.10705512,163.10 ,147.98 ,217.64 ,203.88 
18.95070592,15.2412846,163.10 ,147.98 ,217.64 ,203.88 
18.7955486,15.10332652,163.10 ,147.98 ,217.64 ,203.88 
18.68651913,15.00638301,163.10 ,147.98 ,217.64 ,203.88 
18.68651913,15.00638301,163.10 ,147.98 ,217.64 ,203.88 
21.09774774,17.15032606,163.10 ,147.98 ,217.64 ,203.88 
20.68259707,16.781195,163.10 ,147.98 ,217.64 ,203.88 
20.2464792,16.39342095,163.10 ,147.98 ,217.64 ,203.88 
19.18973206,15.4538146,163.10 ,147.98 ,217.64 ,203.88 
18.47062508,14.81442089,163.10 ,147.98 ,217.64 ,203.88 
18.9701201,15.25854671,163.10 ,147.98 ,217.64 ,203.88 
18.38874065,14.74161338,163.10 ,147.98 ,217.64 ,203.88 
18.2454429,14.61420024,163.10 ,147.98 ,217.64 ,203.88 
18.81453969,15.12021244,163.10 ,147.98 ,217.64 ,203.88 
19.5023689,15.73179554,163.10 ,147.98 ,217.64 ,203.88 
19.5023689,15.73179554,163.10 ,147.98 ,217.64 ,203.88 
19.5023689,15.73179554,163.10 ,147.98 ,217.64 ,203.88 
19.5023689,15.73179554,163.10 ,147.98 ,217.64 ,203.88 
19.94863904,16.12859647,163.10 ,147.98 ,217.64 ,203.88 
21.31610902,17.34448191,163.10 ,147.98 ,217.64 ,203.88 
20.35550867,16.49036446,163.10 ,147.98 ,217.64 ,203.88 
20.26325297,16.40833534,163.10 ,147.98 ,217.64 ,203.88 
20.25486608,16.40087814,163.10 ,147.98 ,217.64 ,203.88 
19.63423681,15.84904584,163.10 ,147.98 ,217.64 ,203.88 
19.63423681,15.84904584,163.10 ,147.98 ,217.64 ,203.88 
19.63423681,15.84904584,163.10 ,147.98 ,217.64 ,203.88 
19.42037131,15.65888742,163.10 ,147.98 ,217.64 ,203.88 
18.79974204,15.10705512,163.10 ,147.98 ,217.64 ,203.88 
19.11425012,15.38669986,163.10 ,147.98 ,217.64 ,203.88 
20.26325297,16.40833534,163.10 ,147.98 ,217.64 ,203.88 
20.25486608,16.40087814,163.10 ,147.98 ,217.64 ,203.88 
19.83552198,16.02801848,163.10 ,147.98 ,217.64 ,203.88 
19.63423681,15.84904584,163.10 ,147.98 ,217.64 ,203.88 
19.10932363,15.38231948,163.10 ,147.98 ,217.64 ,203.88 
18.5320384,14.86902653,163.10 ,147.98 ,217.64 ,203.88 
18.63439394,14.96003592,163.10 ,147.98 ,217.64 ,203.88 
18.1881238,14.56323498,163.10 ,147.98 ,217.64 ,203.88 
17.8646803,14.27564531,163.10 ,147.98 ,217.64 ,203.88 
17.54942524,13.99533639,163.10 ,147.98 ,217.64 ,203.88 
17.39384483,13.85700212,163.10 ,147.98 ,217.64 ,203.88 
17.655875,14.08998616,163.10 ,147.98 ,217.64 ,203.88 
17.50438881,13.95529226,163.10 ,147.98 ,217.64 ,203.88 
17.29148929,13.76599273,163.10 ,147.98 ,217.64 ,203.88 
17.43888126,13.89704625,163.10 ,147.98 ,217.64 ,203.88 
17.93428206,14.33753169,163.10 ,147.98 ,217.64 ,203.88 
17.55761369,14.00261714,163.10 ,147.98 ,217.64 ,203.88 
17.62312123,14.06086315,163.10 ,147.98 ,217.64 ,203.88 
17.53304836,13.98077489,163.10 ,147.98 ,217.64 ,203.88 
17.43478704,13.89340587,163.10 ,147.98 ,217.64 ,203.88 
17.48801192,13.94073076,163.10 ,147.98 ,217.64 ,203.88 
17.38156216,13.84608099,163.10 ,147.98 ,217.64 ,203.88 
17.32014884,13.79147536,163.10 ,147.98 ,217.64 ,203.88 
17.67225189,14.10454766,163.10 ,147.98 ,217.64 ,203.88 
19.09294675,15.36775798,163.10 ,147.98 ,217.64 ,203.88 
19.09294675,15.36775798,163.10 ,147.98 ,217.64 ,203.88 
19.09294675,15.36775798,163.10 ,147.98 ,217.64 ,203.88 
18.6835246,15.00372042,163.10 ,147.98 ,217.64 ,203.88 
18.61801705,14.94547441,163.10 ,147.98 ,217.64 ,203.88 
17.57399057,14.01717864,163.10 ,147.98 ,217.64 ,203.88 
17.8646803,14.27564531,163.10 ,147.98 ,217.64 ,203.88 
16.2843108,12.87046034,163.10 ,147.98 ,217.64 ,203.88 
14.81857951,11.56720589,163.10 ,147.98 ,217.64 ,203.88 
14.63024532,11.39974861,163.10 ,147.98 ,217.64 ,203.88 
14.63024532,11.39974861,163.10 ,147.98 ,217.64 ,203.88 
14.63024532,11.39974861,163.10 ,147.98 ,217.64 ,203.88 
13.58565516,10.47095164,163.10 ,147.98 ,217.64 ,203.88 
14.63024532,11.39974861,163.10 ,147.98 ,217.64 ,203.88 
14.63024532,11.39974861,163.10 ,147.98 ,217.64 ,203.88 
16.33344146,12.91414485,163.10 ,147.98 ,217.64 ,203.88 
16.88616136,13.40559555,163.10 ,147.98 ,217.64 ,203.88 
16.46445655,13.03063686,163.10 ,147.98 ,217.64 ,203.88 
16.63231963,13.17989226,163.10 ,147.98 ,217.64 ,203.88 
16.53405831,13.09252325,163.10 ,147.98 ,217.64 ,203.88 
16.98442268,13.49296456,163.10 ,147.98 ,217.64 ,203.88 
16.46445655,13.03063686,163.10 ,147.98 ,217.64 ,203.88 
16.01409219,12.63019555,163.10 ,147.98 ,217.64 ,203.88 
16.88206714,13.40195517,163.10 ,147.98 ,217.64 ,203.88 
19.09294675,15.36775798,163.10 ,147.98 ,217.64 ,203.88 
19.09294675,15.36775798,163.10 ,147.98 ,217.64 ,203.88 
18.08167404,14.46858521,163.10 ,147.98 ,217.64 ,203.88 
17.87696296,14.28656644,163.10 ,147.98 ,217.64 ,203.88 
16.97214001,13.48204344,163.10 ,147.98 ,217.64 ,203.88 
16.03865751,12.65203781,163.10 ,147.98 ,217.64 ,203.88 
14.63024532,11.39974861,163.10 ,147.98 ,217.64 ,203.88 
18.73674948,15.05104531,163.10 ,147.98 ,217.64 ,203.88 
18.53613262,14.8726669,163.10 ,147.98 ,217.64 ,203.88 
19.19530228,15.45876737,163.10 ,147.98 ,217.64 ,203.88 
19.26490405,15.52065375,163.10 ,147.98 ,217.64 ,203.88 
19.18301962,15.44784624,163.10 ,147.98 ,217.64 ,203.88 
19.61291288,15.83008568,163.10 ,147.98 ,217.64 ,203.88 
19.27718671,15.53157488,163.10 ,147.98 ,217.64 ,203.88 
18.38464643,14.73797301,163.10 ,147.98 ,217.64 ,203.88 
18.6835246,15.00372042,163.10 ,147.98 ,217.64 ,203.88 
18.19631224,14.57051573,163.10 ,147.98 ,217.64 ,203.88 
18.29457356,14.65788474,163.10 ,147.98 ,217.64 ,203.88 
18.23316023,14.60327911,163.10 ,147.98 ,217.64 ,203.88 
18.11852203,14.50134859,163.10 ,147.98 ,217.64 ,203.88 
18.06939137,14.45766409,163.10 ,147.98 ,217.64 ,203.88 
18.05710871,14.44674296,163.10 ,147.98 ,217.64 ,203.88 
18.00797805,14.40305845,163.10 ,147.98 ,217.64 ,203.88 
18.10214515,14.48678709,163.10 ,147.98 ,217.64 ,203.88 
19.24852716,15.50609225,163.10 ,147.98 ,217.64 ,203.88 
19.09704097,15.37139836,163.10 ,147.98 ,217.64 ,203.88 
18.80635124,15.11293169,163.10 ,147.98 ,217.64 ,203.88 
18.4747193,14.81806127,163.10 ,147.98 ,217.64 ,203.88 
18.07757982,14.46494484,163.10 ,147.98 ,217.64 ,203.88 
19.11341785,15.38595986,163.10 ,147.98 ,217.64 ,203.88 
17.77051321,14.19191667,163.10 ,147.98 ,217.64 ,203.88 
17.49620037,13.94801151,163.10 ,147.98 ,217.64 ,203.88 
17.49620037,13.94801151,163.10 ,147.98 ,217.64 ,203.88 
17.63949812,14.07542465,163.10 ,147.98 ,217.64 ,203.88 
17.68453455,14.11546878,163.10 ,147.98 ,217.64 ,203.88 
18.71218415,15.02920305,163.10 ,147.98 ,217.64 ,203.88 
19.04791031,15.32771385,163.10 ,147.98 ,217.64 ,203.88 
19.33450582,15.58254014,163.10 ,147.98 ,217.64 ,203.88 
19.49827467,15.72815516,163.10 ,147.98 ,217.64 ,203.88 
19.83552198,16.02801848,163.10 ,147.98 ,217.64 ,203.88 
19.7558466,15.95717515,163.10 ,147.98 ,217.64 ,203.88 
19.83552198,16.02801848,163.10 ,147.98 ,217.64 ,203.88 
19.83971542,16.03174708,163.10 ,147.98 ,217.64 ,203.88 
19.83971542,16.03174708,163.10 ,147.98 ,217.64 ,203.88 
19.83971542,16.03174708,163.10 ,147.98 ,217.64 ,203.88 
19.83552198,16.02801848,163.10 ,147.98 ,217.64 ,203.88 
19.83552198,16.02801848,163.10 ,147.98 ,217.64 ,203.88 
20.25486608,16.40087814,163.10 ,147.98 ,217.64 ,203.88 
20.25486608,16.40087814,163.10 ,147.98 ,217.64 ,203.88 
20.25905953,16.40460674,163.10 ,147.98 ,217.64 ,203.88 
19.42037131,15.65888742,163.10 ,147.98 ,217.64 ,203.88 
19.00102721,15.28602776,163.10 ,147.98 ,217.64 ,203.88 
17.72138255,14.14823216,163.10 ,147.98 ,217.64 ,203.88 
18.85957612,15.16025657,163.10 ,147.98 ,217.64 ,203.88 
18.41330598,14.76345564,163.10 ,147.98 ,217.64 ,203.88 
17.49620037,13.94801151,163.10 ,147.98 ,217.64 ,203.88 
16.67735607,13.21993639,163.10 ,147.98 ,217.64 ,203.88 
15.58010471,12.24431574,163.10 ,147.98 ,217.64 ,203.88 
15.50640872,12.17878898,163.10 ,147.98 ,217.64 ,203.88 
16.89025558,13.40923592,163.10 ,147.98 ,217.64 ,203.88 
17.36518528,13.83151949,163.10 ,147.98 ,217.64 ,203.88 
17.45935237,13.91524813,163.10 ,147.98 ,217.64 ,203.88 
17.81964386,14.23560118,163.10 ,147.98 ,217.64 ,203.88 
18.5103946,14.84978195,163.10 ,147.98 ,217.64 ,203.88 
18.33427008,14.69318089,163.10 ,147.98 ,217.64 ,203.88 
18.97586656,15.26365618,163.10 ,147.98 ,217.64 ,203.88 
19.20231238,15.46500039,163.10 ,147.98 ,217.64 ,203.88 
20.25486608,16.40087814,163.10 ,147.98 ,217.64 ,203.88 
19.1436042,15.41280004,163.10 ,147.98 ,217.64 ,203.88 
18.96328624,15.25247039,163.10 ,147.98 ,217.64 ,203.88 
18.3468504,14.70436668,163.10 ,147.98 ,217.64 ,203.88 
18.93812559,15.23009881,163.10 ,147.98 ,217.64 ,203.88 
20.25486608,16.40087814,163.10 ,147.98 ,217.64 ,203.88 
19.83971542,16.03174708,163.10 ,147.98 ,217.64 ,203.88 
19.72649251,15.93107497,163.10 ,147.98 ,217.64 ,203.88 
18.35943073,14.71555247,163.10 ,147.98 ,217.64 ,203.88 
17.55351947,13.99897677,163.10 ,147.98 ,217.64 ,203.88 
17.84420919,14.25744343,163.10 ,147.98 ,217.64 ,203.88 
17.49620037,13.94801151,163.10 ,147.98 ,217.64 ,203.88 
17.49620037,13.94801151,163.10 ,147.98 ,217.64 ,203.88 
17.49620037,13.94801151,163.10 ,147.98 ,217.64 ,203.88 
17.49620037,13.94801151,163.10 ,147.98 ,217.64 ,203.88 
17.49620037,13.94801151,163.10 ,147.98 ,217.64 ,203.88 
17.96703584,14.3666547,163.10 ,147.98 ,217.64 ,203.88 
17.83192653,14.2465223,163.10 ,147.98 ,217.64 ,203.88 
17.55761369,14.00261714,163.10 ,147.98 ,217.64 ,203.88 
17.79507853,14.21375892,163.10 ,147.98 ,217.64 ,203.88 
18.23362749,14.60369458,163.10 ,147.98 ,217.64 ,203.88 
17.72622113,14.15253439,163.10 ,147.98 ,217.64 ,203.88 
17.77654242,14.19727755,163.10 ,147.98 ,217.64 ,203.88 
17.65912607,14.09287684,163.10 ,147.98 ,217.64 ,203.88 
17.48719499,13.94000438,163.10 ,147.98 ,217.64 ,203.88 
17.56687037,14.01084771,163.10 ,147.98 ,217.64 ,203.88 
17.60461134,14.04440508,163.10 ,147.98 ,217.64 ,203.88 
17.58364413,14.0257621,163.10 ,147.98 ,217.64 ,203.88 
17.73880145,14.16372018,163.10 ,147.98 ,217.64 ,203.88 
19.83552198,16.02801848,163.10 ,147.98 ,217.64 ,203.88 
19.40779099,15.64770163,163.10 ,147.98 ,217.64 ,203.88 
18.162339,14.54030843,163.10 ,147.98 ,217.64 ,203.88 
18.08685706,14.47319369,163.10 ,147.98 ,217.64 ,203.88 
17.1973222,13.68226409,163.10 ,147.98 ,217.64 ,203.88 
16.83293648,13.35827067,163.10 ,147.98 ,217.64 ,203.88 
15.32626297,12.01861246,163.10 ,147.98 ,217.64 ,203.88 
16.67735607,13.21993639,163.10 ,147.98 ,217.64 ,203.88 
16.95985735,13.47112231,163.10 ,147.98 ,217.64 ,203.88 
16.67735607,13.21993639,163.10 ,147.98 ,217.64 ,203.88 
16.67735607,13.21993639,163.10 ,147.98 ,217.64 ,203.88 
17.045836,13.5475702,163.10 ,147.98 ,217.64 ,203.88 
16.84112493,13.36555142,163.10 ,147.98 ,217.64 ,203.88 
17.04174178,13.54392982,163.10 ,147.98 ,217.64 ,203.88 
16.83293648,13.35827067,163.10 ,147.98 ,217.64 ,203.88 
17.24816885,13.72747437,163.10 ,147.98 ,217.64 ,203.88 
17.31945734,13.79086051,163.10 ,147.98 ,217.64 ,203.88 
17.30687702,13.77967472,163.10 ,147.98 ,217.64 ,203.88 
17.18526723,13.67154542,163.10 ,147.98 ,217.64 ,203.88 
17.31945734,13.79086051,163.10 ,147.98 ,217.64 ,203.88 
17.14333282,13.63425946,163.10 ,147.98 ,217.64 ,203.88 
17.13913938,13.63053086,163.10 ,147.98 ,217.64 ,203.88 
17.10978529,13.60443068,163.10 ,147.98 ,217.64 ,203.88 
17.22720164,13.70883139,163.10 ,147.98 ,217.64 ,203.88 
18.3971717,14.74910984,163.10 ,147.98 ,217.64 ,203.88 
18.162339,14.54030843,163.10 ,147.98 ,217.64 ,203.88 
17.39493928,13.85797525,163.10 ,147.98 ,217.64 ,203.88 
17.10559185,13.60070209,163.10 ,147.98 ,217.64 ,203.88 
16.37438368,12.9505486,163.10 ,147.98 ,217.64 ,203.88 
17.08677822,13.58397395,163.10 ,147.98 ,217.64 ,203.88 
16.72648672,13.2636209,163.10 ,147.98 ,217.64 ,203.88 
15.86260599,12.49550166,163.10 ,147.98 ,217.64 ,203.88 
14.54607933,11.32491245,163.10 ,147.98 ,217.64 ,203.88 
14.18365512,11.00266309,163.10 ,147.98 ,217.64 ,203.88 
13.07101278,10.01335755,163.10 ,147.98 ,217.64 ,203.88 
14.14378845,10.96721566,163.10 ,147.98 ,217.64 ,203.88 
14.48809146,11.27335255,163.10 ,147.98 ,217.64 ,203.88 
14.28875814,11.09611541,163.10 ,147.98 ,217.64 ,203.88 
15.78072156,12.42269414,163.10 ,147.98 ,217.64 ,203.88 
16.52996409,13.08888287,163.10 ,147.98 ,217.64 ,203.88 
16.63641385,13.18353264,163.10 ,147.98 ,217.64 ,203.88 
16.57090631,13.12528663,163.10 ,147.98 ,217.64 ,203.88 
16.39485478,12.96875048,163.10 ,147.98 ,217.64 ,203.88 
16.30478191,12.88866222,163.10 ,147.98 ,217.64 ,203.88 
15.65789492,12.31348288,163.10 ,147.98 ,217.64 ,203.88 
15.47774917,12.15330635,163.10 ,147.98 ,217.64 ,203.88 
15.48184339,12.15694673,163.10 ,147.98 ,217.64 ,203.88 
16.43989122,13.00879461,163.10 ,147.98 ,217.64 ,203.88 
17.47982348,13.93345001,163.10 ,147.98 ,217.64 ,203.88 
17.45525815,13.91160775,163.10 ,147.98 ,217.64 ,203.88 
17.045836,13.5475702,163.10 ,147.98 ,217.64 ,203.88 
16.63231963,13.17989226,163.10 ,147.98 ,217.64 ,203.88 
16.13282461,12.73576644,163.10 ,147.98 ,217.64 ,203.88 
16.17786104,12.77581057,163.10 ,147.98 ,217.64 ,203.88 
14.81857951,11.56720589,163.10 ,147.98 ,217.64 ,203.88 
15.60467004,12.26615799,163.10 ,147.98 ,217.64 ,203.88 
14.94140615,11.67641715,163.10 ,147.98 ,217.64 ,203.88 
14.41923086,11.21212518,163.10 ,147.98 ,217.64 ,203.88 
14.20177633,11.01877556,163.10 ,147.98 ,217.64 ,203.88 
14.10392179,10.93176823,163.10 ,147.98 ,217.64 ,203.88 
14.89636972,11.63637302,163.10 ,147.98 ,217.64 ,203.88 
15.03966747,11.76378617,163.10 ,147.98 ,217.64 ,203.88 
15.3303572,12.02225283,163.10 ,147.98 ,217.64 ,203.88 
15.81756955,12.45545752,163.10 ,147.98 ,217.64 ,203.88 
16.34572413,12.92506597,163.10 ,147.98 ,217.64 ,203.88 
16.32934724,12.91050447,163.10 ,147.98 ,217.64 ,203.88 
16.43989122,13.00879461,163.10 ,147.98 ,217.64 ,203.88 
15.81756955,12.45545752,163.10 ,147.98 ,217.64 ,203.88 
15.81756955,12.45545752,163.10 ,147.98 ,217.64 ,203.88 
16.09188239,12.69936269,163.10 ,147.98 ,217.64 ,203.88 
16.37028946,12.94690823,163.10 ,147.98 ,217.64 ,203.88 
16.96804579,13.47840306,163.10 ,147.98 ,217.64 ,203.88 
18.78588014,15.09472981,163.10 ,147.98 ,217.64 ,203.88 
18.6835246,15.00372042,163.10 ,147.98 ,217.64 ,203.88 
17.86058608,14.27200493,163.10 ,147.98 ,217.64 ,203.88 
17.56170791,14.00625752,163.10 ,147.98 ,217.64 ,203.88 
16.65279074,13.19809414,163.10 ,147.98 ,217.64 ,203.88 
15.96086731,12.58287067,163.10 ,147.98 ,217.64 ,203.88 
15.03966747,11.76378617,163.10 ,147.98 ,217.64 ,203.88 
12.76657644,9.742668088,163.10 ,147.98 ,217.64 ,203.88 
13.98069756,10.82220345,163.10 ,147.98 ,217.64 ,203.88 
14.24526724,11.05744548,163.10 ,147.98 ,217.64 ,203.88 
14.30325511,11.10900538,163.10 ,147.98 ,217.64 ,203.88 
15.63742381,12.295281,163.10 ,147.98 ,217.64 ,203.88 
16.04275174,12.65567818,163.10 ,147.98 ,217.64 ,203.88 
17.20551064,13.68954484,163.10 ,147.98 ,217.64 ,203.88 
17.13590887,13.62765846,163.10 ,147.98 ,217.64 ,203.88 
17.7639621,14.18609176,163.10 ,147.98 ,217.64 ,203.88 
18.10363082,14.48810808,163.10 ,147.98 ,217.64 ,203.88 
17.89395877,14.30167825,163.10 ,147.98 ,217.64 ,203.88 
17.4578409,13.9139042,163.10 ,147.98 ,217.64 ,203.88 
17.3865524,13.85051806,163.10 ,147.98 ,217.64 ,203.88 
17.57106381,14.01457631,163.10 ,147.98 ,217.64 ,203.88 
17.32365079,13.79458911,163.10 ,147.98 ,217.64 ,203.88 
17.46203434,13.9176328,163.10 ,147.98 ,217.64 ,203.88 
19.00522065,15.28975635,163.10 ,147.98 ,217.64 ,203.88 
21.99095068,17.94451714,163.10 ,147.98 ,217.64 ,203.88 
19.11005668,15.38297127,163.10 ,147.98 ,217.64 ,203.88 
18.06169641,14.45082211,163.10 ,147.98 ,217.64 ,203.88 
17.67170639,14.10406263,163.10 ,147.98 ,217.64 ,203.88 
17.07449555,13.57305282,163.10 ,147.98 ,217.64 ,203.88 
16.20242637,12.79765283,163.10 ,147.98 ,217.64 ,203.88 
15.00281948,11.73102279,163.10 ,147.98 ,217.64 ,203.88 
15.78072156,12.42269414,163.10 ,147.98 ,217.64 ,203.88 
15.85851177,12.49186128,163.10 ,147.98 ,217.64 ,203.88 
15.03966747,11.76378617,163.10 ,147.98 ,217.64 ,203.88 
15.07651546,11.79654955,163.10 ,147.98 ,217.64 ,203.88 
15.64970647,12.30620213,163.10 ,147.98 ,217.64 ,203.88 
17.045836,13.5475702,163.10 ,147.98 ,217.64 ,203.88 
17.47572926,13.92980963,163.10 ,147.98 ,217.64 ,203.88 
18.36826954,14.7234115,163.10 ,147.98 ,217.64 ,203.88 
19.1436042,15.41280004,163.10 ,147.98 ,217.64 ,203.88 
18.75780763,15.06976915,163.10 ,147.98 ,217.64 ,203.88 
18.69909945,15.0175688,163.10 ,147.98 ,217.64 ,203.88 
18.60684375,14.93553967,163.10 ,147.98 ,217.64 ,203.88 
18.62781095,14.95418266,163.10 ,147.98 ,217.64 ,203.88 
18.99683377,15.28229916,163.10 ,147.98 ,217.64 ,203.88 
18.27136846,14.63725195,163.10 ,147.98 ,217.64 ,203.88 
18.162339,14.54030843,163.10 ,147.98 ,217.64 ,203.88 
18.55232902,14.88706792,163.10 ,147.98 ,217.64 ,203.88 
19.6132696,15.83040286,163.10 ,147.98 ,217.64 ,203.88 
19.31553529,15.5656725,163.10 ,147.98 ,217.64 ,203.88 
18.84167645,15.14434108,163.10 ,147.98 ,217.64 ,203.88 
18.59006998,14.92062529,163.10 ,147.98 ,217.64 ,203.88 
17.1973222,13.68226409,163.10 ,147.98 ,217.64 ,203.88 
16.6077543,13.15805001,163.10 ,147.98 ,217.64 ,203.88 
15.81756955,12.45545752,163.10 ,147.98 ,217.64 ,203.88 
15.04785591,11.77106692,163.10 ,147.98 ,217.64 ,203.88 
13.9589521,10.80286849,163.10 ,147.98 ,217.64 ,203.88 
11.9040068,8.975714608,163.10 ,147.98 ,217.64 ,203.88 
11.70104924,8.795254966,163.10 ,147.98 ,217.64 ,203.88 
14.13291573,10.95754818,163.10 ,147.98 ,217.64 ,203.88 
16.06322284,12.67388006,163.10 ,147.98 ,217.64 ,203.88 
16.95985735,13.47112231,163.10 ,147.98 ,217.64 ,203.88 
17.37337372,13.83880024,163.10 ,147.98 ,217.64 ,203.88 
17.71783424,14.14507719,163.10 ,147.98 ,217.64 ,203.88 
17.99040791,14.38743597,163.10 ,147.98 ,217.64 ,203.88 
17.88137845,14.29049246,163.10 ,147.98 ,217.64 ,203.88 
17.59203101,14.03321929,163.10 ,147.98 ,217.64 ,203.88 
17.22720164,13.70883139,163.10 ,147.98 ,217.64 ,203.88 
16.94624109,13.45901542,163.10 ,147.98 ,217.64 ,203.88 
17.31945734,13.79086051,163.10 ,147.98 ,217.64 ,203.88 
16.92946733,13.44410103,163.10 ,147.98 ,217.64 ,203.88 
17.32365079,13.79458911,163.10 ,147.98 ,217.64 ,203.88 
18.162339,14.54030843,163.10 ,147.98 ,217.64 ,203.88 
17.71783424,14.14507719,163.10 ,147.98 ,217.64 ,203.88 
16.96301485,13.4739298,163.10 ,147.98 ,217.64 ,203.88 
16.8246313,13.35088611,163.10 ,147.98 ,217.64 ,203.88 
16.27202814,12.85953921,163.10 ,147.98 ,217.64 ,203.88 
16.17376682,12.7721702,163.10 ,147.98 ,217.64 ,203.88 
14.12929149,10.95432569,163.10 ,147.98 ,217.64 ,203.88 
13.94445514,10.78997851,163.10 ,147.98 ,217.64 ,203.88 
12.2301886,9.265739033,163.10 ,147.98 ,217.64 ,203.88 
11.70104924,8.795254966,163.10 ,147.98 ,217.64 ,203.88 
11.70104924,8.795254966,163.10 ,147.98 ,217.64 ,203.88 
11.70104924,8.795254966,163.10 ,147.98 ,217.64 ,203.88 
10.96895233,8.144311256,163.10 ,147.98 ,217.64 ,203.88 
10.48692812,7.715719605,163.10 ,147.98 ,217.64 ,203.88 
11.13929171,8.295768456,163.10 ,147.98 ,217.64 ,203.88 
12.23111855,9.266565905,163.10 ,147.98 ,217.64 ,203.88 
12.23484201,9.269876619,163.10 ,147.98 ,217.64 ,203.88 
12.23484201,9.269876619,163.10 ,147.98 ,217.64 ,203.88 
10.9912058,8.164097925,163.10 ,147.98 ,217.64 ,203.88 
9.970977287,7.256962109,163.10 ,147.98 ,217.64 ,203.88 
9.970977287,7.256962109,163.10 ,147.98 ,217.64 ,203.88 
9.151815708,6.528604885,163.10 ,147.98 ,217.64 ,203.88 
8.459251828,5.912811959,163.10 ,147.98 ,217.64 ,203.88 
8.109246426,5.601604782,163.10 ,147.98 ,217.64 ,203.88 
9.151815708,6.528604885,163.10 ,147.98 ,217.64 ,203.88 
9.148092247,6.525294171,163.10 ,147.98 ,217.64 ,203.88 
8.589572988,6.028686972,163.10 ,147.98 ,217.64 ,203.88 
9.970977287,7.256962109,163.10 ,147.98 ,217.64 ,203.88 
10.24047965,7.49659004,163.10 ,147.98 ,217.64 ,203.88 
12.33529162,9.359191348,163.10 ,147.98 ,217.64 ,203.88 
10.24772814,7.503035027,163.10 ,147.98 ,217.64 ,203.88 
9.881679678,7.177563172,163.10 ,147.98 ,217.64 ,203.88 
9.080722161,6.465392084,163.10 ,147.98 ,217.64 ,203.88 
8.410237362,5.869230765,163.10 ,147.98 ,217.64 ,203.88 
8.990116107,6.384829743,163.10 ,147.98 ,217.64 ,203.88 
9.084346404,6.468614577,163.10 ,147.98 ,217.64 ,203.88 
11.10667353,8.266766013,163.10 ,147.98 ,217.64 ,203.88 
13.17974004,10.11003236,163.10 ,147.98 ,217.64 ,203.88 
13.2196067,10.14547979,163.10 ,147.98 ,217.64 ,203.88 
13.8806121,10.7332125,163.10 ,147.98 ,217.64 ,203.88 
14.43913135,11.22981969,163.10 ,147.98 ,217.64 ,203.88 
14.1524248,10.97489467,163.10 ,147.98 ,217.64 ,203.88 
14.96274347,11.69538922,163.10 ,147.98 ,217.64 ,203.88 
14.77424291,11.52778401,163.10 ,147.98 ,217.64 ,203.88 
14.59179329,11.365559,163.10 ,147.98 ,217.64 ,203.88 
14.17848903,10.99806967,163.10 ,147.98 ,217.64 ,203.88 
14.07795557,10.90868037,163.10 ,147.98 ,217.64 ,203.88 
14.21572365,11.03117682,163.10 ,147.98 ,217.64 ,203.88 
15.58756619,12.25095011,163.10 ,147.98 ,217.64 ,203.88 
15.02983853,11.75504676,163.10 ,147.98 ,217.64 ,203.88 
14.66626252,11.43177329,163.10 ,147.98 ,217.64 ,203.88 
14.0556148,10.88881609,163.10 ,147.98 ,217.64 ,203.88 
11.17190989,8.324770898,163.10 ,147.98 ,217.64 ,203.88 
13.68713394,10.56118147,163.10 ,147.98 ,217.64 ,203.88 
11.20815231,8.356995835,163.10 ,147.98 ,217.64 ,203.88 
12.63610372,9.626658318,163.10 ,147.98 ,217.64 ,203.88 
11.697425,8.792032472,163.10 ,147.98 ,217.64 ,203.88 
10.87834627,8.063748916,163.10 ,147.98 ,217.64 ,203.88 
10.24410389,7.499812533,163.10 ,147.98 ,217.64 ,203.88 
10.24410389,7.499812533,163.10 ,147.98 ,217.64 ,203.88 
10.24410389,7.499812533,163.10 ,147.98 ,217.64 ,203.88 
9.555497884,6.887538747,163.10 ,147.98 ,217.64 ,203.88 
12.14683103,9.19162168,163.10 ,147.98 ,217.64 ,203.88 
13.2196067,10.14547979,163.10 ,147.98 ,217.64 ,203.88 
12.14683103,9.19162168,163.10 ,147.98 ,217.64 ,203.88 
12.15045527,9.194844174,163.10 ,147.98 ,217.64 ,203.88 
