Climate zone 8 no externalities," Created March 11, 2002",Nominal nonres $0.07445/kBtu,Nominal res $0.14488/kBtu,,
10.67244516,7.449803116,93.68110574,103.9707382,188.2561472,176.7415086
12.20069705,8.609690813,93.68110574,103.9707382,188.2561472,176.7415086
14.68256252,10.4933366,93.68110574,103.9707382,188.2561472,176.7415086
16.35524412,11.76284121,93.68110574,103.9707382,188.2561472,176.7415086
17.79600477,12.85632624,93.68110574,103.9707382,188.2561472,176.7415086
18.76896965,13.59477125,93.68110574,103.9707382,188.2561472,176.7415086
19.36637091,14.04817713,93.68110574,103.9707382,188.2561472,176.7415086
19.5596799,14.19489163,93.68110574,103.9707382,188.2561472,176.7415086
19.71065493,14.30947619,93.68110574,103.9707382,188.2561472,176.7415086
19.8495912,14.41492378,93.68110574,103.9707382,188.2561472,176.7415086
19.69096504,14.29453228,93.68110574,103.9707382,188.2561472,176.7415086
19.40293033,14.07592439,93.68110574,103.9707382,188.2561472,176.7415086
19.09835697,13.84476427,93.68110574,103.9707382,188.2561472,176.7415086
18.4286044,13.33644639,93.68110574,103.9707382,188.2561472,176.7415086
17.78676915,12.84931674,93.68110574,103.9707382,188.2561472,176.7415086
18.03445117,13.03729839,93.68110574,103.9707382,188.2561472,176.7415086
19.44109371,14.10488901,93.68110574,103.9707382,188.2561472,176.7415086
17.63304846,12.73264831,93.68110574,103.9707382,188.2561472,176.7415086
14.79584276,10.57931219,93.68110574,103.9707382,188.2561472,176.7415086
12.86483172,9.113744915,93.68110574,103.9707382,183.5174167,172.627286
11.2524732,7.890023339,93.68110574,103.9707382,183.5174167,172.627286
10.66702128,7.445686585,93.68110574,103.9707382,183.5174167,172.627286
10.37813708,7.226433968,93.68110574,103.9707382,183.5174167,172.627286
10.28053514,7.152357634,93.68110574,103.9707382,183.5174167,172.627286
10.62973207,7.417385428,93.68110574,103.9707382,183.5174167,172.627286
12.29690405,8.682708437,93.68110574,103.9707382,183.5174167,172.627286
14.83497278,10.60901046,93.68110574,103.9707382,183.5174167,172.627286
16.1972879,11.64295817,93.68110574,103.9707382,183.5174167,172.627286
17.5528243,12.67176108,93.68110574,103.9707382,183.5174167,172.627286
18.57616586,13.44844018,93.68110574,103.9707382,183.5174167,172.627286
19.1576819,13.88978974,93.68110574,103.9707382,183.5174167,172.627286
19.5027962,14.15171897,93.68110574,103.9707382,183.5174167,172.627286
19.62383478,14.24358286,93.68110574,103.9707382,183.5174167,172.627286
19.66919915,14.27801276,93.68110574,103.9707382,183.5174167,172.627286
19.57804692,14.20883153,93.68110574,103.9707382,183.5174167,172.627286
19.309498,14.00501265,93.68110574,103.9707382,183.5174167,172.627286
18.91957254,13.70907338,93.68110574,103.9707382,183.5174167,172.627286
18.36357674,13.28709275,93.68110574,103.9707382,183.5174167,172.627286
17.62849718,12.72919406,93.68110574,103.9707382,183.5174167,172.627286
17.86842672,12.91129187,93.68110574,103.9707382,183.5174167,172.627286
19.30712619,14.00321253,93.68110574,103.9707382,183.5174167,172.627286
17.48804314,12.62259454,93.68110574,103.9707382,183.5174167,172.627286
14.71566565,10.51846068,93.68110574,103.9707382,183.5174167,172.627286
13.01671826,9.229021284,93.68110574,103.9707382,183.5174167,172.627286
11.33451255,7.952288226,93.68110574,103.9707382,183.5174167,172.627286
10.81217817,7.555855394,93.68110574,103.9707382,183.5174167,172.627286
10.42235318,7.259992382,93.68110574,103.9707382,183.5174167,172.627286
10.33563865,7.194179203,93.68110574,103.9707382,183.5174167,172.627286
10.79812851,7.545192214,93.68110574,103.9707382,183.5174167,172.627286
12.36819545,8.736816022,93.68110574,103.9707382,183.5174167,172.627286
14.73173432,10.53065621,93.68110574,103.9707382,183.5174167,172.627286
15.61609252,11.20185198,93.68110574,103.9707382,183.5174167,172.627286
17.03452941,12.27839408,93.68110574,103.9707382,183.5174167,172.627286
18.38213892,13.30118077,93.68110574,103.9707382,183.5174167,172.627286
19.08174033,13.83215285,93.68110574,103.9707382,183.5174167,172.627286
19.37209097,14.05251844,93.68110574,103.9707382,183.5174167,172.627286
19.42755306,14.09461215,93.68110574,103.9707382,183.5174167,172.627286
19.58716424,14.21575124,93.68110574,103.9707382,183.5174167,172.627286
19.37778891,14.05684297,93.68110574,103.9707382,183.5174167,172.627286
18.98884092,13.76164557,93.68110574,103.9707382,183.5174167,172.627286
18.39999324,13.31473156,93.68110574,103.9707382,183.5174167,172.627286
17.5979899,12.70604014,93.68110574,103.9707382,183.5174167,172.627286
16.7763325,12.082432,93.68110574,103.9707382,183.5174167,172.627286
16.99239207,12.24641337,93.68110574,103.9707382,183.5174167,172.627286
18.25237277,13.20269298,93.68110574,103.9707382,183.5174167,172.627286
17.13543573,12.35497832,93.68110574,103.9707382,183.5174167,172.627286
14.77356852,10.56240685,93.68110574,103.9707382,183.5174167,172.627286
13.0009911,9.217084942,93.68110574,103.9707382,183.5174167,172.627286
11.28768089,7.916744699,93.68110574,103.9707382,183.5174167,172.627286
10.52183997,7.335499238,93.68110574,103.9707382,183.5174167,172.627286
10.07287988,6.994754829,93.68110574,103.9707382,183.5174167,172.627286
9.896186338,6.860650849,93.68110574,103.9707382,183.5174167,172.627286
10.0272033,6.960087968,93.68110574,103.9707382,183.5174167,172.627286
10.32876997,7.188966121,93.68110574,103.9707382,183.5174167,172.627286
11.26971237,7.903107244,93.68110574,103.9707382,183.5174167,172.627286
12.25095865,8.647837541,93.68110574,103.9707382,183.5174167,172.627286
13.38537088,9.508815244,93.68110574,103.9707382,183.5174167,172.627286
14.1956559,10.12379216,93.68110574,103.9707382,183.5174167,172.627286
14.75042013,10.54483806,93.68110574,103.9707382,183.5174167,172.627286
14.89691873,10.65602519,93.68110574,103.9707382,183.5174167,172.627286
14.73571191,10.53367506,93.68110574,103.9707382,183.5174167,172.627286
14.68606743,10.4959967,93.68110574,103.9707382,183.5174167,172.627286
14.48182987,10.34098781,93.68110574,103.9707382,183.5174167,172.627286
14.37118207,10.25701014,93.68110574,103.9707382,183.5174167,172.627286
14.43922875,10.3086551,93.68110574,103.9707382,183.5174167,172.627286
14.37869865,10.26271496,93.68110574,103.9707382,183.5174167,172.627286
14.26385727,10.17555452,93.68110574,103.9707382,183.5174167,172.627286
14.50981082,10.36222434,93.68110574,103.9707382,183.5174167,172.627286
15.85688749,11.38460662,93.68110574,103.9707382,183.5174167,172.627286
15.01706555,10.74721226,93.68110574,103.9707382,183.5174167,172.627286
13.39940792,9.519468844,93.68110574,103.9707382,183.5174167,172.627286
11.98063104,8.442668699,93.68110574,103.9707382,183.5174167,172.627286
10.53952515,7.34892165,93.68110574,103.9707382,183.5174167,172.627286
9.942711696,6.895961907,93.68110574,103.9707382,183.5174167,172.627286
9.531804215,6.584098047,93.68110574,103.9707382,183.5174167,172.627286
9.295722566,6.404920646,93.68110574,103.9707382,183.5174167,172.627286
9.340954986,6.439250411,93.68110574,103.9707382,183.5174167,172.627286
9.538670401,6.589309232,93.68110574,103.9707382,183.5174167,172.627286
9.783791486,6.775347237,93.68110574,103.9707382,183.5174167,172.627286
10.82219365,7.563456781,93.68110574,103.9707382,183.5174167,172.627286
11.70902709,8.236531165,93.68110574,103.9707382,183.5174167,172.627286
12.39330404,8.755872528,93.68110574,103.9707382,183.5174167,172.627286
12.81648417,9.077050879,93.68110574,103.9707382,183.5174167,172.627286
13.12184214,9.308806496,93.68110574,103.9707382,183.5174167,172.627286
13.13721551,9.320474328,93.68110574,103.9707382,183.5174167,172.627286
13.10428167,9.295478739,93.68110574,103.9707382,183.5174167,172.627286
13.07355754,9.272160235,93.68110574,103.9707382,183.5174167,172.627286
13.15513847,9.334077203,93.68110574,103.9707382,183.5174167,172.627286
13.55017762,9.633897575,93.68110574,103.9707382,183.5174167,172.627286
13.72908799,9.769684049,93.68110574,103.9707382,183.5174167,172.627286
13.43474889,9.546291356,93.68110574,103.9707382,183.5174167,172.627286
13.98447555,9.963513933,93.68110574,103.9707382,183.5174167,172.627286
15.73122716,11.28923499,93.68110574,103.9707382,183.5174167,172.627286
14.57994803,10.41545593,93.68110574,103.9707382,183.5174167,172.627286
12.85368918,9.105288137,93.68110574,103.9707382,183.5174167,172.627286
11.14896382,7.811463474,93.68110574,103.9707382,183.5174167,172.627286
10.1778244,7.074403914,93.68110574,103.9707382,183.5174167,172.627286
9.594949474,6.632023006,93.68110574,103.9707382,183.5174167,172.627286
9.301870395,6.409586625,93.68110574,103.9707382,183.5174167,172.627286
9.292325588,6.402342463,93.68110574,103.9707382,183.5174167,172.627286
9.709041487,6.718614702,93.68110574,103.9707382,183.5174167,172.627286
10.8690682,7.599032859,93.68110574,103.9707382,183.5174167,172.627286
12.45997507,8.806473417,93.68110574,103.9707382,183.5174167,172.627286
13.94874706,9.936397307,93.68110574,103.9707382,183.5174167,172.627286
15.18733384,10.87643971,93.68110574,103.9707382,183.5174167,172.627286
16.29238748,11.7151353,93.68110574,103.9707382,183.5174167,172.627286
16.83472364,12.12674876,93.68110574,103.9707382,183.5174167,172.627286
17.06143787,12.29881663,93.68110574,103.9707382,183.5174167,172.627286
17.12196309,12.34475307,93.68110574,103.9707382,183.5174167,172.627286
17.09674022,12.32560983,93.68110574,103.9707382,183.5174167,172.627286
16.91158706,12.1850853,93.68110574,103.9707382,183.5174167,172.627286
16.77724588,12.08312522,93.68110574,103.9707382,183.5174167,172.627286
16.50258192,11.87466525,93.68110574,103.9707382,183.5174167,172.627286
16.13970891,11.59925781,93.68110574,103.9707382,183.5174167,172.627286
15.3941849,11.03343215,93.68110574,103.9707382,183.5174167,172.627286
16.12545928,11.58844286,93.68110574,103.9707382,183.5174167,172.627286
17.3998246,12.55563987,93.68110574,103.9707382,183.5174167,172.627286
15.75436239,11.30679379,93.68110574,103.9707382,183.5174167,172.627286
13.36764999,9.495365728,93.68110574,103.9707382,183.5174167,172.627286
11.67569154,8.211230691,93.68110574,103.9707382,183.5174167,172.627286
10.95498434,7.664240096,93.68110574,103.9707382,183.5174167,172.627286
10.17942309,7.075617264,93.68110574,103.9707382,183.5174167,172.627286
9.84302412,6.820302656,93.68110574,103.9707382,183.5174167,172.627286
9.813500337,6.797895176,93.68110574,103.9707382,183.5174167,172.627286
10.3113014,7.175708109,93.68110574,103.9707382,183.5174167,172.627286
11.84849505,8.34238228,93.68110574,103.9707382,183.5174167,172.627286
14.26653316,10.17758542,93.68110574,103.9707382,183.5174167,172.627286
15.69876923,11.2646006,93.68110574,103.9707382,183.5174167,172.627286
16.95167845,12.21551321,93.68110574,103.9707382,183.5174167,172.627286
18.02887099,13.03306324,93.68110574,103.9707382,183.5174167,172.627286
18.66695241,13.51734387,93.68110574,103.9707382,183.5174167,172.627286
18.9603318,13.74000818,93.68110574,103.9707382,183.5174167,172.627286
18.99660614,13.76753909,93.68110574,103.9707382,183.5174167,172.627286
19.21470237,13.93306621,93.68110574,103.9707382,183.5174167,172.627286
19.07883611,13.82994865,93.68110574,103.9707382,183.5174167,172.627286
18.72024184,13.55778862,93.68110574,103.9707382,183.5174167,172.627286
18.39970719,13.31451445,93.68110574,103.9707382,183.5174167,172.627286
17.73716563,12.81166946,93.68110574,103.9707382,183.5174167,172.627286
17.13995456,12.35840794,93.68110574,103.9707382,183.5174167,172.627286
17.47450243,12.61231763,93.68110574,103.9707382,183.5174167,172.627286
18.70555238,13.54663985,93.68110574,103.9707382,183.5174167,172.627286
16.85948126,12.14553889,93.68110574,103.9707382,183.5174167,172.627286
14.2000485,10.12712598,93.68110574,103.9707382,183.5174167,172.627286
12.50260197,8.838825687,93.68110574,103.9707382,183.5174167,172.627286
11.20427102,7.853439631,93.68110574,103.9707382,183.5174167,172.627286
10.52463489,7.337620482,93.68110574,103.9707382,183.5174167,172.627286
10.33923329,7.196907404,93.68110574,103.9707382,183.5174167,172.627286
10.30261397,7.169114665,93.68110574,103.9707382,183.5174167,172.627286
10.67244516,7.449803116,93.68110574,103.9707382,183.5174167,172.627286
12.20069705,8.609690813,93.68110574,103.9707382,183.5174167,172.627286
14.68256252,10.4933366,93.68110574,103.9707382,183.5174167,172.627286
16.35524412,11.76284121,93.68110574,103.9707382,183.5174167,172.627286
17.79600477,12.85632624,93.68110574,103.9707382,183.5174167,172.627286
18.76896965,13.59477125,93.68110574,103.9707382,183.5174167,172.627286
19.36637091,14.04817713,93.68110574,103.9707382,183.5174167,172.627286
19.5596799,14.19489163,93.68110574,103.9707382,183.5174167,172.627286
19.71065493,14.30947619,93.68110574,103.9707382,183.5174167,172.627286
19.8495912,14.41492378,93.68110574,103.9707382,183.5174167,172.627286
19.69096504,14.29453228,93.68110574,103.9707382,183.5174167,172.627286
19.40293033,14.07592439,93.68110574,103.9707382,183.5174167,172.627286
19.09835697,13.84476427,93.68110574,103.9707382,183.5174167,172.627286
18.4286044,13.33644639,93.68110574,103.9707382,183.5174167,172.627286
17.78676915,12.84931674,93.68110574,103.9707382,183.5174167,172.627286
18.03445117,13.03729839,93.68110574,103.9707382,183.5174167,172.627286
19.44109371,14.10488901,93.68110574,103.9707382,183.5174167,172.627286
17.63304846,12.73264831,93.68110574,103.9707382,183.5174167,172.627286
14.79584276,10.57931219,93.68110574,103.9707382,183.5174167,172.627286
12.86483172,9.113744915,93.68110574,103.9707382,183.5174167,172.627286
11.2524732,7.890023339,93.68110574,103.9707382,183.5174167,172.627286
10.66702128,7.445686585,93.68110574,103.9707382,183.5174167,172.627286
10.37813708,7.226433968,93.68110574,103.9707382,183.5174167,172.627286
10.28053514,7.152357634,93.68110574,103.9707382,183.5174167,172.627286
10.62973207,7.417385428,93.68110574,103.9707382,183.5174167,172.627286
12.29690405,8.682708437,93.68110574,103.9707382,183.5174167,172.627286
14.83497278,10.60901046,93.68110574,103.9707382,183.5174167,172.627286
16.1972879,11.64295817,93.68110574,103.9707382,183.5174167,172.627286
17.5528243,12.67176108,93.68110574,103.9707382,183.5174167,172.627286
18.57616586,13.44844018,93.68110574,103.9707382,183.5174167,172.627286
19.1576819,13.88978974,93.68110574,103.9707382,183.5174167,172.627286
19.5027962,14.15171897,93.68110574,103.9707382,183.5174167,172.627286
19.62383478,14.24358286,93.68110574,103.9707382,183.5174167,172.627286
19.66919915,14.27801276,93.68110574,103.9707382,183.5174167,172.627286
19.57804692,14.20883153,93.68110574,103.9707382,183.5174167,172.627286
19.309498,14.00501265,93.68110574,103.9707382,183.5174167,172.627286
18.91957254,13.70907338,93.68110574,103.9707382,183.5174167,172.627286
18.36357674,13.28709275,93.68110574,103.9707382,183.5174167,172.627286
17.62849718,12.72919406,93.68110574,103.9707382,183.5174167,172.627286
17.86842672,12.91129187,93.68110574,103.9707382,183.5174167,172.627286
19.30712619,14.00321253,93.68110574,103.9707382,183.5174167,172.627286
17.48804314,12.62259454,93.68110574,103.9707382,183.5174167,172.627286
14.71566565,10.51846068,93.68110574,103.9707382,183.5174167,172.627286
13.01671826,9.229021284,93.68110574,103.9707382,183.5174167,172.627286
11.33451255,7.952288226,93.68110574,103.9707382,183.5174167,172.627286
10.81217817,7.555855394,93.68110574,103.9707382,183.5174167,172.627286
10.42235318,7.259992382,93.68110574,103.9707382,183.5174167,172.627286
10.33563865,7.194179203,93.68110574,103.9707382,183.5174167,172.627286
10.79812851,7.545192214,93.68110574,103.9707382,183.5174167,172.627286
12.36819545,8.736816022,93.68110574,103.9707382,183.5174167,172.627286
14.73173432,10.53065621,93.68110574,103.9707382,183.5174167,172.627286
15.61609252,11.20185198,93.68110574,103.9707382,183.5174167,172.627286
17.03452941,12.27839408,93.68110574,103.9707382,183.5174167,172.627286
18.38213892,13.30118077,93.68110574,103.9707382,183.5174167,172.627286
19.08174033,13.83215285,93.68110574,103.9707382,183.5174167,172.627286
19.37209097,14.05251844,93.68110574,103.9707382,183.5174167,172.627286
19.42755306,14.09461215,93.68110574,103.9707382,183.5174167,172.627286
19.58716424,14.21575124,93.68110574,103.9707382,183.5174167,172.627286
19.37778891,14.05684297,93.68110574,103.9707382,183.5174167,172.627286
18.98884092,13.76164557,93.68110574,103.9707382,183.5174167,172.627286
18.39999324,13.31473156,93.68110574,103.9707382,183.5174167,172.627286
17.5979899,12.70604014,93.68110574,103.9707382,183.5174167,172.627286
16.7763325,12.082432,93.68110574,103.9707382,183.5174167,172.627286
16.99239207,12.24641337,93.68110574,103.9707382,183.5174167,172.627286
18.25237277,13.20269298,93.68110574,103.9707382,183.5174167,172.627286
17.13543573,12.35497832,93.68110574,103.9707382,183.5174167,172.627286
14.77356852,10.56240685,93.68110574,103.9707382,183.5174167,172.627286
13.0009911,9.217084942,93.68110574,103.9707382,183.5174167,172.627286
11.28768089,7.916744699,93.68110574,103.9707382,183.5174167,172.627286
10.52183997,7.335499238,93.68110574,103.9707382,183.5174167,172.627286
10.07287988,6.994754829,93.68110574,103.9707382,183.5174167,172.627286
9.896186338,6.860650849,93.68110574,103.9707382,183.5174167,172.627286
10.0272033,6.960087968,93.68110574,103.9707382,183.5174167,172.627286
10.32876997,7.188966121,93.68110574,103.9707382,183.5174167,172.627286
11.26971237,7.903107244,93.68110574,103.9707382,183.5174167,172.627286
12.25095865,8.647837541,93.68110574,103.9707382,183.5174167,172.627286
