Climate zone 14 no externalities," Created March 11, 2002",Nominal nonres $0.07445/kBtu,Nominal res $0.14488/kBtu,,
16.94938613,12.08670859,97.21983258,107.8981475,186.9438833,175.6021854
18.69946965,13.41495844,97.21983258,107.8981475,186.9438833,175.6021854
20.21708862,14.56677614,97.21983258,107.8981475,186.9438833,175.6021854
20.67231324,14.9122751,97.21983258,107.8981475,186.9438833,175.6021854
21.08099806,15.22245204,97.21983258,107.8981475,186.9438833,175.6021854
21.2850867,15.37734791,97.21983258,107.8981475,186.9438833,175.6021854
21.45671156,15.50760495,97.21983258,107.8981475,186.9438833,175.6021854
21.5675455,15.59172389,97.21983258,107.8981475,186.9438833,175.6021854
21.6536444,15.65706983,97.21983258,107.8981475,186.9438833,175.6021854
21.79165018,15.7618112,97.21983258,107.8981475,186.9438833,175.6021854
21.78346653,15.75560011,97.21983258,107.8981475,186.9438833,175.6021854
21.69984451,15.69213403,97.21983258,107.8981475,186.9438833,175.6021854
21.64055989,15.64713916,97.21983258,107.8981475,186.9438833,175.6021854
21.55793317,15.58442848,97.21983258,107.8981475,186.9438833,175.6021854
21.93507065,15.87066213,97.21983258,107.8981475,186.9438833,175.6021854
21.69687736,15.68988207,97.21983258,107.8981475,186.9438833,175.6021854
21.34622275,15.42374795,97.21983258,107.8981475,186.9438833,175.6021854
20.58705507,14.84756724,97.21983258,107.8981475,186.9438833,175.6021854
19.62849594,14.12005567,97.21983258,107.8981475,186.9438833,175.6021854
18.47764602,13.24660236,97.21983258,107.8981475,186.9438833,175.6021854
17.72477946,12.67520397,97.21983258,107.8981475,186.9438833,175.6021854
16.84720176,12.00915436,97.21983258,107.8981475,186.9438833,175.6021854
16.31769405,11.60727723,97.21983258,107.8981475,186.9438833,175.6021854
16.31027194,11.60164412,97.21983258,107.8981475,186.9438833,175.6021854
17.09650169,12.19836396,97.21983258,107.8981475,186.9438833,175.6021854
18.61712097,13.35245878,97.21983258,107.8981475,186.9438833,175.6021854
20.2944234,14.62547043,97.21983258,107.8981475,186.9438833,175.6021854
20.78632449,14.9988055,97.21983258,107.8981475,186.9438833,175.6021854
21.18460121,15.30108307,97.21983258,107.8981475,186.9438833,175.6021854
21.31075075,15.396826,97.21983258,107.8981475,186.9438833,175.6021854
21.63248322,15.64100926,97.21983258,107.8981475,186.9438833,175.6021854
21.87827812,15.82755866,97.21983258,107.8981475,186.9438833,175.6021854
21.98558262,15.90899889,97.21983258,107.8981475,186.9438833,175.6021854
22.13982678,16.0260646,97.21983258,107.8981475,186.9438833,175.6021854
22.16928168,16.0484198,97.21983258,107.8981475,186.9438833,175.6021854
22.04169882,15.95158904,97.21983258,107.8981475,186.9438833,175.6021854
21.90541933,15.84815786,97.21983258,107.8981475,186.9438833,175.6021854
21.84475916,15.80211899,97.21983258,107.8981475,186.9438833,175.6021854
21.96626388,15.89433666,97.21983258,107.8981475,186.9438833,175.6021854
21.95536563,15.88606529,97.21983258,107.8981475,186.9438833,175.6021854
21.45882022,15.50920534,97.21983258,107.8981475,186.9438833,175.6021854
20.75367666,14.97402698,97.21983258,107.8981475,186.9438833,175.6021854
19.79548127,14.24679147,97.21983258,107.8981475,186.9438833,175.6021854
18.67947422,13.39978264,97.21983258,107.8981475,186.9438833,175.6021854
16.98071297,12.11048452,94.18893958,104.5343509,186.9438833,175.6021854
16.41401902,11.68038439,94.18893958,104.5343509,186.9438833,175.6021854
15.98653851,11.3559422,94.18893958,104.5343509,186.9438833,175.6021854
16.17371051,11.49799895,94.18893958,104.5343509,186.9438833,175.6021854
16.74209688,11.92938357,94.18893958,104.5343509,186.9438833,175.6021854
18.22480515,13.05470532,94.18893958,104.5343509,186.9438833,175.6021854
19.44937781,13.98411151,94.18893958,104.5343509,186.9438833,175.6021854
19.94852755,14.36294804,94.18893958,104.5343509,186.9438833,175.6021854
20.37195541,14.68431442,94.18893958,104.5343509,186.9438833,175.6021854
20.51462372,14.79259448,94.18893958,104.5343509,186.9438833,175.6021854
20.64578469,14.8921409,94.18893958,104.5343509,186.9438833,175.6021854
20.57056932,14.83505516,94.18893958,104.5343509,186.9438833,175.6021854
20.4924252,14.77574661,94.18893958,104.5343509,186.9438833,175.6021854
20.37617599,14.68751768,94.18893958,104.5343509,186.9438833,175.6021854
20.26127038,14.6003085,94.18893958,104.5343509,186.9438833,175.6021854
20.16420648,14.52664052,94.18893958,104.5343509,186.9438833,175.6021854
20.44134994,14.73698234,94.18893958,104.5343509,186.9438833,175.6021854
21.69442911,15.68802394,94.18893958,104.5343509,186.9438833,175.6021854
21.28183166,15.37487745,94.18893958,104.5343509,186.9438833,175.6021854
20.62968928,14.87992506,94.18893958,104.5343509,186.9438833,175.6021854
20.26908432,14.60623899,94.18893958,104.5343509,186.9438833,175.6021854
19.74629282,14.20945923,94.18893958,104.5343509,186.9438833,175.6021854
18.98064001,13.62835654,94.18893958,104.5343509,186.9438833,175.6021854
18.01959629,12.89895925,94.18893958,104.5343509,190.0058323,178.2606061
16.94306844,12.08191369,94.18893958,104.5343509,190.0058323,178.2606061
16.58401122,11.80940229,94.18893958,104.5343509,190.0058323,178.2606061
16.12257024,11.45918534,94.18893958,104.5343509,190.0058323,178.2606061
15.98504828,11.35481117,94.18893958,104.5343509,190.0058323,178.2606061
16.19369334,11.5131652,94.18893958,104.5343509,190.0058323,178.2606061
16.82329577,11.99101058,94.18893958,104.5343509,190.0058323,178.2606061
17.58209795,12.56691389,94.18893958,104.5343509,190.0058323,178.2606061
18.21426547,13.04670608,94.18893958,104.5343509,190.0058323,178.2606061
18.8660966,13.54142225,94.18893958,104.5343509,190.0058323,178.2606061
19.16794736,13.77051602,94.18893958,104.5343509,190.0058323,178.2606061
19.30603231,13.87531748,94.18893958,104.5343509,190.0058323,178.2606061
19.24017069,13.8253309,94.18893958,104.5343509,190.0058323,178.2606061
19.13274364,13.74379767,94.18893958,104.5343509,190.0058323,178.2606061
18.88354118,13.55466205,94.18893958,104.5343509,190.0058323,178.2606061
18.68090124,13.4008657,94.18893958,104.5343509,190.0058323,178.2606061
18.60497261,13.34323862,94.18893958,104.5343509,190.0058323,178.2606061
19.35028657,13.90890485,94.18893958,104.5343509,190.0058323,178.2606061
20.37697921,14.6881273,94.18893958,104.5343509,190.0058323,178.2606061
20.30525999,14.63369501,94.18893958,104.5343509,190.0058323,178.2606061
20.00093031,14.40271984,94.18893958,104.5343509,190.0058323,178.2606061
19.58026815,14.08345252,94.18893958,104.5343509,190.0058323,178.2606061
19.08629181,13.70854241,94.18893958,104.5343509,190.0058323,178.2606061
18.34579383,13.14653133,94.18893958,104.5343509,190.0058323,178.2606061
17.45333491,12.46918741,94.18893958,104.5343509,190.0058323,178.2606061
15.91982116,11.30530616,94.18893958,104.5343509,190.0058323,178.2606061
15.55035846,11.02489738,94.18893958,104.5343509,190.0058323,178.2606061
15.22535266,10.77822977,94.18893958,104.5343509,190.0058323,178.2606061
15.22363864,10.77692889,94.18893958,104.5343509,190.0058323,178.2606061
15.36181828,10.88180223,94.18893958,104.5343509,190.0058323,178.2606061
15.91761308,11.3036303,94.18893958,104.5343509,190.0058323,178.2606061
16.92417879,12.06757713,94.18893958,104.5343509,190.0058323,178.2606061
17.56171612,12.55144482,94.18893958,104.5343509,190.0058323,178.2606061
18.41441781,13.19861445,94.18893958,104.5343509,190.0058323,178.2606061
18.72760335,13.4363109,94.18893958,104.5343509,190.0058323,178.2606061
19.01145214,13.65174183,94.18893958,104.5343509,190.0058323,178.2606061
19.05912199,13.68792151,94.18893958,104.5343509,190.0058323,178.2606061
18.90972426,13.57453406,94.18893958,104.5343509,190.0058323,178.2606061
18.74608087,13.45033467,94.18893958,104.5343509,190.0058323,178.2606061
18.63742,13.36786501,94.18893958,104.5343509,190.0058323,178.2606061
18.70936472,13.42246844,94.18893958,104.5343509,190.0058323,178.2606061
19.65278658,14.13849138,94.18893958,104.5343509,190.0058323,178.2606061
20.92134203,15.10127892,94.18893958,104.5343509,190.0058323,178.2606061
20.98664434,15.150841,94.18893958,104.5343509,190.0058323,178.2606061
20.68417654,14.92127892,94.18893958,104.5343509,190.0058323,178.2606061
20.22937191,14.57609871,94.18893958,104.5343509,190.0058323,178.2606061
19.44020855,13.97715238,94.18893958,104.5343509,190.0058323,178.2606061
17.91077655,12.81636901,94.18893958,104.5343509,190.0058323,178.2606061
16.84631505,12.00848138,94.18893958,104.5343509,190.0058323,178.2606061
15.84380687,11.24761406,94.18893958,104.5343509,190.0058323,178.2606061
15.79131308,11.20777319,94.18893958,104.5343509,190.0058323,178.2606061
15.6519147,11.10197488,94.18893958,104.5343509,190.0058323,178.2606061
15.85684217,11.25750739,94.18893958,104.5343509,190.0058323,178.2606061
16.42811121,11.69107985,94.18893958,104.5343509,190.0058323,178.2606061
18.10459214,12.96346801,94.18893958,104.5343509,190.0058323,178.2606061
19.49802022,14.02102933,94.18893958,104.5343509,190.0058323,178.2606061
20.24284756,14.58632624,94.18893958,104.5343509,190.0058323,178.2606061
20.76550806,14.98300659,94.18893958,104.5343509,190.0058323,178.2606061
20.99501994,15.15719777,94.18893958,104.5343509,190.0058323,178.2606061
21.02664386,15.18119918,94.18893958,104.5343509,190.0058323,178.2606061
20.95581801,15.12744493,94.18893958,104.5343509,190.0058323,178.2606061
20.90247704,15.08696107,94.18893958,104.5343509,190.0058323,178.2606061
20.8539447,15.05012679,94.18893958,104.5343509,190.0058323,178.2606061
20.68949077,14.92531222,94.18893958,104.5343509,190.0058323,178.2606061
20.58953201,14.84944715,94.18893958,104.5343509,190.0058323,178.2606061
21.06424537,15.20973736,94.18893958,104.5343509,190.0058323,178.2606061
22.9328549,16.62794415,94.18893958,104.5343509,190.0058323,178.2606061
22.32710033,16.16819842,94.18893958,104.5343509,190.0058323,178.2606061
21.50588837,15.54492837,94.18893958,104.5343509,190.0058323,178.2606061
20.98808155,15.15193179,94.18893958,104.5343509,190.0058323,178.2606061
19.97908219,14.3861379,94.18893958,104.5343509,190.0058323,178.2606061
19.04619498,13.67811038,94.18893958,104.5343509,190.0058323,178.2606061
17.76447421,12.70533085,94.18893958,104.5343509,190.0058323,178.2606061
17.11871496,12.21522302,94.18893958,104.5343509,190.0058323,178.2606061
16.86325805,12.0213405,94.18893958,104.5343509,190.0058323,178.2606061
16.86072104,12.019415,94.18893958,104.5343509,190.0058323,178.2606061
16.89406995,12.04472562,94.18893958,104.5343509,190.0058323,178.2606061
17.41351361,12.43896449,94.18893958,104.5343509,190.0058323,178.2606061
18.56585752,13.31355169,94.18893958,104.5343509,190.0058323,178.2606061
19.89008083,14.31858911,94.18893958,104.5343509,190.0058323,178.2606061
20.59642446,14.85467827,94.18893958,104.5343509,190.0058323,178.2606061
21.10730017,15.24241439,94.18893958,104.5343509,190.0058323,178.2606061
21.35316034,15.42901333,94.18893958,104.5343509,190.0058323,178.2606061
21.57698729,15.59888987,94.18893958,104.5343509,190.0058323,178.2606061
21.44190108,15.49636434,94.18893958,104.5343509,190.0058323,178.2606061
21.28748899,15.37917117,94.18893958,104.5343509,190.0058323,178.2606061
21.22457811,15.33142409,94.18893958,104.5343509,190.0058323,178.2606061
21.0256298,15.18042954,94.18893958,104.5343509,190.0058323,178.2606061
20.88780418,15.0758249,94.18893958,104.5343509,190.0058323,178.2606061
21.50631625,15.54525311,94.18893958,104.5343509,190.0058323,178.2606061
23.63224711,17.15875745,94.18893958,104.5343509,190.0058323,178.2606061
23.17055673,16.80835121,94.18893958,104.5343509,190.0058323,178.2606061
21.86536339,15.81775685,94.18893958,104.5343509,190.0058323,178.2606061
21.17100615,15.29076492,94.18893958,104.5343509,190.0058323,178.2606061
20.14260594,14.51024649,94.18893958,104.5343509,190.0058323,178.2606061
19.2042844,13.79809451,94.18893958,104.5343509,190.0058323,178.2606061
18.10642945,12.96486246,94.18893958,104.5343509,190.0058323,178.2606061
17.24123719,12.30821294,94.18893958,104.5343509,190.0058323,178.2606061
16.99611484,12.12217398,94.18893958,104.5343509,190.0058323,178.2606061
16.7172956,11.9105603,94.18893958,104.5343509,190.0058323,178.2606061
16.80911586,11.98024854,94.18893958,104.5343509,190.0058323,178.2606061
17.44166324,12.46032904,94.18893958,104.5343509,190.0058323,178.2606061
18.5444467,13.29730165,94.18893958,104.5343509,190.0058323,178.2606061
19.67465609,14.15508955,94.18893958,104.5343509,190.0058323,178.2606061
20.33390919,14.65543871,94.18893958,104.5343509,190.0058323,178.2606061
20.76326258,14.98130235,94.18893958,104.5343509,190.0058323,178.2606061
21.04858063,15.19784839,94.18893958,104.5343509,190.0058323,178.2606061
21.15712169,15.28022711,94.18893958,104.5343509,190.0058323,178.2606061
21.00983369,15.16844087,94.18893958,104.5343509,190.0058323,178.2606061
20.92771388,15.10611491,94.18893958,104.5343509,190.0058323,178.2606061
20.84429663,15.04280425,94.18893958,104.5343509,190.0058323,178.2606061
20.73062349,14.95653047,94.18893958,104.5343509,190.0058323,178.2606061
20.57369605,14.83742824,94.18893958,104.5343509,190.0058323,178.2606061
21.05755928,15.20466286,94.18893958,104.5343509,190.0058323,178.2606061
22.8860177,16.59239642,94.18893958,104.5343509,190.0058323,178.2606061
22.60461365,16.37882096,94.18893958,104.5343509,190.0058323,178.2606061
21.60824253,15.62261146,94.18893958,104.5343509,190.0058323,178.2606061
21.02708692,15.18153545,94.18893958,104.5343509,190.0058323,178.2606061
20.11973158,14.49288568,94.18893958,104.5343509,190.0058323,178.2606061
19.32175767,13.88725246,94.18893958,104.5343509,190.0058323,178.2606061
18.12149127,12.97629383,94.18893958,104.5343509,190.0058323,178.2606061
17.22152837,12.29325467,94.18893958,104.5343509,190.0058323,178.2606061
16.84274108,12.00576887,94.18893958,104.5343509,190.0058323,178.2606061
16.47628238,11.72764001,94.18893958,104.5343509,190.0058323,178.2606061
16.4936552,11.74082535,94.18893958,104.5343509,190.0058323,178.2606061
17.0145454,12.13616211,94.18893958,104.5343509,190.0058323,178.2606061
18.17223628,13.01480745,94.18893958,104.5343509,190.0058323,178.2606061
19.28998987,13.86314185,94.18893958,104.5343509,190.0058323,178.2606061
19.91302397,14.33600211,94.18893958,104.5343509,190.0058323,178.2606061
20.28238949,14.61633713,94.18893958,104.5343509,190.0058323,178.2606061
20.45055001,14.74396486,94.18893958,104.5343509,190.0058323,178.2606061
20.56202717,14.82857198,94.18893958,104.5343509,190.0058323,178.2606061
20.50436617,14.78480937,94.18893958,104.5343509,190.0058323,178.2606061
20.43792523,14.73438311,94.18893958,104.5343509,190.0058323,178.2606061
20.37924135,14.68984418,94.18893958,104.5343509,190.0058323,178.2606061
20.24011408,14.58425163,94.18893958,104.5343509,190.0058323,178.2606061
20.12659695,14.49809625,94.18893958,104.5343509,190.0058323,178.2606061
20.44567899,14.74026794,94.18893958,104.5343509,190.0058323,178.2606061
21.53784016,15.56917862,94.18893958,104.5343509,190.0058323,178.2606061
21.37790015,15.44778995,94.18893958,104.5343509,190.0058323,178.2606061
20.85946959,15.05431998,94.18893958,104.5343509,190.0058323,178.2606061
20.44970954,14.74332697,94.18893958,104.5343509,190.0058323,178.2606061
19.77284335,14.22961011,94.18893958,104.5343509,190.0058323,178.2606061
18.9253655,13.58640519,94.18893958,104.5343509,190.0058323,178.2606061
18.02348762,12.90191262,94.18893958,104.5343509,190.0058323,178.2606061
16.98071297,12.11048452,94.18893958,104.5343509,190.0058323,178.2606061
16.41401902,11.68038439,94.18893958,104.5343509,190.0058323,178.2606061
15.98653851,11.3559422,94.18893958,104.5343509,190.0058323,178.2606061
16.17371051,11.49799895,94.18893958,104.5343509,190.0058323,178.2606061
16.74209688,11.92938357,94.18893958,104.5343509,190.0058323,178.2606061
18.22480515,13.05470532,94.18893958,104.5343509,190.0058323,178.2606061
19.44937781,13.98411151,94.18893958,104.5343509,190.0058323,178.2606061
19.94852755,14.36294804,94.18893958,104.5343509,190.0058323,178.2606061
20.37195541,14.68431442,94.18893958,104.5343509,190.0058323,178.2606061
20.51462372,14.79259448,94.18893958,104.5343509,190.0058323,178.2606061
20.64578469,14.8921409,94.18893958,104.5343509,190.0058323,178.2606061
20.57056932,14.83505516,94.18893958,104.5343509,190.0058323,178.2606061
20.4924252,14.77574661,94.18893958,104.5343509,190.0058323,178.2606061
20.37617599,14.68751768,94.18893958,104.5343509,190.0058323,178.2606061
20.26127038,14.6003085,94.18893958,104.5343509,190.0058323,178.2606061
20.16420648,14.52664052,94.18893958,104.5343509,190.0058323,178.2606061
20.44134994,14.73698234,94.18893958,104.5343509,190.0058323,178.2606061
21.69442911,15.68802394,94.18893958,104.5343509,190.0058323,178.2606061
21.28183166,15.37487745,94.18893958,104.5343509,190.0058323,178.2606061
20.62968928,14.87992506,94.18893958,104.5343509,190.0058323,178.2606061
20.26908432,14.60623899,94.18893958,104.5343509,190.0058323,178.2606061
19.74629282,14.20945923,94.18893958,104.5343509,190.0058323,178.2606061
18.98064001,13.62835654,94.18893958,104.5343509,190.0058323,178.2606061
18.01959629,12.89895925,94.18893958,104.5343509,190.0058323,178.2606061
16.94306844,12.08191369,94.18893958,104.5343509,190.0058323,178.2606061
16.58401122,11.80940229,94.18893958,104.5343509,190.0058323,178.2606061
16.12257024,11.45918534,94.18893958,104.5343509,190.0058323,178.2606061
15.98504828,11.35481117,94.18893958,104.5343509,190.0058323,178.2606061
