Climate zone 16 with externalities,"""Created April 18, 2006""",Nominal nonres $0.145972/kBtu,Nominal res $0.164171/kBtu,,
15.80533672,12.54192092,156.16 ,141.12 ,210.55 ,197.25 
15.54082606,12.30673136,156.16 ,141.12 ,210.55 ,197.25 
15.78880481,12.52722158,156.16 ,141.12 ,210.55 ,197.25 
15.73507608,12.4794487,156.16 ,141.12 ,210.55 ,197.25 
16.48038448,13.14213939,156.16 ,141.12 ,210.55 ,197.25 
16.48038448,13.14213939,156.16 ,141.12 ,210.55 ,197.25 
16.55273633,13.20647102,156.16 ,141.12 ,210.55 ,197.25 
16.48464047,13.14592361,156.16 ,141.12 ,210.55 ,197.25 
16.48464047,13.14592361,156.16 ,141.12 ,210.55 ,197.25 
16.48038448,13.14213939,156.16 ,141.12 ,210.55 ,197.25 
16.16903889,12.86530657,156.16 ,141.12 ,210.55 ,197.25 
16.75592192,13.38713342,156.16 ,141.12 ,210.55 ,197.25 
16.56580488,13.21809092,156.16 ,141.12 ,210.55 ,197.25 
16.00519041,12.71962076,156.16 ,141.12 ,210.55 ,197.25 
14.77713192,11.627693,156.16 ,141.12 ,210.55 ,197.25 
13.61220253,10.59189644,156.16 ,141.12 ,210.55 ,197.25 
13.87933877,10.82942054,156.16 ,141.12 ,210.55 ,197.25 
13.73133085,10.69781935,156.16 ,141.12 ,210.55 ,197.25 
13.35589614,10.36400171,156.16 ,141.12 ,210.55 ,197.25 
13.12124944,10.15536568,156.16 ,141.12 ,210.55 ,197.25 
13.64830202,10.62399429,156.16 ,141.12 ,210.55 ,197.25 
14.05498457,10.98559594,156.16 ,141.12 ,210.55 ,197.25 
15.31160256,12.10291737,156.16 ,141.12 ,210.55 ,197.25 
15.42584056,12.20449205,156.16 ,141.12 ,210.55 ,197.25 
16.04918249,12.7587363,156.16 ,141.12 ,210.55 ,197.25 
16.38808678,13.06007293,156.16 ,141.12 ,210.55 ,197.25 
16.56580488,13.21809092,156.16 ,141.12 ,210.55 ,197.25 
16.75592192,13.38713342,156.16 ,141.12 ,210.55 ,197.25 
19.74472999,16.04463104,156.16 ,141.12 ,210.55 ,197.25 
18.65094017,15.0720882,156.16 ,141.12 ,210.55 ,197.25 
17.85081376,14.36065609,156.16 ,141.12 ,210.55 ,197.25 
17.85081376,14.36065609,156.16 ,141.12 ,210.55 ,197.25 
17.24220697,13.81951358,156.16 ,141.12 ,210.55 ,197.25 
16.78681587,13.41460276,156.16 ,141.12 ,210.55 ,197.25 
16.36328891,13.03802391,156.16 ,141.12 ,210.55 ,197.25 
16.77245384,13.40183276,156.16 ,141.12 ,210.55 ,197.25 
16.24756549,12.93512847,156.16 ,141.12 ,210.55 ,197.25 
15.63799684,12.39313073,156.16 ,141.12 ,210.55 ,197.25 
15.41360077,12.19360905,156.16 ,141.12 ,210.55 ,197.25 
14.23858136,11.14884095,156.16 ,141.12 ,210.55 ,197.25 
15.41360077,12.19360905,156.16 ,141.12 ,210.55 ,197.25 
15.56455813,12.32783273,156.16 ,141.12 ,210.55 ,197.25 
15.68695599,12.43666273,156.16 ,141.12 ,210.55 ,197.25 
15.56455813,12.32783273,156.16 ,141.12 ,210.55 ,197.25 
15.54415849,12.30969439,156.16 ,141.12 ,210.55 ,197.25 
15.65431656,12.4076414,156.16 ,141.12 ,210.55 ,197.25 
16.44990262,13.11503646,156.16 ,141.12 ,210.55 ,197.25 
15.29528285,12.0884067,156.16 ,141.12 ,210.55 ,197.25 
16.01611866,12.72933761,156.16 ,141.12 ,210.55 ,197.25 
16.24343251,12.93145364,156.16 ,141.12 ,210.55 ,197.25 
16.97496982,13.58189977,156.16 ,141.12 ,210.55 ,197.25 
16.89231024,13.50840303,156.16 ,141.12 ,210.55 ,197.25 
17.33158279,13.89898206,156.16 ,141.12 ,210.55 ,197.25 
20.76599221,16.95268597,156.16 ,141.12 ,210.55 ,197.25 
20.34464905,16.57804885,156.16 ,141.12 ,210.55 ,197.25 
20.34039306,16.57426464,156.16 ,141.12 ,210.55 ,197.25 
16.34844874,13.02482878,156.16 ,141.12 ,210.55 ,197.25 
15.74409794,12.48747048,156.16 ,141.12 ,210.55 ,197.25 
16.56167191,13.21441608,156.16 ,141.12 ,210.55 ,197.25 
16.9791028,13.58557461,156.16 ,141.12 ,210.55 ,197.25 
16.56580488,13.21809092,156.16 ,141.12 ,210.55 ,197.25 
15.87871263,12.60716308,156.16 ,141.12 ,210.55 ,197.25 
15.19328463,11.99771503,156.16 ,141.12 ,210.55 ,197.25 
14.46705735,11.3519903,156.16 ,141.12 ,210.55 ,197.25 
14.258981,11.16697929,156.16 ,141.12 ,210.55 ,197.25 
14.08354407,11.01098961,156.16 ,141.12 ,210.55 ,197.25 
13.94431786,10.88719667,156.16 ,141.12 ,210.55 ,197.25 
13.65552192,10.63041386,156.16 ,141.12 ,210.55 ,197.25 
13.79630994,10.75559548,156.16 ,141.12 ,210.55 ,197.25 
13.97319745,10.91287495,156.16 ,141.12 ,210.55 ,197.25 
13.15734893,10.18746353,156.16 ,141.12 ,210.55 ,197.25 
13.9695875,10.90966516,156.16 ,141.12 ,210.55 ,197.25 
14.18962221,11.10530895,156.16 ,141.12 ,210.55 ,197.25 
14.64657421,11.51160765,156.16 ,141.12 ,210.55 ,197.25 
14.95664878,11.78731034,156.16 ,141.12 ,210.55 ,197.25 
14.92400935,11.75828901,156.16 ,141.12 ,210.55 ,197.25 
14.91992942,11.75466134,156.16 ,141.12 ,210.55 ,197.25 
14.90768964,11.74377834,156.16 ,141.12 ,210.55 ,197.25 
14.6302545,11.49709698,156.16 ,141.12 ,210.55 ,197.25 
14.85873049,11.70024634,156.16 ,141.12 ,210.55 ,197.25 
14.59761507,11.46807565,156.16 ,141.12 ,210.55 ,197.25 
14.45073764,11.33747964,156.16 ,141.12 ,210.55 ,197.25 
15.15248535,11.96143836,156.16 ,141.12 ,210.55 ,197.25 
15.3605617,12.14644938,156.16 ,141.12 ,210.55 ,197.25 
15.26672335,12.06301303,156.16 ,141.12 ,210.55 ,197.25 
15.18512478,11.9904597,156.16 ,141.12 ,210.55 ,197.25 
14.83017099,11.67485267,156.16 ,141.12 ,210.55 ,197.25 
14.23858136,11.14884095,156.16 ,141.12 ,210.55 ,197.25 
14.18962221,11.10530895,156.16 ,141.12 ,210.55 ,197.25 
12.69527543,9.776611046,156.16 ,141.12 ,210.55 ,197.25 
11.33071464,8.563312303,156.16 ,141.12 ,210.55 ,197.25 
10.95527992,8.229494659,156.16 ,141.12 ,210.55 ,197.25 
10.97693962,8.248753369,156.16 ,141.12 ,210.55 ,197.25 
10.33797861,7.680621418,156.16 ,141.12 ,210.55 ,197.25 
13.64108212,10.61757472,156.16 ,141.12 ,210.55 ,197.25 
14.144743,11.06540461,156.16 ,141.12 ,210.55 ,197.25 
14.69145342,11.55151199,156.16 ,141.12 ,210.55 ,197.25 
14.96072871,11.79093801,156.16 ,141.12 ,210.55 ,197.25 
15.8460732,12.57814175,156.16 ,141.12 ,210.55 ,197.25 
15.24224378,12.04124703,156.16 ,141.12 ,210.55 ,197.25 
15.24224378,12.04124703,156.16 ,141.12 ,210.55 ,197.25 
15.23816385,12.03761937,156.16 ,141.12 ,210.55 ,197.25 
15.29120292,12.08477904,156.16 ,141.12 ,210.55 ,197.25 
15.39320113,12.17547071,156.16 ,141.12 ,210.55 ,197.25 
16.1887872,12.88286577,156.16 ,141.12 ,210.55 ,197.25 
16.82117612,13.44515416,156.16 ,141.12 ,210.55 ,197.25 
17.35972668,13.9240062,156.16 ,141.12 ,210.55 ,197.25 
16.97213347,13.57937784,156.16 ,141.12 ,210.55 ,197.25 
16.86605533,13.4850585,156.16 ,141.12 ,210.55 ,197.25 
16.79261662,13.41976049,156.16 ,141.12 ,210.55 ,197.25 
15.62167713,12.37862006,156.16 ,141.12 ,210.55 ,197.25 
14.39769857,11.29031997,156.16 ,141.12 ,210.55 ,197.25 
15.26264342,12.05938537,156.16 ,141.12 ,210.55 ,197.25 
13.71689106,10.68498021,156.16 ,141.12 ,210.55 ,197.25 
13.56527319,10.55016924,156.16 ,141.12 ,210.55 ,197.25 
13.56527319,10.55016924,156.16 ,141.12 ,210.55 ,197.25 
14.44257778,11.3302243,156.16 ,141.12 ,210.55 ,197.25 
15.48295956,12.25527939,156.16 ,141.12 ,210.55 ,197.25 
15.78487427,12.52372674,156.16 ,141.12 ,210.55 ,197.25 
15.55231834,12.31694972,156.16 ,141.12 ,210.55 ,197.25 
16.86337938,13.48267917,156.16 ,141.12 ,210.55 ,197.25 
16.47487934,13.1372445,156.16 ,141.12 ,210.55 ,197.25 
16.56167191,13.21441608,156.16 ,141.12 ,210.55 ,197.25 
19.54145363,15.86388793,156.16 ,141.12 ,210.55 ,197.25 
19.82541808,16.11637482,156.16 ,141.12 ,210.55 ,197.25 
16.33993676,13.01726035,156.16 ,141.12 ,210.55 ,197.25 
16.05478532,12.76371806,156.16 ,141.12 ,210.55 ,197.25 
16.3697287,13.04374985,156.16 ,141.12 ,210.55 ,197.25 
16.37398469,13.04753406,156.16 ,141.12 ,210.55 ,197.25 
16.67616009,13.31621321,156.16 ,141.12 ,210.55 ,197.25 
16.56580488,13.21809092,156.16 ,141.12 ,210.55 ,197.25 
16.25169847,12.93880331,156.16 ,141.12 ,210.55 ,197.25 
16.24756549,12.93512847,156.16 ,141.12 ,210.55 ,197.25 
15.71143556,12.45842874,156.16 ,141.12 ,210.55 ,197.25 
14.74857242,11.60229933,156.16 ,141.12 ,210.55 ,197.25 
13.7566005,10.72028785,156.16 ,141.12 ,210.55 ,197.25 
14.28346057,11.18874529,156.16 ,141.12 ,210.55 ,197.25 
12.87577289,9.937100297,156.16 ,141.12 ,210.55 ,197.25 
10.90835058,8.187767454,156.16 ,141.12 ,210.55 ,197.25 
9.457151003,6.89743387,156.16 ,141.12 ,210.55 ,197.25 
10.41378754,7.748026904,156.16 ,141.12 ,210.55 ,197.25 
15.11168606,11.92516169,156.16 ,141.12 ,210.55 ,197.25 
15.58495777,12.34597106,156.16 ,141.12 ,210.55 ,197.25 
15.18920471,11.99408736,156.16 ,141.12 ,210.55 ,197.25 
16.33022507,13.00862521,156.16 ,141.12 ,210.55 ,197.25 
15.87973035,12.60806799,156.16 ,141.12 ,210.55 ,197.25 
16.33435805,13.01230005,156.16 ,141.12 ,210.55 ,197.25 
15.85079949,12.58234413,156.16 ,141.12 ,210.55 ,197.25 
16.216513,12.90751817,156.16 ,141.12 ,210.55 ,197.25 
16.1186252,12.82048126,156.16 ,141.12 ,210.55 ,197.25 
16.39952064,13.07023934,156.16 ,141.12 ,210.55 ,197.25 
15.98243347,12.69938643,156.16 ,141.12 ,210.55 ,197.25 
15.60365022,12.36259144,156.16 ,141.12 ,210.55 ,197.25 
16.05904132,12.76750227,156.16 ,141.12 ,210.55 ,197.25 
16.15250697,12.85060723,156.16 ,141.12 ,210.55 ,197.25 
16.4831453,13.14459418,156.16 ,141.12 ,210.55 ,197.25 
16.23516655,12.92410396,156.16 ,141.12 ,210.55 ,197.25 
15.90727213,12.63255675,156.16 ,141.12 ,210.55 ,197.25 
14.98928821,11.81633168,156.16 ,141.12 ,210.55 ,197.25 
13.49307421,10.48597354,156.16 ,141.12 ,210.55 ,197.25 
14.89544985,11.73289534,156.16 ,141.12 ,210.55 ,197.25 
15.06272692,11.88162969,156.16 ,141.12 ,210.55 ,197.25 
15.01376778,11.83809768,156.16 ,141.12 ,210.55 ,197.25 
14.4017785,11.29394763,156.16 ,141.12 ,210.55 ,197.25 
14.71185307,11.56965032,156.16 ,141.12 ,210.55 ,197.25 
15.87055277,12.59990775,156.16 ,141.12 ,210.55 ,197.25 
17.91051704,14.41374125,156.16 ,141.12 ,210.55 ,197.25 
17.2332489,13.81154852,156.16 ,141.12 ,210.55 ,197.25 
19.28943814,15.63980844,156.16 ,141.12 ,210.55 ,197.25 
19.28530516,15.63613361,156.16 ,141.12 ,210.55 ,197.25 
18.43804443,14.88279204,156.16 ,141.12 ,210.55 ,197.25 
16.9791028,13.58557461,156.16 ,141.12 ,210.55 ,197.25 
17.33583878,13.90276628,156.16 ,141.12 ,210.55 ,197.25 
17.76143793,14.28118761,156.16 ,141.12 ,210.55 ,197.25 
17.33583878,13.90276628,156.16 ,141.12 ,210.55 ,197.25 
17.33158279,13.89898206,156.16 ,141.12 ,210.55 ,197.25 
17.33158279,13.89898206,156.16 ,141.12 ,210.55 ,197.25 
16.90598363,13.52056073,156.16 ,141.12 ,210.55 ,197.25 
16.9791028,13.58557461,156.16 ,141.12 ,210.55 ,197.25 
16.9791028,13.58557461,156.16 ,141.12 ,210.55 ,197.25 
16.97496982,13.58189977,156.16 ,141.12 ,210.55 ,197.25 
16.82117612,13.44515416,156.16 ,141.12 ,210.55 ,197.25 
15.9317517,12.65432275,156.16 ,141.12 ,210.55 ,197.25 
14.69145342,11.55151199,156.16 ,141.12 ,210.55 ,197.25 
6.031309214,3.851347872,156.16 ,141.12 ,210.55 ,197.25 
6.031309214,3.851347872,156.16 ,141.12 ,210.55 ,197.25 
6.031309214,3.851347872,156.16 ,141.12 ,210.55 ,197.25 
6.031309214,3.851347872,156.16 ,141.12 ,210.55 ,197.25 
6.031309214,3.851347872,156.16 ,141.12 ,210.55 ,197.25 
6.031309214,3.851347872,156.16 ,141.12 ,210.55 ,197.25 
6.031309214,3.851347872,156.16 ,141.12 ,210.55 ,197.25 
6.031309214,3.851347872,156.16 ,141.12 ,210.55 ,197.25 
6.031309214,3.851347872,156.16 ,141.12 ,210.55 ,197.25 
6.031309214,3.851347872,156.16 ,141.12 ,210.55 ,197.25 
6.031309214,3.851347872,156.16 ,141.12 ,210.55 ,197.25 
6.031309214,3.851347872,156.16 ,141.12 ,210.55 ,197.25 
6.031309214,3.851347872,156.16 ,141.12 ,210.55 ,197.25 
6.031309214,3.851347872,156.16 ,141.12 ,210.55 ,197.25 
6.031309214,3.851347872,156.16 ,141.12 ,210.55 ,197.25 
6.031309214,3.851347872,156.16 ,141.12 ,210.55 ,197.25 
6.031309214,3.851347872,156.16 ,141.12 ,210.55 ,197.25 
6.031309214,3.851347872,156.16 ,141.12 ,210.55 ,197.25 
6.031309214,3.851347872,156.16 ,141.12 ,210.55 ,197.25 
6.031309214,3.851347872,156.16 ,141.12 ,210.55 ,197.25 
6.031309214,3.851347872,156.16 ,141.12 ,210.55 ,197.25 
6.031309214,3.851347872,156.16 ,141.12 ,210.55 ,197.25 
6.031309214,3.851347872,156.16 ,141.12 ,210.55 ,197.25 
6.031309214,3.851347872,156.16 ,141.12 ,210.55 ,197.25 
15.05048714,11.87074668,156.16 ,141.12 ,210.55 ,197.25 
14.78937171,11.638576,156.16 ,141.12 ,210.55 ,197.25 
14.78937171,11.638576,156.16 ,141.12 ,210.55 ,197.25 
14.78937171,11.638576,156.16 ,141.12 ,210.55 ,197.25 
14.78937171,11.638576,156.16 ,141.12 ,210.55 ,197.25 
15.13616563,11.94692769,156.16 ,141.12 ,210.55 ,197.25 
19.35889167,15.70156303,156.16 ,141.12 ,210.55 ,197.25 
19.19977445,15.56008401,156.16 ,141.12 ,210.55 ,197.25 
20.19042759,16.44092289,156.16 ,141.12 ,210.55 ,197.25 
19.7523318,16.05139018,156.16 ,141.12 ,210.55 ,197.25 
19.34316686,15.68758132,156.16 ,141.12 ,210.55 ,197.25 
18.26445931,14.72844889,156.16 ,141.12 ,210.55 ,197.25 
17.82102182,14.3341666,156.16 ,141.12 ,210.55 ,197.25 
18.61263624,15.03803028,156.16 ,141.12 ,210.55 ,197.25 
18.40409266,14.85260383,156.16 ,141.12 ,210.55 ,197.25 
17.76143793,14.28118761,156.16 ,141.12 ,210.55 ,197.25 
17.75718194,14.2774034,156.16 ,141.12 ,210.55 ,197.25 
16.74425595,13.37676062,156.16 ,141.12 ,210.55 ,197.25 
17.52465604,14.07065308,156.16 ,141.12 ,210.55 ,197.25 
17.69824117,14.22499623,156.16 ,141.12 ,210.55 ,197.25 
17.82636352,14.33891618,156.16 ,141.12 ,210.55 ,197.25 
17.92275682,14.42462425,156.16 ,141.12 ,210.55 ,197.25 
15.55639827,12.32057739,156.16 ,141.12 ,210.55 ,197.25 
14.78937171,11.638576,156.16 ,141.12 ,210.55 ,197.25 
15.23816385,12.03761937,156.16 ,141.12 ,210.55 ,197.25 
14.87097028,11.71112934,156.16 ,141.12 ,210.55 ,197.25 
14.71185307,11.56965032,156.16 ,141.12 ,210.55 ,197.25 
14.89136992,11.72926767,156.16 ,141.12 ,210.55 ,197.25 
14.96480864,11.79456568,156.16 ,141.12 ,210.55 ,197.25 
15.32792228,12.11742804,156.16 ,141.12 ,210.55 ,197.25 
15.54823842,12.31332206,156.16 ,141.12 ,210.55 ,197.25 
15.60535742,12.3641094,156.16 ,141.12 ,210.55 ,197.25 
15.60535742,12.3641094,156.16 ,141.12 ,210.55 ,197.25 
15.57679792,12.33871573,156.16 ,141.12 ,210.55 ,197.25 
16.05822948,12.76678043,156.16 ,141.12 ,210.55 ,197.25 
16.14798791,12.8465891,156.16 ,141.12 ,210.55 ,197.25 
15.80935384,12.54549274,156.16 ,141.12 ,210.55 ,197.25 
15.80527391,12.54186508,156.16 ,141.12 ,210.55 ,197.25 
15.57679792,12.33871573,156.16 ,141.12 ,210.55 ,197.25 
15.60127749,12.36048173,156.16 ,141.12 ,210.55 ,197.25 
15.73999506,12.48382241,156.16 ,141.12 ,210.55 ,197.25 
15.80935384,12.54549274,156.16 ,141.12 ,210.55 ,197.25 
17.2332489,13.81154852,156.16 ,141.12 ,210.55 ,197.25 
18.25323103,14.71846527,156.16 ,141.12 ,210.55 ,197.25 
17.58412275,14.12352789,156.16 ,141.12 ,210.55 ,197.25 
16.46622234,13.12954713,156.16 ,141.12 ,210.55 ,197.25 
16.05414955,12.76315276,156.16 ,141.12 ,210.55 ,197.25 
15.27080328,12.0666407,156.16 ,141.12 ,210.55 ,197.25 
15.19736456,12.0013427,156.16 ,141.12 ,210.55 ,197.25 
14.62209464,11.48984165,156.16 ,141.12 ,210.55 ,197.25 
14.38953871,11.28306463,156.16 ,141.12 ,210.55 ,197.25 
14.08354407,11.01098961,156.16 ,141.12 ,210.55 ,197.25 
13.71689106,10.68498021,156.16 ,141.12 ,210.55 ,197.25 
13.71328111,10.68177043,156.16 ,141.12 ,210.55 ,197.25 
14.79753157,11.64583133,156.16 ,141.12 ,210.55 ,197.25 
14.87097028,11.71112934,156.16 ,141.12 ,210.55 ,197.25 
15.23816385,12.03761937,156.16 ,141.12 ,210.55 ,197.25 
16.01335027,12.72687609,156.16 ,141.12 ,210.55 ,197.25 
17.22916897,13.80792086,156.16 ,141.12 ,210.55 ,197.25 
16.49478184,13.1549408,156.16 ,141.12 ,210.55 ,197.25 
16.41318327,13.08238746,156.16 ,141.12 ,210.55 ,197.25 
16.39278362,13.06424912,156.16 ,141.12 ,210.55 ,197.25 
15.82159363,12.55637575,156.16 ,141.12 ,210.55 ,197.25 
16.39278362,13.06424912,156.16 ,141.12 ,210.55 ,197.25 
17.10677112,13.69909085,156.16 ,141.12 ,210.55 ,197.25 
18.08187404,14.56610326,156.16 ,141.12 ,210.55 ,197.25 
19.72608523,16.02805306,156.16 ,141.12 ,210.55 ,197.25 
22.26788071,18.28808959,156.16 ,141.12 ,210.55 ,197.25 
21.94556636,18.0015039,156.16 ,141.12 ,210.55 ,197.25 
19.73016516,16.03168072,156.16 ,141.12 ,210.55 ,197.25 
16.00111048,12.71599309,156.16 ,141.12 ,210.55 ,197.25 
14.66289392,11.52611832,156.16 ,141.12 ,210.55 ,197.25 
14.91992942,11.75466134,156.16 ,141.12 ,210.55 ,197.25 
14.70369321,11.56239499,156.16 ,141.12 ,210.55 ,197.25 
14.52825628,11.40640531,156.16 ,141.12 ,210.55 ,197.25 
14.5731355,11.44630965,156.16 ,141.12 ,210.55 ,197.25 
14.85057064,11.692991,156.16 ,141.12 ,210.55 ,197.25 
15.68287606,12.43303507,156.16 ,141.12 ,210.55 ,197.25 
16.46622234,13.12954713,156.16 ,141.12 ,210.55 ,197.25 
18.81218124,15.21545565,156.16 ,141.12 ,210.55 ,197.25 
19.91765096,16.19838366,156.16 ,141.12 ,210.55 ,197.25 
22.33957674,18.35183809,156.16 ,141.12 ,210.55 ,197.25 
22.38503951,18.39226129,156.16 ,141.12 ,210.55 ,197.25 
20.00444353,16.27555523,156.16 ,141.12 ,210.55 ,197.25 
20.36610476,16.59712619,156.16 ,141.12 ,210.55 ,197.25 
19.9405056,16.21870485,156.16 ,141.12 ,210.55 ,197.25 
19.40425067,15.74189397,156.16 ,141.12 ,210.55 ,197.25 
17.80825384,14.32281396,156.16 ,141.12 ,210.55 ,197.25 
17.80825384,14.32281396,156.16 ,141.12 ,210.55 ,197.25 
16.95705553,13.56597129,156.16 ,141.12 ,210.55 ,197.25 
19.81019351,16.1028379,156.16 ,141.12 ,210.55 ,197.25 
19.91765096,16.19838366,156.16 ,141.12 ,210.55 ,197.25 
19.88458713,16.16898496,156.16 ,141.12 ,210.55 ,197.25 
16.9762134,13.5830055,156.16 ,141.12 ,210.55 ,197.25 
17.22916897,13.80792086,156.16 ,141.12 ,210.55 ,197.25 
15.29528285,12.0884067,156.16 ,141.12 ,210.55 ,197.25 
15.6461567,12.40038607,156.16 ,141.12 ,210.55 ,197.25 
15.97663091,12.69422709,156.16 ,141.12 ,210.55 ,197.25 
16.42134312,13.08964279,156.16 ,141.12 ,210.55 ,197.25 
16.42134312,13.08964279,156.16 ,141.12 ,210.55 ,197.25 
16.02966998,12.74138676,156.16 ,141.12 ,210.55 ,197.25 
17.97171596,14.46815625,156.16 ,141.12 ,210.55 ,197.25 
19.51392895,15.83941437,156.16 ,141.12 ,210.55 ,197.25 
24.11608834,19.93142274,156.16 ,141.12 ,210.55 ,197.25 
22.61648634,18.59805216,156.16 ,141.12 ,210.55 ,197.25 
23.80678433,19.65640519,156.16 ,141.12 ,210.55 ,197.25 
23.70345985,19.56453427,156.16 ,141.12 ,210.55 ,197.25 
22.74047571,18.70829727,156.16 ,141.12 ,210.55 ,197.25 
24.14116926,19.95372343,156.16 ,141.12 ,210.55 ,197.25 
24.14116926,19.95372343,156.16 ,141.12 ,210.55 ,197.25 
23.54107445,19.42014935,156.16 ,141.12 ,210.55 ,197.25 
20.51080847,16.72578944,156.16 ,141.12 ,210.55 ,197.25 
23.67301019,19.53745996,156.16 ,141.12 ,210.55 ,197.25 
21.12792724,17.27450038,156.16 ,141.12 ,210.55 ,197.25 
23.58773644,19.46163884,156.16 ,141.12 ,210.55 ,197.25 
23.58773644,19.46163884,156.16 ,141.12 ,210.55 ,197.25 
23.58773644,19.46163884,156.16 ,141.12 ,210.55 ,197.25 
19.87296266,16.15864907,156.16 ,141.12 ,210.55 ,197.25 
17.31076754,13.8804742,156.16 ,141.12 ,210.55 ,197.25 
15.51559899,12.28430072,156.16 ,141.12 ,210.55 ,197.25 
15.60535742,12.3641094,156.16 ,141.12 ,210.55 ,197.25 
15.60535742,12.3641094,156.16 ,141.12 ,210.55 ,197.25 
15.49111942,12.26253472,156.16 ,141.12 ,210.55 ,197.25 
15.5033592,12.27341772,156.16 ,141.12 ,210.55 ,197.25 
15.60535742,12.3641094,156.16 ,141.12 ,210.55 ,197.25 
18.13899303,14.6168906,156.16 ,141.12 ,210.55 ,197.25 
23.06346677,18.99548465,156.16 ,141.12 ,210.55 ,197.25 
21.19893943,17.33764084,156.16 ,141.12 ,210.55 ,197.25 
20.83103935,17.01052261,156.16 ,141.12 ,210.55 ,197.25 
21.94281074,17.99905374,156.16 ,141.12 ,210.55 ,197.25 
21.52124687,17.62422038,156.16 ,141.12 ,210.55 ,197.25 
21.52124687,17.62422038,156.16 ,141.12 ,210.55 ,197.25 
21.24283902,17.37667414,156.16 ,141.12 ,210.55 ,197.25 
23.60065833,19.47312834,156.16 ,141.12 ,210.55 ,197.25 
23.60065833,19.47312834,156.16 ,141.12 ,210.55 ,197.25 
23.60491432,19.47691255,156.16 ,141.12 ,210.55 ,197.25 
22.01742948,18.06540097,156.16 ,141.12 ,210.55 ,197.25 
21.23858302,17.37288992,156.16 ,141.12 ,210.55 ,197.25 
28.92591368,24.20807722,156.16 ,141.12 ,210.55 ,197.25 
24.76563549,20.50896736,156.16 ,141.12 ,210.55 ,197.25 
24.17461948,19.98346568,156.16 ,141.12 ,210.55 ,197.25 
21.30909751,17.43558785,156.16 ,141.12 ,210.55 ,197.25 
17.0618919,13.65918651,156.16 ,141.12 ,210.55 ,197.25 
16.11534848,12.81756777,156.16 ,141.12 ,210.55 ,197.25 
16.45806248,13.1222918,156.16 ,141.12 ,210.55 ,197.25 
16.48254205,13.1440578,156.16 ,141.12 ,210.55 ,197.25 
16.82117612,13.44515416,156.16 ,141.12 ,210.55 ,197.25 
16.87421519,13.49231383,156.16 ,141.12 ,210.55 ,197.25 
16.85789548,13.47780316,156.16 ,141.12 ,210.55 ,197.25 
22.09244378,18.13209991,156.16 ,141.12 ,210.55 ,197.25 
23.0675467,18.99911232,156.16 ,141.12 ,210.55 ,197.25 
23.3531417,19.25304901,156.16 ,141.12 ,210.55 ,197.25 
21.88494903,17.94760603,156.16 ,141.12 ,210.55 ,197.25 
21.52537985,17.62789522,156.16 ,141.12 ,210.55 ,197.25 
21.52537985,17.62789522,156.16 ,141.12 ,210.55 ,197.25 
21.52537985,17.62789522,156.16 ,141.12 ,210.55 ,197.25 
22.01742948,18.06540097,156.16 ,141.12 ,210.55 ,197.25 
22.38770074,18.39462753,156.16 ,141.12 ,210.55 ,197.25 
22.39195673,18.39841174,156.16 ,141.12 ,210.55 ,197.25 
22.01742948,18.06540097,156.16 ,141.12 ,210.55 ,197.25 
21.54501442,17.64535329,156.16 ,141.12 ,210.55 ,197.25 
19.49362649,15.82136245,156.16 ,141.12 ,210.55 ,197.25 
21.06248619,17.21631348,156.16 ,141.12 ,210.55 ,197.25 
21.63697029,17.72711581,156.16 ,141.12 ,210.55 ,197.25 
21.06661916,17.21998832,156.16 ,141.12 ,210.55 ,197.25 
20.49719173,16.71368212,156.16 ,141.12 ,210.55 ,197.25 
17.4902844,14.04009154,156.16 ,141.12 ,210.55 ,197.25 
16.23774634,12.92639778,156.16 ,141.12 ,210.55 ,197.25 
16.42542305,13.09327046,156.16 ,141.12 ,210.55 ,197.25 
16.49886176,13.15856847,156.16 ,141.12 ,210.55 ,197.25 
16.93541412,13.54672883,156.16 ,141.12 ,210.55 ,197.25 
17.64124175,14.17431522,156.16 ,141.12 ,210.55 ,197.25 
18.07371418,14.55884792,156.16 ,141.12 ,210.55 ,197.25 
18.21243175,14.6821886,156.16 ,141.12 ,210.55 ,197.25 
19.47312967,15.8031377,156.16 ,141.12 ,210.55 ,197.25 
21.30501758,17.43196018,156.16 ,141.12 ,210.55 ,197.25 
19.86805521,16.15428561,156.16 ,141.12 ,210.55 ,197.25 
21.31873089,17.44415337,156.16 ,141.12 ,210.55 ,197.25 
19.15304982,15.51853883,156.16 ,141.12 ,210.55 ,197.25 
18.326454,14.78357144,156.16 ,141.12 ,210.55 ,197.25 
18.71903603,15.13263562,156.16 ,141.12 ,210.55 ,197.25 
18.71903603,15.13263562,156.16 ,141.12 ,210.55 ,197.25 
18.20406105,14.6747458,156.16 ,141.12 ,210.55 ,197.25 
18.19980506,14.67096159,156.16 ,141.12 ,210.55 ,197.25 
18.56582034,14.99640394,156.16 ,141.12 ,210.55 ,197.25 
17.6763181,14.20550335,156.16 ,141.12 ,210.55 ,197.25 
18.2272625,14.69537536,156.16 ,141.12 ,210.55 ,197.25 
18.82654447,15.22822671,156.16 ,141.12 ,210.55 ,197.25 
18.73975191,15.15105513,156.16 ,141.12 ,210.55 ,197.25 
18.25731096,14.72209294,156.16 ,141.12 ,210.55 ,197.25 
