Climate zone 8 with externalities,"""Created April 18, 2006""",Nominal nonres $0.145972/kBtu,Nominal res $0.164171/kBtu,,
17.38847731,11.70844701,156.68 ,141.64 ,213.59 ,200.09 
13.58669997,8.328098048,156.68 ,141.64 ,213.59 ,200.09 
12.47827848,7.342545476,156.68 ,141.64 ,213.59 ,200.09 
12.47827848,7.342545476,156.68 ,141.64 ,213.59 ,200.09 
12.47827848,7.342545476,156.68 ,141.64 ,213.59 ,200.09 
12.47827848,7.342545476,156.68 ,141.64 ,213.59 ,200.09 
13.9561738,8.656615572,156.68 ,141.64 ,213.59 ,200.09 
18.23153925,12.45805522,156.68 ,141.64 ,213.59 ,200.09 
20.32870825,14.32275229,156.68 ,141.64 ,213.59 ,200.09 
20.39541881,14.38206795,156.68 ,141.64 ,213.59 ,200.09 
19.97362072,14.00702634,156.68 ,141.64 ,213.59 ,200.09 
19.39997533,13.49696974,156.68 ,141.64 ,213.59 ,200.09 
19.66570812,13.73324596,156.68 ,141.64 ,213.59 ,200.09 
19.54760466,13.62823431,156.68 ,141.64 ,213.59 ,200.09 
19.34935956,13.45196475,156.68 ,141.64 ,213.59 ,200.09 
19.12580657,13.25319269,156.68 ,141.64 ,213.59 ,200.09 
18.73353436,12.90440399,156.68 ,141.64 ,213.59 ,200.09 
18.60699493,12.79189151,156.68 ,141.64 ,213.59 ,200.09 
18.29064637,12.51061029,156.68 ,141.64 ,213.59 ,200.09 
18.70822647,12.88190149,156.68 ,141.64 ,213.59 ,200.09 
19.5602586,13.63948556,156.68 ,141.64 ,213.59 ,200.09 
20.21404563,14.22080006,156.68 ,141.64 ,213.59 ,200.09 
19.69536321,13.75961377,156.68 ,141.64 ,213.59 ,200.09 
16.16932205,10.62443554,156.68 ,141.64 ,213.59 ,200.09 
14.68403725,9.303795095,156.68 ,141.64 ,213.59 ,200.09 
13.77143689,8.49235681,156.68 ,141.64 ,213.59 ,200.09 
12.6630154,7.506804238,156.68 ,141.64 ,213.59 ,200.09 
12.5669522,7.421389682,156.68 ,141.64 ,213.59 ,200.09 
12.5669522,7.421389682,156.68 ,141.64 ,213.59 ,200.09 
12.65932066,7.503519063,156.68 ,141.64 ,213.59 ,200.09 
14.14460546,8.82415951,156.68 ,141.64 ,213.59 ,200.09 
18.23153925,12.45805522,156.68 ,141.64 ,213.59 ,200.09 
21.79672655,15.62804023,156.68 ,141.64 ,213.59 ,200.09 
20.28996929,14.28830755,156.68 ,141.64 ,213.59 ,200.09 
21.49631181,15.36092657,156.68 ,141.64 ,213.59 ,200.09 
19.76272168,13.81950553,156.68 ,141.64 ,213.59 ,200.09 
19.76272168,13.81950553,156.68 ,141.64 ,213.59 ,200.09 
19.66149014,13.72949554,156.68 ,141.64 ,213.59 ,200.09 
19.66149014,13.72949554,156.68 ,141.64 ,213.59 ,200.09 
19.18064032,13.3019481,156.68 ,141.64 ,213.59 ,200.09 
18.29486435,12.51436071,156.68 ,141.64 ,213.59 ,200.09 
17.4470502,11.76052706,156.68 ,141.64 ,213.59 ,200.09 
17.44283222,11.75677665,156.68 ,141.64 ,213.59 ,200.09 
18.45514762,12.65687652,156.68 ,141.64 ,213.59 ,200.09 
19.31139773,13.418211,156.68 ,141.64 ,213.59 ,200.09 
19.7795936,13.8345072,156.68 ,141.64 ,213.59 ,200.09 
20.41259501,14.39734017,156.68 ,141.64 ,213.59 ,200.09 
16.97323785,11.33923699,156.68 ,141.64 ,213.59 ,200.09 
14.32934237,8.988418272,156.68 ,141.64 ,213.59 ,200.09 
14.50668981,9.146106683,156.68 ,141.64 ,213.59 ,200.09 
14.14091072,8.820874334,156.68 ,141.64 ,213.59 ,200.09 
13.95247907,8.653330397,156.68 ,141.64 ,213.59 ,200.09 
13.95247907,8.653330397,156.68 ,141.64 ,213.59 ,200.09 
13.94508959,8.646760046,156.68 ,141.64 ,213.59 ,200.09 
14.24805813,8.916144416,156.68 ,141.64 ,213.59 ,200.09 
14.98700579,9.573179464,156.68 ,141.64 ,213.59 ,200.09 
15.26041643,9.816282432,156.68 ,141.64 ,213.59 ,200.09 
16.16932205,10.62443554,156.68 ,141.64 ,213.59 ,200.09 
16.17301679,10.62772072,156.68 ,141.64 ,213.59 ,200.09 
16.4538169,10.87739404,156.68 ,141.64 ,213.59 ,200.09 
16.30972211,10.7492722,156.68 ,141.64 ,213.59 ,200.09 
16.17301679,10.62772072,156.68 ,141.64 ,213.59 ,200.09 
16.16932205,10.62443554,156.68 ,141.64 ,213.59 ,200.09 
16.16932205,10.62443554,156.68 ,141.64 ,213.59 ,200.09 
16.16932205,10.62443554,156.68 ,141.64 ,213.59 ,200.09 
16.16932205,10.62443554,156.68 ,141.64 ,213.59 ,200.09 
15.80354296,10.29920319,156.68 ,141.64 ,213.59 ,200.09 
15.80354296,10.29920319,156.68 ,141.64 ,213.59 ,200.09 
16.55380405,10.96629757,156.68 ,141.64 ,213.59 ,200.09 
18.57128063,12.76013615,156.68 ,141.64 ,213.59 ,200.09 
16.60413611,11.0110503,156.68 ,141.64 ,213.59 ,200.09 
15.92546932,10.40761398,156.68 ,141.64 ,213.59 ,200.09 
14.32564764,8.985133096,156.68 ,141.64 ,213.59 ,200.09 
13.12855242,7.920736318,156.68 ,141.64 ,213.59 ,200.09 
12.47827848,7.342545476,156.68 ,141.64 ,213.59 ,200.09 
12.47827848,7.342545476,156.68 ,141.64 ,213.59 ,200.09 
12.47827848,7.342545476,156.68 ,141.64 ,213.59 ,200.09 
12.47458374,7.339260301,156.68 ,141.64 ,213.59 ,200.09 
12.10880465,7.014027952,156.68 ,141.64 ,213.59 ,200.09 
12.47458374,7.339260301,156.68 ,141.64 ,213.59 ,200.09 
13.58300524,8.324812873,156.68 ,141.64 ,213.59 ,200.09 
14.69142673,9.310365445,156.68 ,141.64 ,213.59 ,200.09 
15.40820596,9.947689442,156.68 ,141.64 ,213.59 ,200.09 
15.87004825,10.35833635,156.68 ,141.64 ,213.59 ,200.09 
16.35775371,10.79197948,156.68 ,141.64 ,213.59 ,200.09 
15.98827987,10.46346195,156.68 ,141.64 ,213.59 ,200.09 
15.56338497,10.0856668,156.68 ,141.64 ,213.59 ,200.09 
15.79984822,10.29591802,156.68 ,141.64 ,213.59 ,200.09 
17.38847731,11.70844701,156.68 ,141.64 ,213.59 ,200.09 
18.7558315,12.92422949,156.68 ,141.64 ,213.59 ,200.09 
18.7558315,12.92422949,156.68 ,141.64 ,213.59 ,200.09 
18.7558315,12.92422949,156.68 ,141.64 ,213.59 ,200.09 
18.64677871,12.82726524,156.68 ,141.64 ,213.59 ,200.09 
19.90508011,13.94608348,156.68 ,141.64 ,213.59 ,200.09 
18.43706181,12.64079554,156.68 ,141.64 ,213.59 ,200.09 
15.80354296,10.29920319,156.68 ,141.64 ,213.59 ,200.09 
13.95247907,8.653330397,156.68 ,141.64 ,213.59 ,200.09 
13.9561738,8.656615572,156.68 ,141.64 ,213.59 ,200.09 
13.95247907,8.653330397,156.68 ,141.64 ,213.59 ,200.09 
13.95247907,8.653330397,156.68 ,141.64 ,213.59 ,200.09 
13.95247907,8.653330397,156.68 ,141.64 ,213.59 ,200.09 
13.9561738,8.656615572,156.68 ,141.64 ,213.59 ,200.09 
14.92419524,9.517331485,156.68 ,141.64 ,213.59 ,200.09 
16.16932205,10.62443554,156.68 ,141.64 ,213.59 ,200.09 
18.85649561,13.01373495,156.68 ,141.64 ,213.59 ,200.09 
19.87660716,13.92076677,156.68 ,141.64 ,213.59 ,200.09 
20.14655794,14.1607934,156.68 ,141.64 ,213.59 ,200.09 
20.0664163,14.08953549,156.68 ,141.64 ,213.59 ,200.09 
19.43371918,13.52697307,156.68 ,141.64 ,213.59 ,200.09 
19.1637684,13.28694644,156.68 ,141.64 ,213.59 ,200.09 
19.07097282,13.20443728,156.68 ,141.64 ,213.59 ,200.09 
19.252346,13.36570518,156.68 ,141.64 ,213.59 ,200.09 
19.16798638,13.29069685,156.68 ,141.64 ,213.59 ,200.09 
18.95708734,13.10317605,156.68 ,141.64 ,213.59 ,200.09 
18.90225359,13.05442064,156.68 ,141.64 ,213.59 ,200.09 
20.00736457,14.03702967,156.68 ,141.64 ,213.59 ,200.09 
21.03233391,14.94838079,156.68 ,141.64 ,213.59 ,200.09 
21.87593008,15.69846402,156.68 ,141.64 ,213.59 ,200.09 
20.95785895,14.88216141,156.68 ,141.64 ,213.59 ,200.09 
16.47411163,10.89543909,156.68 ,141.64 ,213.59 ,200.09 
15.40820596,9.947689442,156.68 ,141.64 ,213.59 ,200.09 
14.5731951,9.205239837,156.68 ,141.64 ,213.59 ,200.09 
13.9561738,8.656615572,156.68 ,141.64 ,213.59 ,200.09 
13.95247907,8.653330397,156.68 ,141.64 ,213.59 ,200.09 
13.95247907,8.653330397,156.68 ,141.64 ,213.59 ,200.09 
13.9561738,8.656615572,156.68 ,141.64 ,213.59 ,200.09 
15.00547948,9.589605341,156.68 ,141.64 ,213.59 ,200.09 
16.96904351,11.33550759,156.68 ,141.64 ,213.59 ,200.09 
18.86488429,13.02119374,156.68 ,141.64 ,213.59 ,200.09 
20.12546803,14.14204132,156.68 ,141.64 ,213.59 ,200.09 
20.14655794,14.1607934,156.68 ,141.64 ,213.59 ,200.09 
20.62318977,14.58459043,156.68 ,141.64 ,213.59 ,200.09 
20.82987083,14.76836082,156.68 ,141.64 ,213.59 ,200.09 
20.74551122,14.6933525,156.68 ,141.64 ,213.59 ,200.09 
20.39541881,14.38206795,156.68 ,141.64 ,213.59 ,200.09 
19.94409486,13.98077343,156.68 ,141.64 ,213.59 ,200.09 
19.62352831,13.6957418,156.68 ,141.64 ,213.59 ,200.09 
19.23969206,13.35445393,156.68 ,141.64 ,213.59 ,200.09 
19.09661636,13.22723822,156.68 ,141.64 ,213.59 ,200.09 
16.48990895,10.90948527,156.68 ,141.64 ,213.59 ,200.09 
16.66576804,11.06585032,156.68 ,141.64 ,213.59 ,200.09 
18.82035499,12.98160053,156.68 ,141.64 ,213.59 ,200.09 
20.01832724,14.04677712,156.68 ,141.64 ,213.59 ,200.09 
17.30878489,11.63758852,156.68 ,141.64 ,213.59 ,200.09 
15.70378502,10.21050346,156.68 ,141.64 ,213.59 ,200.09 
14.14091072,8.820874334,153.60 ,138.60 ,202.62 ,189.82 
13.77143689,8.49235681,153.60 ,138.60 ,202.62 ,189.82 
13.0398787,7.841892112,153.60 ,138.60 ,202.62 ,189.82 
13.0879103,7.884599391,153.60 ,138.60 ,202.62 ,189.82 
13.2135314,7.996295349,153.60 ,138.60 ,202.62 ,189.82 
14.50668981,9.146106683,153.60 ,138.60 ,202.62 ,189.82 
17.94632427,12.20445642,153.60 ,138.60 ,202.62 ,189.82 
20.95785895,14.88216141,153.60 ,138.60 ,202.62 ,189.82 
20.64849766,14.60709292,153.60 ,138.60 ,202.62 ,189.82 
20.81721689,14.75710957,153.60 ,138.60 ,202.62 ,189.82 
20.27731534,14.2770563,153.60 ,138.60 ,202.62 ,189.82 
19.97362072,14.00702634,153.60 ,138.60 ,202.62 ,189.82 
19.76272168,13.81950553,153.60 ,138.60 ,202.62 ,189.82 
19.55604062,13.63573514,153.60 ,138.60 ,202.62 ,189.82 
19.3409236,13.44446392,153.60 ,138.60 ,202.62 ,189.82 
19.08784475,13.21943895,153.60 ,138.60 ,202.62 ,189.82 
19.06675484,13.20068687,153.60 ,138.60 ,202.62 ,189.82 
19.02879301,13.16693312,153.60 ,138.60 ,202.62 ,189.82 
18.83054791,12.99066356,153.60 ,138.60 ,202.62 ,189.82 
20.18873775,14.19829756,153.60 ,138.60 ,202.62 ,189.82 
22.50862721,16.26102645,153.60 ,138.60 ,202.62 ,189.82 
20.11899135,14.13628258,153.60 ,138.60 ,202.62 ,189.82 
17.66110928,11.95085762,153.60 ,138.60 ,202.62 ,189.82 
15.18282692,9.747293752,153.60 ,138.60 ,202.62 ,189.82 
15.61880604,10.13494443,153.60 ,138.60 ,202.62 ,189.82 
15.21238483,9.773575154,153.60 ,138.60 ,202.62 ,189.82 
15.03134265,9.612601567,153.60 ,138.60 ,202.62 ,189.82 
14.69512147,9.31365062,153.60 ,138.60 ,202.62 ,189.82 
15.19760588,9.760434453,153.60 ,138.60 ,202.62 ,189.82 
15.8072377,10.30248837,153.60 ,138.60 ,202.62 ,189.82 
18.64677871,12.82726524,153.60 ,138.60 ,202.62 ,189.82 
21.08788343,14.99777262,153.60 ,138.60 ,202.62 ,189.82 
21.17574526,15.07589494,153.60 ,138.60 ,202.62 ,189.82 
21.29806671,15.18465701,153.60 ,138.60 ,202.62 ,189.82 
21.24745094,15.13965202,153.60 ,138.60 ,202.62 ,189.82 
21.20105315,15.09839744,153.60 ,138.60 ,202.62 ,189.82 
20.85517872,14.79086332,153.60 ,138.60 ,202.62 ,189.82 
21.25166892,15.14340243,153.60 ,138.60 ,202.62 ,189.82 
21.25166892,15.14340243,153.60 ,138.60 ,202.62 ,189.82 
21.25166892,15.14340243,153.60 ,138.60 ,202.62 ,189.82 
20.96062824,14.88462372,153.60 ,138.60 ,202.62 ,189.82 
20.82143487,14.76085999,153.60 ,138.60 ,202.62 ,189.82 
20.38698285,14.37456712,153.60 ,138.60 ,202.62 ,189.82 
21.23479699,15.12840077,153.60 ,138.60 ,202.62 ,189.82 
22.61407673,16.35478685,153.60 ,138.60 ,202.62 ,189.82 
21.02077402,14.93810232,153.60 ,138.60 ,202.62 ,189.82 
18.52514291,12.71911281,153.60 ,138.60 ,202.62 ,189.82 
16.14345888,10.60143931,153.60 ,138.60 ,202.62 ,189.82 
15.61880604,10.13494443,153.60 ,138.60 ,202.62 ,189.82 
13.9561738,8.656615572,153.60 ,138.60 ,202.62 ,189.82 
13.56453154,8.308386997,153.60 ,138.60 ,202.62 ,189.82 
13.56083681,8.305101821,153.60 ,138.60 ,202.62 ,189.82 
13.56083681,8.305101821,153.60 ,138.60 ,202.62 ,189.82 
15.67792186,10.18750723,153.60 ,138.60 ,202.62 ,189.82 
17.81210545,12.08511581,153.60 ,138.60 ,202.62 ,189.82 
19.90927445,13.94981287,153.60 ,138.60 ,202.62 ,189.82 
21.11669353,15.02338912,153.60 ,138.60 ,202.62 ,189.82 
21.66503104,15.51094322,153.60 ,138.60 ,202.62 ,189.82 
22.09104711,15.88973525,153.60 ,138.60 ,202.62 ,189.82 
22.39895971,16.16351563,153.60 ,138.60 ,202.62 ,189.82 
21.8717121,15.69471361,153.60 ,138.60 ,202.62 ,189.82 
22.12900893,15.92348899,153.60 ,138.60 ,202.62 ,189.82 
22.08682913,15.88598483,153.60 ,138.60 ,202.62 ,189.82 
22.08682913,15.88598483,153.60 ,138.60 ,202.62 ,189.82 
20.99015411,14.91087663,153.60 ,138.60 ,202.62 ,189.82 
19.9778387,14.01077676,153.60 ,138.60 ,202.62 ,189.82 
19.65727216,13.72574513,153.60 ,138.60 ,202.62 ,189.82 
20.34902102,14.34081338,153.60 ,138.60 ,202.62 ,189.82 
22.40739567,16.17101646,153.60 ,138.60 ,202.62 ,189.82 
19.90508011,13.94608348,153.60 ,138.60 ,202.62 ,189.82 
18.41189579,12.61841917,153.60 ,138.60 ,202.62 ,189.82 
16.43164847,10.85768298,153.60 ,138.60 ,202.62 ,189.82 
15.20130061,9.763719628,153.60 ,138.60 ,202.62 ,189.82 
14.69142673,9.310365445,153.60 ,138.60 ,202.62 ,189.82 
14.32934237,8.988418272,153.60 ,138.60 ,202.62 ,189.82 
14.32564764,8.985133096,153.60 ,138.60 ,202.62 ,189.82 
14.32934237,8.988418272,153.60 ,138.60 ,202.62 ,189.82 
14.69512147,9.31365062,153.60 ,138.60 ,202.62 ,189.82 
13.52388942,8.272250069,153.60 ,138.60 ,202.62 ,189.82 
15.24563747,9.803141731,153.60 ,138.60 ,202.62 ,189.82 
16.35405897,10.7886943,153.60 ,138.60 ,202.62 ,189.82 
16.55380405,10.96629757,153.60 ,138.60 ,202.62 ,189.82 
16.97323785,11.33923699,153.60 ,138.60 ,202.62 ,189.82 
17.38847731,11.70844701,153.60 ,138.60 ,202.62 ,189.82 
16.97323785,11.33923699,153.60 ,138.60 ,202.62 ,189.82 
16.96904351,11.33550759,153.60 ,138.60 ,202.62 ,189.82 
16.37253266,10.80512018,153.60 ,138.60 ,202.62 ,189.82 
16.4057853,10.83468676,153.60 ,138.60 ,202.62 ,189.82 
16.43534321,10.86096816,153.60 ,138.60 ,202.62 ,189.82 
16.54960971,10.96256818,153.60 ,138.60 ,202.62 ,189.82 
16.79707566,11.18260243,153.60 ,138.60 ,202.62 ,189.82 
17.71983002,12.00306914,153.60 ,138.60 ,202.62 ,189.82 
18.63839004,12.81980645,153.60 ,138.60 ,202.62 ,189.82 
16.96904351,11.33550759,153.60 ,138.60 ,202.62 ,189.82 
16.25799577,10.70327975,153.60 ,138.60 ,202.62 ,189.82 
15.04612161,9.625742268,153.60 ,138.60 ,202.62 ,189.82 
15.03503739,9.615886743,153.60 ,138.60 ,202.62 ,189.82 
13.75665794,8.479216109,153.60 ,138.60 ,202.62 ,189.82 
12.74799438,7.582363268,153.60 ,138.60 ,202.62 ,189.82 
12.64084697,7.487093186,153.60 ,138.60 ,202.62 ,189.82 
12.47827848,7.342545476,153.60 ,138.60 ,202.62 ,189.82 
12.47827848,7.342545476,153.60 ,138.60 ,202.62 ,189.82 
12.64454171,7.490378362,153.60 ,138.60 ,202.62 ,189.82 
14.77271097,9.382639301,153.60 ,138.60 ,202.62 ,189.82 
15.37864805,9.92140804,153.60 ,138.60 ,202.62 ,189.82 
16.55380405,10.96629757,153.60 ,138.60 ,202.62 ,189.82 
17.73241303,12.01425732,153.60 ,138.60 ,202.62 ,189.82 
17.69466399,11.98069278,153.60 ,138.60 ,202.62 ,189.82 
17.3758943,11.69725882,153.60 ,138.60 ,202.62 ,189.82 
16.55380405,10.96629757,153.60 ,138.60 ,202.62 ,189.82 
16.55380405,10.96629757,153.60 ,138.60 ,202.62 ,189.82 
17.71144134,11.99561035,153.60 ,138.60 ,202.62 ,189.82 
17.1661774,11.51078912,153.60 ,138.60 ,202.62 ,189.82 
17.62336024,11.91729308,153.60 ,138.60 ,202.62 ,189.82 
17.5856112,11.88372853,153.60 ,138.60 ,202.62 ,189.82 
18.44125615,12.64452493,153.60 ,138.60 ,202.62 ,189.82 
20.89913822,14.82994989,153.60 ,138.60 ,202.62 ,189.82 
18.17281852,12.40584371,153.60 ,138.60 ,202.62 ,189.82 
17.79952244,12.07392763,153.60 ,138.60 ,202.62 ,189.82 
15.13849006,9.707871649,153.60 ,138.60 ,202.62 ,189.82 
13.74926846,8.472645759,153.60 ,138.60 ,202.62 ,189.82 
12.84775231,7.671063,153.60 ,138.60 ,202.62 ,189.82 
12.74429964,7.579078093,153.60 ,138.60 ,202.62 ,189.82 
12.74429964,7.579078093,153.60 ,138.60 ,202.62 ,189.82 
13.74926846,8.472645759,153.60 ,138.60 ,202.62 ,189.82 
15.04242687,9.622457093,153.60 ,138.60 ,202.62 ,189.82 
19.35981617,13.46126224,153.60 ,138.60 ,202.62 ,189.82 
18.44125615,12.64452493,153.60 ,138.60 ,202.62 ,189.82 
18.71244445,12.88565191,153.60 ,138.60 ,202.62 ,189.82 
19.59400245,13.66948889,153.60 ,138.60 ,202.62 ,189.82 
20.62318977,14.58459043,153.60 ,138.60 ,202.62 ,189.82 
20.63162573,14.59209126,153.60 ,138.60 ,202.62 ,189.82 
19.58556649,13.66198805,153.60 ,138.60 ,202.62 ,189.82 
19.71210591,13.77450054,153.60 ,138.60 ,202.62 ,189.82 
19.39153937,13.48946891,153.60 ,138.60 ,202.62 ,189.82 
18.86007378,13.01691648,153.60 ,138.60 ,202.62 ,189.82 
18.70822647,12.88190149,153.60 ,138.60 ,202.62 ,189.82 
18.63230281,12.814394,153.60 ,138.60 ,202.62 ,189.82 
18.49732743,12.69438069,153.60 ,138.60 ,202.62 ,189.82 
18.9655233,13.11067688,153.60 ,138.60 ,202.62 ,189.82 
21.28119478,15.16965535,153.60 ,138.60 ,202.62 ,189.82 
18.52094857,12.71538342,153.60 ,138.60 ,202.62 ,189.82 
17.61497157,11.90983429,153.60 ,138.60 ,202.62 ,189.82 
14.76901623,9.379354125,153.60 ,138.60 ,202.62 ,189.82 
14.32564764,8.985133096,153.60 ,138.60 ,202.62 ,189.82 
13.94878433,8.650045222,153.60 ,138.60 ,202.62 ,189.82 
13.76774215,8.489071635,153.60 ,138.60 ,202.62 ,189.82 
13.5793105,8.321527698,153.60 ,138.60 ,202.62 ,189.82 
14.32564764,8.985133096,153.60 ,138.60 ,202.62 ,189.82 
14.94266893,9.533757362,153.60 ,138.60 ,202.62 ,189.82 
17.45558672,11.76811731,153.60 ,138.60 ,202.62 ,189.82 
18.44125615,12.64452493,153.60 ,138.60 ,202.62 ,189.82 
19.10893465,13.23819103,153.60 ,138.60 ,202.62 ,189.82 
19.55604062,13.63573514,153.60 ,138.60 ,202.62 ,189.82 
19.5602586,13.63948556,153.60 ,138.60 ,202.62 ,189.82 
19.55604062,13.63573514,153.60 ,138.60 ,202.62 ,189.82 
19.55604062,13.63573514,153.60 ,138.60 ,202.62 ,189.82 
19.55604062,13.63573514,153.60 ,138.60 ,202.62 ,189.82 
19.54760466,13.62823431,153.60 ,138.60 ,202.62 ,189.82 
18.7461883,12.91565524,153.60 ,138.60 ,202.62 ,189.82 
18.49732743,12.69438069,153.60 ,138.60 ,202.62 ,189.82 
18.49732743,12.69438069,153.60 ,138.60 ,202.62 ,189.82 
18.49732743,12.69438069,153.60 ,138.60 ,202.62 ,189.82 
19.55604062,13.63573514,153.60 ,138.60 ,202.62 ,189.82 
20.81721689,14.75710957,153.60 ,138.60 ,202.62 ,189.82 
18.44125615,12.64452493,153.60 ,138.60 ,202.62 ,189.82 
17.38847731,11.70844701,153.60 ,138.60 ,202.62 ,189.82 
15.1421848,9.711156825,153.60 ,138.60 ,202.62 ,189.82 
15.13849006,9.707871649,153.60 ,138.60 ,202.62 ,189.82 
13.9561738,8.656615572,153.60 ,138.60 ,202.62 ,189.82 
13.58669997,8.328098048,153.60 ,138.60 ,202.62 ,189.82 
13.58669997,8.328098048,153.60 ,138.60 ,202.62 ,189.82 
14.61014249,9.23809159,153.60 ,138.60 ,202.62 ,189.82 
15.61880604,10.13494443,153.60 ,138.60 ,202.62 ,189.82 
18.13926382,12.37600855,153.60 ,138.60 ,202.62 ,189.82 
20.56359118,14.53159836,153.60 ,138.60 ,202.62 ,189.82 
20.63162573,14.59209126,153.60 ,138.60 ,202.62 ,189.82 
20.63584372,14.59584168,153.60 ,138.60 ,202.62 ,189.82 
20.63584372,14.59584168,153.60 ,138.60 ,202.62 ,189.82 
20.63162573,14.59209126,153.60 ,138.60 ,202.62 ,189.82 
20.40807275,14.3933192,153.60 ,138.60 ,202.62 ,189.82 
20.63584372,14.59584168,153.60 ,138.60 ,202.62 ,189.82 
20.63162573,14.59209126,153.60 ,138.60 ,202.62 ,189.82 
20.41229073,14.39706962,153.60 ,138.60 ,202.62 ,189.82 
19.9778387,14.01077676,153.60 ,138.60 ,202.62 ,189.82 
19.05831888,13.19318603,153.60 ,138.60 ,202.62 ,189.82 
18.98239522,13.12567854,153.60 ,138.60 ,202.62 ,189.82 
20.26044342,14.26205464,153.60 ,138.60 ,202.62 ,189.82 
22.05308528,15.8559815,153.60 ,138.60 ,202.62 ,189.82 
19.37239919,13.47245043,153.60 ,138.60 ,202.62 ,189.82 
17.5520565,11.85389338,153.60 ,138.60 ,202.62 ,189.82 
15.60033235,10.11851855,153.60 ,138.60 ,202.62 ,189.82 
16.24691156,10.69342422,153.60 ,138.60 ,202.62 ,189.82 
15.59294288,10.1119482,153.60 ,138.60 ,202.62 ,189.82 
14.51038455,9.149391858,153.60 ,138.60 ,202.62 ,189.82 
13.9561738,8.656615572,153.60 ,138.60 ,202.62 ,189.82 
13.9561738,8.656615572,153.60 ,138.60 ,202.62 ,189.82 
15.80354296,10.29920319,153.60 ,138.60 ,202.62 ,189.82 
18.89843899,13.05102889,153.60 ,138.60 ,202.62 ,189.82 
20.32451391,14.31902289,153.60 ,138.60 ,202.62 ,189.82 
20.39541881,14.38206795,153.60 ,138.60 ,202.62 ,189.82 
20.4839964,14.46082669,153.60 ,138.60 ,202.62 ,189.82 
21.66081306,15.5071928,153.60 ,138.60 ,202.62 ,189.82 
21.01546199,14.93337913,153.60 ,138.60 ,202.62 ,189.82 
21.66081306,15.5071928,153.60 ,138.60 ,202.62 ,189.82 
21.66924902,15.51469363,153.60 ,138.60 ,202.62 ,189.82 
22.3778698,16.14476355,153.60 ,138.60 ,202.62 ,189.82 
21.88014806,15.70221444,153.60 ,138.60 ,202.62 ,189.82 
21.66081306,15.5071928,153.60 ,138.60 ,202.62 ,189.82 
20.39963679,14.38581837,153.60 ,138.60 ,202.62 ,189.82 
20.39963679,14.38581837,153.60 ,138.60 ,202.62 ,189.82 
21.06607776,14.97838412,153.60 ,138.60 ,202.62 ,189.82 
22.57189692,16.31728269,153.60 ,138.60 ,202.62 ,189.82 
20.32870825,14.32275229,153.60 ,138.60 ,202.62 ,189.82 
18.86068995,13.01746434,153.60 ,138.60 ,202.62 ,189.82 
16.16932205,10.62443554,153.60 ,138.60 ,202.62 ,189.82 
15.46362703,9.996967071,153.60 ,138.60 ,202.62 ,189.82 
14.94266893,9.533757362,153.60 ,138.60 ,202.62 ,189.82 
14.01528962,8.709178376,153.60 ,138.60 ,202.62 ,189.82 
13.39826832,8.160554111,153.60 ,138.60 ,202.62 ,189.82 
13.40196306,8.163839286,153.60 ,138.60 ,202.62 ,189.82 
14.15199494,8.83072986,153.60 ,138.60 ,202.62 ,189.82 
18.01762801,12.26785612,153.60 ,138.60 ,202.62 ,189.82 
19.24656905,13.3605686,153.60 ,138.60 ,202.62 ,189.82 
19.55604062,13.63573514,153.60 ,138.60 ,202.62 ,189.82 
19.79224755,13.84575845,153.60 ,138.60 ,202.62 ,189.82 
20.86783266,14.80211456,153.60 ,138.60 ,202.62 ,189.82 
21.32337459,15.20715951,153.60 ,138.60 ,202.62 ,189.82 
20.99859007,14.91837746,153.60 ,138.60 ,202.62 ,189.82 
21.19261719,15.09089661,153.60 ,138.60 ,202.62 ,189.82 
20.82143487,14.76085999,153.60 ,138.60 ,202.62 ,189.82 
20.81721689,14.75710957,153.60 ,138.60 ,202.62 ,189.82 
19.73319581,13.79325262,153.60 ,138.60 ,202.62 ,189.82 
19.55604062,13.63573514,153.60 ,138.60 ,202.62 ,189.82 
19.51386081,13.59823098,153.60 ,138.60 ,202.62 ,189.82 
19.55182264,13.63198472,153.60 ,138.60 ,202.62 ,189.82 
20.82143487,14.76085999,153.60 ,138.60 ,202.62 ,189.82 
19.59050476,13.66637892,153.60 ,138.60 ,202.62 ,189.82 
19.64083682,13.71113165,153.60 ,138.60 ,202.62 ,189.82 
15.26041643,9.816282432,153.60 ,138.60 ,202.62 ,189.82 
15.40081648,9.941119092,153.60 ,138.60 ,202.62 ,189.82 
13.8785843,8.587626892,153.60 ,138.60 ,202.62 ,189.82 
12.74429964,7.579078093,153.60 ,138.60 ,202.62 ,189.82 
12.47827848,7.342545476,153.60 ,138.60 ,202.62 ,189.82 
12.10880465,7.014027952,153.60 ,138.60 ,202.62 ,189.82 
11.66543605,6.619806923,153.60 ,138.60 ,202.62 ,189.82 
12.47458374,7.339260301,153.60 ,138.60 ,202.62 ,189.82 
15.54491128,10.06924093,153.60 ,138.60 ,202.62 ,189.82 
18.02182235,12.27158552,153.60 ,138.60 ,202.62 ,189.82 
18.76422018,12.93168828,153.60 ,138.60 ,202.62 ,189.82 
18.83132959,12.99135858,153.60 ,138.60 ,202.62 ,189.82 
18.63839004,12.81980645,153.60 ,138.60 ,202.62 ,189.82 
18.48739387,12.68554827,153.60 ,138.60 ,202.62 ,189.82 
