Climate zone 4 with externalities,"""Created April 18, 2006""",Nominal nonres $0.145972/kBtu,Nominal res $0.164171/kBtu,,
13.71284076,10.61056823,156.68 ,141.64 ,213.59 ,200.09 
16.2757275,12.88935806,156.68 ,141.64 ,213.59 ,200.09 
17.49047125,13.96944703,156.68 ,141.64 ,213.59 ,200.09 
17.75885148,14.20807721,156.68 ,141.64 ,213.59 ,200.09 
17.6791761,14.13723388,156.68 ,141.64 ,213.59 ,200.09 
17.05015994,13.57794438,156.68 ,141.64 ,213.59 ,200.09 
16.78177972,13.3393142,156.68 ,141.64 ,213.59 ,200.09 
16.68952401,13.25728508,156.68 ,141.64 ,213.59 ,200.09 
16.86984198,13.41761473,156.68 ,141.64 ,213.59 ,200.09 
16.78597316,13.3430428,156.68 ,141.64 ,213.59 ,200.09 
16.5763011,13.15661297,156.68 ,141.64 ,213.59 ,200.09 
16.52178637,13.10814121,156.68 ,141.64 ,213.59 ,200.09 
17.62046793,14.08503352,156.68 ,141.64 ,213.59 ,200.09 
18.6394741,14.9910825,156.68 ,141.64 ,213.59 ,200.09 
19.47816232,15.73680182,156.68 ,141.64 ,213.59 ,200.09 
18.32693247,14.71318622,156.68 ,141.64 ,213.59 ,200.09 
14.01002861,10.8748127,156.68 ,141.64 ,213.59 ,200.09 
12.96624687,9.946734544,156.68 ,141.64 ,213.59 ,200.09 
12.14716815,9.218450987,156.68 ,141.64 ,213.59 ,200.09 
11.54191971,8.680294554,156.68 ,141.64 ,213.59 ,200.09 
11.53829546,8.67707206,156.68 ,141.64 ,213.59 ,200.09 
11.53829546,8.67707206,156.68 ,141.64 ,213.59 ,200.09 
11.54191971,8.680294554,156.68 ,141.64 ,213.59 ,200.09 
12.57120448,9.59548274,156.68 ,141.64 ,213.59 ,200.09 
14.43768919,11.25506695,156.68 ,141.64 ,213.59 ,200.09 
16.28391595,12.89663881,156.68 ,141.64 ,213.59 ,200.09 
17.73788428,14.18943423,156.68 ,141.64 ,213.59 ,200.09 
17.75885148,14.20807721,156.68 ,141.64 ,213.59 ,200.09 
18.23271032,14.62940863,156.68 ,141.64 ,213.59 ,200.09 
18.43818893,14.81210986,156.68 ,141.64 ,213.59 ,200.09 
18.35432011,14.73753793,156.68 ,141.64 ,213.59 ,200.09 
18.0062645,14.42806441,156.68 ,141.64 ,213.59 ,200.09 
17.55756631,14.02910457,156.68 ,141.64 ,213.59 ,200.09 
17.23886479,13.74573123,156.68 ,141.64 ,213.59 ,200.09 
16.85726165,13.40642894,156.68 ,141.64 ,213.59 ,200.09 
16.70210434,13.26847087,156.68 ,141.64 ,213.59 ,200.09 
13.91490413,10.7902328,156.68 ,141.64 ,213.59 ,200.09 
13.91490413,10.7902328,156.68 ,141.64 ,213.59 ,200.09 
16.07728162,12.71290997,156.68 ,141.64 ,213.59 ,200.09 
17.40982686,13.89774209,156.68 ,141.64 ,213.59 ,200.09 
14.76495977,11.54605947,156.68 ,141.64 ,213.59 ,200.09 
13.25618625,10.20453403,156.68 ,141.64 ,213.59 ,200.09 
11.70240702,8.822991795,153.60 ,138.60 ,202.62 ,189.82 
11.3414121,8.502013291,153.60 ,138.60 ,202.62 ,189.82 
10.62664216,7.866475854,153.60 ,138.60 ,202.62 ,189.82 
10.6735715,7.90820306,153.60 ,138.60 ,202.62 ,189.82 
10.79630977,8.017335751,153.60 ,138.60 ,202.62 ,189.82 
12.05979199,9.140760513,153.60 ,138.60 ,202.62 ,189.82 
15.35252096,12.0684893,153.60 ,138.60 ,202.62 ,189.82 
18.28190965,14.6731542,153.60 ,138.60 ,202.62 ,189.82 
18.07291795,14.4873293,153.60 ,138.60 ,202.62 ,189.82 
18.23823712,14.63432278,153.60 ,138.60 ,202.62 ,189.82 
17.70921579,14.16394365,153.60 ,138.60 ,202.62 ,189.82 
17.41164129,13.89935539,153.60 ,138.60 ,202.62 ,189.82 
17.55545468,14.02722702,153.60 ,138.60 ,202.62 ,189.82 
23.91486679,19.68169601,153.60 ,138.60 ,202.62 ,189.82 
17.12985553,13.64880568,153.60 ,138.60 ,202.62 ,189.82 
16.87449603,13.42175288,153.60 ,138.60 ,202.62 ,189.82 
16.85321608,13.40283182,153.60 ,138.60 ,202.62 ,189.82 
16.81491215,13.3687739,153.60 ,138.60 ,202.62 ,189.82 
16.29160394,12.90347459,153.60 ,138.60 ,202.62 ,189.82 
17.62242323,14.08677208,153.60 ,138.60 ,202.62 ,189.82 
19.89556175,16.10793238,153.60 ,138.60 ,202.62 ,189.82 
17.46592395,13.9476208,153.60 ,138.60 ,202.62 ,189.82 
15.07508582,11.82180794,153.60 ,138.60 ,202.62 ,189.82 
12.7204127,9.728151174,153.60 ,138.60 ,202.62 ,189.82 
13.1463867,10.10690581,153.60 ,138.60 ,202.62 ,189.82 
12.74929229,9.753829454,153.60 ,138.60 ,202.62 ,189.82 
12.57240478,9.596549988,153.60 ,138.60 ,202.62 ,189.82 
12.2438994,9.30445955,153.60 ,138.60 ,202.62 ,189.82 
12.73485249,9.740990314,153.60 ,138.60 ,202.62 ,189.82 
13.33049411,10.27060484,153.60 ,138.60 ,202.62 ,189.82 
16.03386903,12.67430968,153.60 ,138.60 ,202.62 ,189.82 
18.40838744,14.78561187,153.60 ,138.60 ,202.62 ,189.82 
18.58954034,14.94668392,153.60 ,138.60 ,202.62 ,189.82 
18.70939674,15.05325419,153.60 ,138.60 ,202.62 ,189.82 
18.65980099,15.00915614,153.60 ,138.60 ,202.62 ,189.82 
18.61433822,14.96873294,153.60 ,138.60 ,202.62 ,189.82 
18.65775649,15.00733828,153.60 ,138.60 ,202.62 ,189.82 
83.09538767,72.30203491,153.60 ,138.60 ,202.62 ,189.82 
91.03166746,79.35857524,153.60 ,138.60 ,202.62 ,189.82 
42.04566461,35.80268839,153.60 ,138.60 ,202.62 ,189.82 
18.76415628,15.10194361,153.60 ,138.60 ,202.62 ,189.82 
18.62370856,14.97706457,153.60 ,138.60 ,202.62 ,189.82 
17.81667325,14.25948941,153.60 ,138.60 ,202.62 ,189.82 
18.64740205,14.99813163,153.60 ,138.60 ,202.62 ,189.82 
19.99888623,16.1998033,153.60 ,138.60 ,202.62 ,189.82 
18.34310858,14.7275692,153.60 ,138.60 ,202.62 ,189.82 
15.9155511,12.56910734,153.60 ,138.60 ,202.62 ,189.82 
13.65899949,10.56269528,153.60 ,138.60 ,202.62 ,189.82 
13.1463867,10.10690581,153.60 ,138.60 ,202.62 ,189.82 
11.52190956,8.662502543,153.60 ,138.60 ,202.62 ,189.82 
11.13925495,8.322265329,153.60 ,138.60 ,202.62 ,189.82 
11.135645,8.319055544,153.60 ,138.60 ,202.62 ,189.82 
11.135645,8.319055544,153.60 ,138.60 ,202.62 ,189.82 
13.20414589,10.15826237,153.60 ,138.60 ,202.62 ,189.82 
15.22196325,11.95240395,153.60 ,138.60 ,202.62 ,189.82 
17.26192752,13.76623745,153.60 ,138.60 ,202.62 ,189.82 
18.53167864,14.8952362,153.60 ,138.60 ,202.62 ,189.82 
19.06896592,15.372965,153.60 ,138.60 ,202.62 ,189.82 
19.48639682,15.74412353,153.60 ,138.60 ,202.62 ,189.82 
19.78810429,16.01238662,153.60 ,138.60 ,202.62 ,189.82 
19.68345045,15.9193337,153.60 ,138.60 ,202.62 ,189.82 
19.94306594,16.15017071,153.60 ,138.60 ,202.62 ,189.82 
19.90050602,16.11232858,153.60 ,138.60 ,202.62 ,189.82 
19.90050602,16.11232858,153.60 ,138.60 ,202.62 ,189.82 
18.79394822,15.12843311,153.60 ,138.60 ,202.62 ,189.82 
17.77251025,14.2202219,153.60 ,138.60 ,202.62 ,189.82 
17.10166785,13.62374263,153.60 ,138.60 ,202.62 ,189.82 
17.77947643,14.22641588,153.60 ,138.60 ,202.62 ,189.82 
19.79637025,16.01973629,153.60 ,138.60 ,202.62 ,189.82 
17.25784759,13.76260978,153.60 ,138.60 ,202.62 ,189.82 
15.80539303,12.47116033,153.60 ,138.60 ,202.62 ,189.82 
13.94057553,10.81305852,153.60 ,138.60 ,202.62 ,189.82 
12.73846244,9.744200099,153.60 ,138.60 ,202.62 ,189.82 
12.24028945,9.301249765,153.60 ,138.60 ,202.62 ,189.82 
11.88651443,8.986690831,153.60 ,138.60 ,202.62 ,189.82 
11.88290448,8.983481046,153.60 ,138.60 ,202.62 ,189.82 
11.88651443,8.986690831,153.60 ,138.60 ,202.62 ,189.82 
12.2438994,9.30445955,153.60 ,138.60 ,202.62 ,189.82 
11.09954551,8.286957694,153.60 ,138.60 ,202.62 ,189.82 
12.78178183,9.78271752,153.60 ,138.60 ,202.62 ,189.82 
13.86476659,10.74565303,153.60 ,138.60 ,202.62 ,189.82 
14.048874,10.90935207,153.60 ,138.60 ,202.62 ,189.82 
14.40986892,11.23033057,153.60 ,138.60 ,202.62 ,189.82 
14.80989047,11.58600959,153.60 ,138.60 ,202.62 ,189.82 
14.40986892,11.23033057,153.60 ,138.60 ,202.62 ,189.82 
14.40625897,11.22712079,153.60 ,138.60 ,202.62 ,189.82 
13.88281634,10.76170196,153.60 ,138.60 ,202.62 ,189.82 
13.91530588,10.79059002,153.60 ,138.60 ,202.62 ,189.82 
13.94418548,10.8162683,153.60 ,138.60 ,202.62 ,189.82 
14.04526405,10.90614228,153.60 ,138.60 ,202.62 ,189.82 
14.25825106,11.0955196,153.60 ,138.60 ,202.62 ,189.82 
15.13220482,11.87259528,153.60 ,138.60 ,202.62 ,189.82 
16.02570917,12.66705435,153.60 ,138.60 ,202.62 ,189.82 
14.40625897,11.22712079,153.60 ,138.60 ,202.62 ,189.82 
13.77090791,10.66219862,153.60 ,138.60 ,202.62 ,189.82 
12.58684458,9.609389128,153.60 ,138.60 ,202.62 ,189.82 
12.57601473,9.599759773,153.60 ,138.60 ,202.62 ,189.82 
11.32697231,8.489174151,153.60 ,138.60 ,202.62 ,189.82 
10.34145617,7.612902837,153.60 ,138.60 ,202.62 ,189.82 
10.23676765,7.519819071,153.60 ,138.60 ,202.62 ,189.82 
10.07792988,7.378588529,153.60 ,138.60 ,202.62 ,189.82 
10.07792988,7.378588529,153.60 ,138.60 ,202.62 ,189.82 
10.2403776,7.523028856,153.60 ,138.60 ,202.62 ,189.82 
12.31970834,9.371865035,153.60 ,138.60 ,202.62 ,189.82 
12.91174,9.898269781,153.60 ,138.60 ,202.62 ,189.82 
14.048874,10.90935207,153.60 ,138.60 ,202.62 ,189.82 
15.14444461,11.88347828,153.60 ,138.60 ,202.62 ,189.82 
15.10772525,11.85082928,153.60 ,138.60 ,202.62 ,189.82 
14.79765068,11.57512659,153.60 ,138.60 ,202.62 ,189.82 
14.048874,10.90935207,153.60 ,138.60 ,202.62 ,189.82 
14.048874,10.90935207,153.60 ,138.60 ,202.62 ,189.82 
15.12404497,11.86533994,153.60 ,138.60 ,202.62 ,189.82 
14.59365426,11.39374324,153.60 ,138.60 ,202.62 ,189.82 
15.03836647,11.78915894,153.60 ,138.60 ,202.62 ,189.82 
15.00164711,11.75650993,153.60 ,138.60 ,202.62 ,189.82 
15.83395253,12.496554,153.60 ,138.60 ,202.62 ,189.82 
18.22479065,14.62236686,153.60 ,138.60 ,202.62 ,189.82 
15.57283711,12.26438331,153.60 ,138.60 ,202.62 ,189.82 
15.20972347,11.94152095,153.60 ,138.60 ,202.62 ,189.82 
12.67709331,9.689633754,153.60 ,138.60 ,202.62 ,189.82 
11.31975241,8.482754581,153.60 ,138.60 ,202.62 ,189.82 
10.4389248,7.699567033,153.60 ,138.60 ,202.62 ,189.82 
10.33784623,7.609693052,153.60 ,138.60 ,202.62 ,189.82 
10.33784623,7.609693052,153.60 ,138.60 ,202.62 ,189.82 
11.31975241,8.482754581,153.60 ,138.60 ,202.62 ,189.82 
12.58323463,9.606179343,153.60 ,138.60 ,202.62 ,189.82 
16.72745688,13.29101307,153.60 ,138.60 ,202.62 ,189.82 
15.83395253,12.496554,153.60 ,138.60 ,202.62 ,189.82 
16.17588053,12.80057916,153.60 ,138.60 ,202.62 ,189.82 
17.03967317,13.56862007,153.60 ,138.60 ,202.62 ,189.82 
18.04812008,14.46528028,153.60 ,138.60 ,202.62 ,189.82 
18.05638604,14.47262995,153.60 ,138.60 ,202.62 ,189.82 
17.37670304,13.86829006,153.60 ,138.60 ,202.62 ,189.82 
17.50438278,13.98181646,153.60 ,138.60 ,202.62 ,189.82 
17.18092743,13.69421624,153.60 ,138.60 ,202.62 ,189.82 
16.64467249,13.21740536,153.60 ,138.60 ,202.62 ,189.82 
16.4914568,13.08117368,153.60 ,138.60 ,202.62 ,189.82 
16.41484895,13.01305784,153.60 ,138.60 ,202.62 ,189.82 
15.96509859,12.61316247,153.60 ,138.60 ,202.62 ,189.82 
16.42385928,13.02106937,153.60 ,138.60 ,202.62 ,189.82 
18.69286482,15.03855484,153.60 ,138.60 ,202.62 ,189.82 
15.91147117,12.56547967,153.60 ,138.60 ,202.62 ,189.82 
15.03020661,11.7819036,153.60 ,138.60 ,202.62 ,189.82 
12.31609839,9.36865525,153.60 ,138.60 ,202.62 ,189.82 
11.88290448,8.983481046,153.60 ,138.60 ,202.62 ,189.82 
11.51468966,8.656082973,153.60 ,138.60 ,202.62 ,189.82 
11.33780215,8.498803506,153.60 ,138.60 ,202.62 ,189.82 
11.15369474,8.335104469,153.60 ,138.60 ,202.62 ,189.82 
11.88290448,8.983481046,153.60 ,138.60 ,202.62 ,189.82 
12.485766,9.519515147,153.60 ,138.60 ,202.62 ,189.82 
14.87516933,11.64405226,153.60 ,138.60 ,202.62 ,189.82 
15.83395253,12.496554,153.60 ,138.60 ,202.62 ,189.82 
16.56438057,13.14601383,153.60 ,138.60 ,202.62 ,189.82 
17.00247636,13.53554654,153.60 ,138.60 ,202.62 ,189.82 
17.00660933,13.53922138,153.60 ,138.60 ,202.62 ,189.82 
17.00247636,13.53554654,153.60 ,138.60 ,202.62 ,189.82 
17.3469111,13.84180057,153.60 ,138.60 ,202.62 ,189.82 
17.3469111,13.84180057,153.60 ,138.60 ,202.62 ,189.82 
17.33839911,13.83423214,153.60 ,138.60 ,202.62 ,189.82 
16.52976072,13.1152316,153.60 ,138.60 ,202.62 ,189.82 
16.27865722,12.89196301,153.60 ,138.60 ,202.62 ,189.82 
16.27865722,12.89196301,153.60 ,138.60 ,202.62 ,189.82 
15.96509859,12.61316247,153.60 ,138.60 ,202.62 ,189.82 
17.00247636,13.53554654,153.60 ,138.60 ,202.62 ,189.82 
18.23823712,14.63432278,153.60 ,138.60 ,202.62 ,189.82 
15.83395253,12.496554,153.60 ,138.60 ,202.62 ,189.82 
14.80989047,11.58600959,153.60 ,138.60 ,202.62 ,189.82 
12.68070326,9.692843539,153.60 ,138.60 ,202.62 ,189.82 
12.67709331,9.689633754,153.60 ,138.60 ,202.62 ,189.82 
11.52190956,8.662502543,153.60 ,138.60 ,202.62 ,189.82 
11.16091464,8.341524039,153.60 ,138.60 ,202.62 ,189.82 
11.16091464,8.341524039,153.60 ,138.60 ,202.62 ,189.82 
12.16087057,9.230634494,153.60 ,138.60 ,202.62 ,189.82 
13.1463867,10.10690581,153.60 ,138.60 ,202.62 ,189.82 
15.54019768,12.23536198,153.60 ,138.60 ,202.62 ,189.82 
17.89839637,14.3321535,153.60 ,138.60 ,202.62 ,189.82 
18.05638604,14.47262995,153.60 ,138.60 ,202.62 ,189.82 
18.06051901,14.47630479,153.60 ,138.60 ,202.62 ,189.82 
18.06051901,14.47630479,153.60 ,138.60 ,202.62 ,189.82 
18.05638604,14.47262995,153.60 ,138.60 ,202.62 ,189.82 
18.20662139,14.60621166,153.60 ,138.60 ,202.62 ,189.82 
18.43644493,14.81055918,153.60 ,138.60 ,202.62 ,189.82 
18.43218894,14.80677497,153.60 ,138.60 ,202.62 ,189.82 
18.21087738,14.60999588,153.60 ,138.60 ,202.62 ,189.82 
17.77251025,14.2202219,153.60 ,138.60 ,202.62 ,189.82 
16.84470409,13.39526339,153.60 ,138.60 ,202.62 ,189.82 
16.44039119,13.03576872,153.60 ,138.60 ,202.62 ,189.82 
17.69268387,14.1492443,153.60 ,138.60 ,202.62 ,189.82 
19.4492,15.71104999,153.60 ,138.60 ,202.62 ,189.82 
16.73969667,13.30189607,153.60 ,138.60 ,202.62 ,189.82 
14.96900768,11.7274886,153.60 ,138.60 ,202.62 ,189.82 
13.12833696,10.09085688,153.60 ,138.60 ,202.62 ,189.82 
13.76007807,10.65256926,153.60 ,138.60 ,202.62 ,189.82 
13.12111706,10.08443731,153.60 ,138.60 ,202.62 ,189.82 
12.06340194,9.143970298,153.60 ,138.60 ,202.62 ,189.82 
11.52190956,8.662502543,153.60 ,138.60 ,202.62 ,189.82 
11.52190956,8.662502543,153.60 ,138.60 ,202.62 ,189.82 
13.32688416,10.26739506,153.60 ,138.60 ,202.62 ,189.82 
16.27866474,12.8919697,153.60 ,138.60 ,202.62 ,189.82 
17.66584044,14.12537648,153.60 ,138.60 ,202.62 ,189.82 
17.8249392,14.26683909,153.60 ,138.60 ,202.62 ,189.82 
17.91173177,14.34401066,153.60 ,138.60 ,202.62 ,189.82 
19.06483294,15.36929016,153.60 ,138.60 ,202.62 ,189.82 
18.43248714,14.80704011,153.60 ,138.60 ,202.62 ,189.82 
19.47065088,15.73012303,153.60 ,138.60 ,202.62 ,189.82 
19.47916286,15.73769146,153.60 ,138.60 ,202.62 ,189.82 
20.19416944,16.3734393,153.60 ,138.60 ,202.62 ,189.82 
19.69196244,15.92690212,153.60 ,138.60 ,202.62 ,189.82 
19.47065088,15.73012303,153.60 ,138.60 ,202.62 ,189.82 
18.1981094,14.59864324,153.60 ,138.60 ,202.62 ,189.82 
17.82907218,14.27051392,153.60 ,138.60 ,202.62 ,189.82 
18.48208289,14.85113816,153.60 ,138.60 ,202.62 ,189.82 
19.95755644,16.16305493,153.60 ,138.60 ,202.62 ,189.82 
17.66992037,14.12900415,153.60 ,138.60 ,202.62 ,189.82 
16.24194539,12.8593207,153.60 ,138.60 ,202.62 ,189.82 
13.68426913,10.58516378,153.60 ,138.60 ,202.62 ,189.82 
12.99476884,9.972094837,153.60 ,138.60 ,202.62 ,189.82 
12.485766,9.519515147,153.60 ,138.60 ,202.62 ,189.82 
11.57966875,8.713859103,153.60 ,138.60 ,202.62 ,189.82 
10.97680723,8.177825003,153.60 ,138.60 ,202.62 ,189.82 
10.98041718,8.181034788,153.60 ,138.60 ,202.62 ,189.82 
11.71323687,8.83262115,153.60 ,138.60 ,202.62 ,189.82 
15.42187975,12.13015963,153.60 ,138.60 ,202.62 ,189.82 
16.61729881,13.19306606,153.60 ,138.60 ,202.62 ,189.82 
17.00247636,13.53554654,153.60 ,138.60 ,202.62 ,189.82 
17.23392319,13.74133741,153.60 ,138.60 ,202.62 ,189.82 
18.28783287,14.67842082,153.60 ,138.60 ,202.62 ,189.82 
18.73419461,15.07530321,153.60 ,138.60 ,202.62 ,189.82 
18.8024602,15.13600153,153.60 ,138.60 ,202.62 ,189.82 
18.99823582,15.31007535,153.60 ,138.60 ,202.62 ,189.82 
18.62370856,14.97706457,153.60 ,138.60 ,202.62 ,189.82 
18.61945257,14.97328036,153.60 ,138.60 ,202.62 ,189.82 
17.52566274,14.00073753,153.60 ,138.60 ,202.62 ,189.82 
17.3469111,13.84180057,153.60 ,138.60 ,202.62 ,189.82 
16.96114656,13.49879817,153.60 ,138.60 ,202.62 ,189.82 
16.99834338,13.5318717,153.60 ,138.60 ,202.62 ,189.82 
18.2423701,14.63799761,153.60 ,138.60 ,202.62 ,189.82 
16.95185295,13.49053476,153.60 ,138.60 ,202.62 ,189.82 
17.00081209,13.53406676,153.60 ,138.60 ,202.62 ,189.82 
12.79622163,9.79555666,153.60 ,138.60 ,202.62 ,189.82 
12.9333997,9.917528491,153.60 ,138.60 ,202.62 ,189.82 
11.44610063,8.595097057,153.60 ,138.60 ,202.62 ,189.82 
10.33784623,7.609693052,153.60 ,138.60 ,202.62 ,189.82 
10.07792988,7.378588529,153.60 ,138.60 ,202.62 ,189.82 
9.716934964,7.057610026,153.60 ,138.60 ,202.62 ,189.82 
9.28374106,6.672435822,153.60 ,138.60 ,202.62 ,189.82 
10.07431993,7.375378744,153.60 ,138.60 ,202.62 ,189.82 
13.07418772,10.04271011,153.60 ,138.60 ,202.62 ,189.82 
15.42595968,12.1337873,153.60 ,138.60 ,202.62 ,189.82 
16.14810703,12.77588436,153.60 ,138.60 ,202.62 ,189.82 
16.21338589,12.83392703,153.60 ,138.60 ,202.62 ,189.82 
16.02570917,12.66705435,153.60 ,138.60 ,202.62 ,189.82 
15.87883175,12.53645834,153.60 ,138.60 ,202.62 ,189.82 
15.66259553,12.34419199,153.60 ,138.60 ,202.62 ,189.82 
15.67891525,12.35870266,153.60 ,138.60 ,202.62 ,189.82 
15.65035575,12.33330899,153.60 ,138.60 ,202.62 ,189.82 
15.59323675,12.28252165,153.60 ,138.60 ,202.62 ,189.82 
15.67075539,12.35144732,153.60 ,138.60 ,202.62 ,189.82 
15.6585156,12.34056432,153.60 ,138.60 ,202.62 ,189.82 
15.47491882,12.17731931,153.60 ,138.60 ,202.62 ,189.82 
15.84211239,12.50380934,153.60 ,138.60 ,202.62 ,189.82 
15.70747475,12.38409632,153.60 ,138.60 ,202.62 ,189.82 
13.43157269,10.36047883,153.60 ,138.60 ,202.62 ,189.82 
11.52190956,8.662502543,153.60 ,138.60 ,202.62 ,189.82 
10.33784623,7.609693052,153.60 ,138.60 ,202.62 ,189.82 
8.919136191,6.348247533,153.60 ,138.60 ,202.62 ,189.82 
8.269345335,5.770486227,153.60 ,138.60 ,202.62 ,189.82 
8.24768564,5.751227517,153.60 ,138.60 ,202.62 ,189.82 
6.828975605,4.489781998,153.60 ,138.60 ,202.62 ,189.82 
6.825365656,4.486572213,153.60 ,138.60 ,202.62 ,189.82 
6.475200583,4.175223065,153.60 ,138.60 ,202.62 ,189.82 
8.272955284,5.773696012,153.60 ,138.60 ,202.62 ,189.82 
11.06705596,8.258069628,153.60 ,138.60 ,202.62 ,189.82 
11.52190956,8.662502543,153.60 ,138.60 ,202.62 ,189.82 
15.8584321,12.51832,153.60 ,138.60 ,202.62 ,189.82 
15.41779982,12.12653197,153.60 ,138.60 ,202.62 ,189.82 
15.32396147,12.04309563,153.60 ,138.60 ,202.62 ,189.82 
15.92371096,12.57636267,153.60 ,138.60 ,202.62 ,189.82 
15.96859017,12.61626701,153.60 ,138.60 ,202.62 ,189.82 
15.87475182,12.53283067,153.60 ,138.60 ,202.62 ,189.82 
14.56509476,11.36834957,153.60 ,138.60 ,202.62 ,189.82 
14.09219339,10.94786949,153.60 ,138.60 ,202.62 ,189.82 
15.00980697,11.76376527,153.60 ,138.60 ,202.62 ,189.82 
15.93595075,12.58724568,153.60 ,138.60 ,202.62 ,189.82 
18.56342472,14.92346322,153.60 ,138.60 ,202.62 ,189.82 
15.72787439,12.40223466,153.60 ,138.60 ,202.62 ,189.82 
12.7059729,9.715312034,153.60 ,138.60 ,202.62 ,189.82 
9.23681172,6.630708616,153.60 ,138.60 ,202.62 ,189.82 
11.51829961,8.659292758,153.60 ,138.60 ,202.62 ,189.82 
11.06705596,8.258069628,153.60 ,138.60 ,202.62 ,189.82 
10.34145617,7.612902837,153.60 ,138.60 ,202.62 ,189.82 
10.34145617,7.612902837,153.60 ,138.60 ,202.62 ,189.82 
10.37755567,7.645000687,153.60 ,138.60 ,202.62 ,189.82 
11.52190956,8.662502543,153.60 ,138.60 ,202.62 ,189.82 
13.32327421,10.26418527,153.60 ,138.60 ,202.62 ,189.82 
15.42595968,12.1337873,153.60 ,138.60 ,202.62 ,189.82 
15.77498155,12.44411998,153.60 ,138.60 ,202.62 ,189.82 
16.29160394,12.90347459,153.60 ,138.60 ,202.62 ,189.82 
16.65943909,13.23053508,153.60 ,138.60 ,202.62 ,189.82 
16.63877419,13.21216089,153.60 ,138.60 ,202.62 ,189.82 
17.05324768,13.58068984,153.60 ,138.60 ,202.62 ,189.82 
17.10006359,13.62231619,153.60 ,138.60 ,202.62 ,189.82 
16.98940781,13.52392664,153.60 ,138.60 ,202.62 ,189.82 
16.82342414,13.37634232,153.60 ,138.60 ,202.62 ,189.82 
16.51699274,13.10387896,153.60 ,138.60 ,202.62 ,189.82 
16.22332933,12.84276824,153.60 ,138.60 ,202.62 ,189.82 
15.55180068,12.24567878,153.60 ,138.60 ,202.62 ,189.82 
16.08495499,12.71973274,153.60 ,138.60 ,202.62 ,189.82 
17.34551362,13.840558,153.60 ,138.60 ,202.62 ,189.82 
15.79723318,12.463905,153.60 ,138.60 ,202.62 ,189.82 
13.76368802,10.65577905,153.60 ,138.60 ,202.62 ,189.82 
13.14277675,10.10369602,153.60 ,138.60 ,202.62 ,189.82 
11.87929453,8.980271261,153.60 ,138.60 ,202.62 ,189.82 
11.16091464,8.341524039,153.60 ,138.60 ,202.62 ,189.82 
10.60859242,7.850426929,153.60 ,138.60 ,202.62 ,189.82 
10.33784623,7.609693052,153.60 ,138.60 ,202.62 ,189.82 
11.1500848,8.331894684,153.60 ,138.60 ,202.62 ,189.82 
12.73846244,9.744200099,153.60 ,138.60 ,202.62 ,189.82 
13.76368802,10.65577905,153.60 ,138.60 ,202.62 ,189.82 
15.76051382,12.431256,153.60 ,138.60 ,202.62 ,189.82 
16.32880076,12.93654812,153.60 ,138.60 ,202.62 ,189.82 
17.41164129,13.89935539,153.60 ,138.60 ,202.62 ,189.82 
17.41577427,13.90303023,153.60 ,138.60 ,202.62 ,189.82 
17.82907218,14.27051392,153.60 ,138.60 ,202.62 ,189.82 
18.19385341,14.59485902,153.60 ,138.60 ,202.62 ,189.82 
18.38537303,14.76514862,153.60 ,138.60 ,202.62 ,189.82 
18.38537303,14.76514862,153.60 ,138.60 ,202.62 ,189.82 
17.77251025,14.2202219,153.60 ,138.60 ,202.62 ,189.82 
17.43628692,13.92126905,153.60 ,138.60 ,202.62 ,189.82 
16.4872008,13.07738947,153.60 ,138.60 ,202.62 ,189.82 
16.06015711,12.69768372,153.60 ,138.60 ,202.62 ,189.82 
16.14694967,12.7748553,153.60 ,138.60 ,202.62 ,189.82 
17.8249392,14.26683909,153.60 ,138.60 ,202.62 ,189.82 
16.03386903,12.67430968,153.60 ,138.60 ,202.62 ,189.82 
14.40625897,11.22712079,153.60 ,138.60 ,202.62 ,189.82 
12.96227929,9.943206771,153.60 ,138.60 ,202.62 ,189.82 
13.3738135,10.30912227,153.60 ,138.60 ,202.62 ,189.82 
11.52190956,8.662502543,153.60 ,138.60 ,202.62 ,189.82 
11.08871566,8.277328339,153.60 ,138.60 ,202.62 ,189.82 
10.80352967,8.023755321,153.60 ,138.60 ,202.62 ,189.82 
10.80352967,8.023755321,153.60 ,138.60 ,202.62 ,189.82 
12.54713514,9.574081493,153.60 ,138.60 ,202.62 ,189.82 
14.6711729,11.46266891,153.60 ,138.60 ,202.62 ,189.82 
15.62995611,12.31517065,153.60 ,138.60 ,202.62 ,189.82 
16.13041776,12.76015595,153.60 ,138.60 ,202.62 ,189.82 
16.7958274,13.35180469,153.60 ,138.60 ,202.62 ,189.82 
17.14713063,13.66416583,153.60 ,138.60 ,202.62 ,189.82 
17.8249392,14.26683909,153.60 ,138.60 ,202.62 ,189.82 
18.1981094,14.59864324,153.60 ,138.60 ,202.62 ,189.82 
19.04930771,15.35548591,153.60 ,138.60 ,202.62 ,189.82 
19.05356371,15.35927012,153.60 ,138.60 ,202.62 ,189.82 
19.04930771,15.35548591,153.60 ,138.60 ,202.62 ,189.82 
18.19385341,14.59485902,153.60 ,138.60 ,202.62 ,189.82 
17.17241544,13.68664782,153.60 ,138.60 ,202.62 ,189.82 
16.54371567,13.12763964,153.60 ,138.60 ,202.62 ,189.82 
16.88261996,13.42897627,153.60 ,138.60 ,202.62 ,189.82 
