Climate zone 2 no externalities," Created March 11, 2002",Nominal nonres $0.07445/kBtu,Nominal res $0.14488/kBtu,,
16.54554854,12.30715065,101.3263795,88.97407776,188.2561472,176.7415086
17.01307711,12.64377083,101.3263795,88.97407776,188.2561472,176.7415086
17.16436149,12.75269546,101.3263795,88.97407776,188.2561472,176.7415086
17.28251513,12.83776598,101.3263795,88.97407776,188.2561472,176.7415086
17.3912472,12.91605298,101.3263795,88.97407776,188.2561472,176.7415086
17.26710575,12.82667124,101.3263795,88.97407776,188.2561472,176.7415086
17.04168865,12.66437112,101.3263795,88.97407776,188.2561472,176.7415086
16.80332835,12.4927519,101.3263795,88.97407776,188.2561472,176.7415086
16.27917736,12.11536362,101.3263795,88.97407776,188.2561472,176.7415086
15.77687458,11.75370604,101.3263795,88.97407776,188.2561472,176.7415086
15.9707115,11.89326846,101.3263795,88.97407776,188.2561472,176.7415086
17.07155546,12.6858752,101.3263795,88.97407776,188.2561472,176.7415086
15.65657217,11.6670884,101.3263795,88.97407776,188.2561472,176.7415086
13.43616386,10.06839626,101.3263795,88.97407776,188.2561472,176.7415086
11.92494705,8.980321409,101.3263795,88.97407776,183.5174167,172.627286
10.66310896,8.071799028,101.3263795,88.97407776,183.5174167,172.627286
10.20493199,7.74191199,101.3263795,88.97407776,183.5174167,172.627286
9.978850084,7.579133206,101.3263795,88.97407776,183.5174167,172.627286
9.902466417,7.52413703,101.3263795,88.97407776,183.5174167,172.627286
10.17574931,7.720900482,101.3263795,88.97407776,183.5174167,172.627286
11.48048464,8.660308838,101.3263795,88.97407776,183.5174167,172.627286
13.46678717,10.09044502,101.3263795,88.97407776,183.5174167,172.627286
14.53294032,10.8580744,101.3263795,88.97407776,183.5174167,172.627286
15.59378842,11.62188415,101.3263795,88.97407776,183.5174167,172.627286
16.39465954,12.19851069,101.3263795,88.97407776,183.5174167,172.627286
16.84975627,12.52617996,101.3263795,88.97407776,183.5174167,172.627286
17.11984408,12.72064296,101.3263795,88.97407776,183.5174167,172.627286
17.21456935,12.78884507,101.3263795,88.97407776,183.5174167,172.627286
17.25007168,12.81440672,101.3263795,88.97407776,183.5174167,172.627286
17.17873559,12.7630448,101.3263795,88.97407776,183.5174167,172.627286
16.96856815,12.61172441,101.3263795,88.97407776,183.5174167,172.627286
16.66341095,12.39201149,101.3263795,88.97407776,183.5174167,172.627286
16.22828646,12.07872221,101.3263795,88.97407776,183.5174167,172.627286
15.65301032,11.66452387,101.3263795,88.97407776,183.5174167,172.627286
15.84078011,11.79971797,101.3263795,88.97407776,183.5174167,172.627286
16.96671196,12.61038796,101.3263795,88.97407776,183.5174167,172.627286
15.54309043,11.58538164,101.3263795,88.97407776,183.5174167,172.627286
13.37341694,10.02321853,101.3263795,88.97407776,183.5174167,172.627286
12.04381405,9.065905551,101.3263795,88.97407776,183.5174167,172.627286
10.72731327,8.118026082,101.3263795,88.97407776,183.5174167,172.627286
10.31853234,7.823704148,101.3263795,88.97407776,183.5174167,172.627286
10.01345378,7.604047836,101.3263795,88.97407776,183.5174167,172.627286
9.945590646,7.555186439,101.3263795,88.97407776,183.5174167,172.627286
10.30753702,7.815787529,101.3263795,88.97407776,183.5174167,172.627286
11.53627757,8.700479701,101.3263795,88.97407776,183.5174167,172.627286
13.38599235,10.03227281,101.3263795,88.97407776,183.5174167,172.627286
14.07809454,10.53058581,101.3263795,88.97407776,183.5174167,172.627286
15.18816881,11.32983837,101.3263795,88.97407776,183.5174167,172.627286
16.24281329,12.08918152,101.3263795,88.97407776,183.5174167,172.627286
16.79032411,12.48338885,101.3263795,88.97407776,183.5174167,172.627286
17.01755365,12.64699394,101.3263795,88.97407776,183.5174167,172.627286
17.0609585,12.67824539,101.3263795,88.97407776,183.5174167,172.627286
17.18587083,12.76818217,101.3263795,88.97407776,183.5174167,172.627286
17.02201288,12.65020458,101.3263795,88.97407776,183.5174167,172.627286
16.71762066,12.43104243,101.3263795,88.97407776,183.5174167,172.627286
16.25678616,12.09924197,101.3263795,88.97407776,183.5174167,172.627286
15.6291352,11.6473338,101.3263795,88.97407776,183.5174167,172.627286
14.9861029,11.18435108,101.3263795,88.97407776,183.5174167,172.627286
15.15519196,11.30609506,101.3263795,88.97407776,183.5174167,172.627286
16.1412578,12.01606165,101.3263795,88.97407776,183.5174167,172.627286
15.26713849,11.38669647,101.3263795,88.97407776,183.5174167,172.627286
13.41873196,10.0558453,101.3263795,88.97407776,183.5174167,172.627286
12.03150592,9.057043704,101.3263795,88.97407776,183.5174167,172.627286
10.69066264,8.091637653,101.3263795,88.97407776,183.5174167,172.627286
10.09131252,7.660106068,101.3263795,88.97407776,183.5174167,172.627286
9.739954596,7.407128653,101.3263795,88.97407776,183.5174167,172.627286
9.601673541,7.307566408,101.3263795,88.97407776,183.5174167,172.627286
9.70420793,7.381391083,101.3263795,88.97407776,183.5174167,172.627286
9.940215187,7.551316113,101.3263795,88.97407776,183.5174167,172.627286
10.6766004,8.081512856,101.3263795,88.97407776,183.5174167,172.627286
11.44452758,8.634419788,101.3263795,88.97407776,183.5174167,172.627286
12.33232304,9.273631785,101.3263795,88.97407776,183.5174167,172.627286
12.96645528,9.730206466,101.3263795,88.97407776,183.5174167,172.627286
13.40061593,10.04280178,101.3263795,88.97407776,183.5174167,172.627286
13.51526632,10.12534996,101.3263795,88.97407776,183.5174167,172.627286
13.38910522,10.03451408,101.3263795,88.97407776,183.5174167,172.627286
13.35025326,10.0065407,101.3263795,88.97407776,183.5174167,172.627286
13.19041615,9.891458109,101.3263795,88.97407776,183.5174167,172.627286
13.10382274,9.829110927,101.3263795,88.97407776,183.5174167,172.627286
13.15707634,9.867453475,101.3263795,88.97407776,183.5174167,172.627286
13.10970525,9.833346327,101.3263795,88.97407776,183.5174167,172.627286
13.01982993,9.768636176,101.3263795,88.97407776,183.5174167,172.627286
13.21231415,9.907224652,101.3263795,88.97407776,183.5174167,172.627286
14.26654163,10.66626756,101.3263795,88.97407776,183.5174167,172.627286
13.60929369,10.19304959,101.3263795,88.97407776,183.5174167,172.627286
12.34330848,9.281541292,101.3263795,88.97407776,183.5174167,172.627286
11.23296813,8.482097161,101.3263795,88.97407776,183.5174167,172.627286
10.10515302,7.670071213,101.3263795,88.97407776,183.5174167,172.627286
9.638084468,7.333782246,101.3263795,88.97407776,183.5174167,172.627286
9.316506663,7.102246492,101.3263795,88.97407776,183.5174167,172.627286
9.131748239,6.969220581,101.3263795,88.97407776,183.5174167,172.627286
9.167147308,6.994707881,101.3263795,88.97407776,183.5174167,172.627286
9.321880167,7.106115411,101.3263795,88.97407776,183.5174167,172.627286
9.513712889,7.244234811,101.3263795,88.97407776,183.5174167,172.627286
10.32637049,7.829347613,101.3263795,88.97407776,183.5174167,172.627286
11.02040982,8.329055353,101.3263795,88.97407776,183.5174167,172.627286
11.55592764,8.714627741,101.3263795,88.97407776,183.5174167,172.627286
11.88711007,8.953078812,101.3263795,88.97407776,183.5174167,172.627286
12.12608442,9.125140145,101.3263795,88.97407776,183.5174167,172.627286
12.13811568,9.133802644,101.3263795,88.97407776,183.5174167,172.627286
12.11234153,9.115245275,101.3263795,88.97407776,183.5174167,172.627286
12.0882967,9.097933018,101.3263795,88.97407776,183.5174167,172.627286
12.15214226,9.143901768,101.3263795,88.97407776,183.5174167,172.627286
12.46130144,9.366496126,101.3263795,88.97407776,183.5174167,172.627286
12.6013174,9.467307497,101.3263795,88.97407776,183.5174167,172.627286
12.37096646,9.301455015,101.3263795,88.97407776,183.5174167,172.627286
12.8011847,9.61121179,101.3263795,88.97407776,183.5174167,172.627286
14.16819936,10.59546121,101.3263795,88.97407776,183.5174167,172.627286
13.2672038,9.946745158,101.3263795,88.97407776,183.5174167,172.627286
11.91622686,8.97404288,101.3263795,88.97407776,183.5174167,172.627286
10.58210211,8.013474163,101.3263795,88.97407776,183.5174167,172.627286
9.822084593,7.466262182,101.3263795,88.97407776,183.5174167,172.627286
9.365924391,7.137827215,101.3263795,88.97407776,183.5174167,172.627286
9.136559554,6.972684723,101.3263795,88.97407776,183.5174167,172.627286
9.129089751,6.967306471,101.3263795,88.97407776,183.5174167,172.627286
9.455213247,7.202115118,101.3263795,88.97407776,183.5174167,172.627286
10.3630547,7.855760209,101.3263795,88.97407776,183.5174167,172.627286
11.60810465,8.752195144,101.3263795,88.97407776,183.5174167,172.627286
12.77322345,9.591079709,101.3263795,88.97407776,183.5174167,172.627286
13.74254632,10.28899138,101.3263795,88.97407776,183.5174167,172.627286
14.60736563,10.91166056,101.3263795,88.97407776,183.5174167,172.627286
15.03180003,11.21725298,101.3263795,88.97407776,183.5174167,172.627286
15.20922748,11.34500059,101.3263795,88.97407776,183.5174167,172.627286
15.25659475,11.37910499,101.3263795,88.97407776,183.5174167,172.627286
15.23685523,11.36489255,101.3263795,88.97407776,183.5174167,172.627286
15.09195364,11.26056353,101.3263795,88.97407776,183.5174167,172.627286
14.98681771,11.18486575,101.3263795,88.97407776,183.5174167,172.627286
14.77186462,11.03009969,101.3263795,88.97407776,183.5174167,172.627286
14.48787878,10.82563013,101.3263795,88.97407776,183.5174167,172.627286
13.90442877,10.4055466,101.3263795,88.97407776,183.5174167,172.627286
14.47672696,10.81760083,101.3263795,88.97407776,183.5174167,172.627286
15.47405026,11.53567277,101.3263795,88.97407776,183.5174167,172.627286
14.18630508,10.60849732,101.3263795,88.97407776,183.5174167,172.627286
12.3184546,9.263646518,101.3263795,88.97407776,183.5174167,172.627286
10.99432129,8.31027163,101.3263795,88.97407776,183.5174167,172.627286
10.43029301,7.904171739,101.3263795,88.97407776,183.5174167,172.627286
9.823335737,7.467163005,101.3263795,88.97407776,183.5174167,172.627286
9.560068581,7.277610871,101.3263795,88.97407776,183.5174167,172.627286
9.536963152,7.260974982,101.3263795,88.97407776,183.5174167,172.627286
9.926544214,7.541473023,101.3263795,88.97407776,183.5174167,172.627286
11.12955799,8.407641943,101.3263795,88.97407776,183.5174167,172.627286
13.0219241,9.770143972,101.3263795,88.97407776,183.5174167,172.627286
14.14279765,10.577172,101.3263795,88.97407776,183.5174167,172.627286
15.12332932,11.28315399,101.3263795,88.97407776,183.5174167,172.627286
15.96634443,11.89012417,101.3263795,88.97407776,183.5174167,172.627286
16.46570945,12.24966657,101.3263795,88.97407776,183.5174167,172.627286
16.69530931,12.41497828,101.3263795,88.97407776,183.5174167,172.627286
16.72369775,12.43541794,101.3263795,88.97407776,183.5174167,172.627286
16.89438072,12.55830953,101.3263795,88.97407776,183.5174167,172.627286
16.78805125,12.4817524,101.3263795,88.97407776,183.5174167,172.627286
16.50741397,12.27969379,101.3263795,88.97407776,183.5174167,172.627286
16.25656229,12.09908079,101.3263795,88.97407776,183.5174167,172.627286
15.73805467,11.72575573,101.3263795,88.97407776,183.5174167,172.627286
15.27067494,11.38924272,101.3263795,88.97407776,183.5174167,172.627286
15.53249342,11.57775181,101.3263795,88.97407776,183.5174167,172.627286
16.49591794,12.27141666,101.3263795,88.97407776,183.5174167,172.627286
15.05117544,11.23120326,101.3263795,88.97407776,183.5174167,172.627286
12.96989294,9.732681582,101.3263795,88.97407776,183.5174167,172.627286
11.64146463,8.776214301,101.3263795,88.97407776,183.5174167,172.627286
10.62538574,8.044638342,101.3263795,88.97407776,183.5174167,172.627286
10.09349984,7.661680935,101.3263795,88.97407776,183.5174167,172.627286
9.948403825,7.557211925,101.3263795,88.97407776,183.5174167,172.627286
9.919745397,7.536577881,101.3263795,88.97407776,183.5174167,172.627286
10.20917674,7.744968209,101.3263795,88.97407776,183.5174167,172.627286
11.40519266,8.606098676,101.3263795,88.97407776,183.5174167,172.627286
13.34751031,10.00456577,101.3263795,88.97407776,183.5174167,172.627286
14.65655748,10.94707865,101.3263795,88.97407776,183.5174167,172.627286
15.78410241,11.75891007,101.3263795,88.97407776,183.5174167,172.627286
16.54554854,12.30715065,101.3263795,88.97407776,183.5174167,172.627286
17.01307711,12.64377083,101.3263795,88.97407776,183.5174167,172.627286
17.16436149,12.75269546,101.3263795,88.97407776,183.5174167,172.627286
17.28251513,12.83776598,101.3263795,88.97407776,183.5174167,172.627286
17.3912472,12.91605298,101.3263795,88.97407776,183.5174167,172.627286
17.26710575,12.82667124,101.3263795,88.97407776,183.5174167,172.627286
17.04168865,12.66437112,101.3263795,88.97407776,183.5174167,172.627286
16.80332835,12.4927519,101.3263795,88.97407776,183.5174167,172.627286
16.27917736,12.11536362,101.3263795,88.97407776,183.5174167,172.627286
15.77687458,11.75370604,101.3263795,88.97407776,183.5174167,172.627286
15.9707115,11.89326846,101.3263795,88.97407776,183.5174167,172.627286
17.07155546,12.6858752,101.3263795,88.97407776,183.5174167,172.627286
15.65657217,11.6670884,101.3263795,88.97407776,183.5174167,172.627286
13.43616386,10.06839626,101.3263795,88.97407776,183.5174167,172.627286
11.92494705,8.980321409,101.3263795,88.97407776,183.5174167,172.627286
10.66310896,8.071799028,101.3263795,88.97407776,183.5174167,172.627286
10.20493199,7.74191199,101.3263795,88.97407776,183.5174167,172.627286
9.978850084,7.579133206,101.3263795,88.97407776,183.5174167,172.627286
9.902466417,7.52413703,101.3263795,88.97407776,183.5174167,172.627286
10.17574931,7.720900482,101.3263795,88.97407776,183.5174167,172.627286
11.48048464,8.660308838,101.3263795,88.97407776,183.5174167,172.627286
13.46678717,10.09044502,101.3263795,88.97407776,183.5174167,172.627286
14.53294032,10.8580744,101.3263795,88.97407776,183.5174167,172.627286
15.59378842,11.62188415,101.3263795,88.97407776,183.5174167,172.627286
16.39465954,12.19851069,101.3263795,88.97407776,183.5174167,172.627286
16.84975627,12.52617996,101.3263795,88.97407776,183.5174167,172.627286
17.11984408,12.72064296,101.3263795,88.97407776,183.5174167,172.627286
17.21456935,12.78884507,101.3263795,88.97407776,183.5174167,172.627286
17.25007168,12.81440672,101.3263795,88.97407776,183.5174167,172.627286
17.17873559,12.7630448,101.3263795,88.97407776,183.5174167,172.627286
16.96856815,12.61172441,101.3263795,88.97407776,183.5174167,172.627286
16.66341095,12.39201149,101.3263795,88.97407776,183.5174167,172.627286
16.22828646,12.07872221,101.3263795,88.97407776,183.5174167,172.627286
15.65301032,11.66452387,101.3263795,88.97407776,183.5174167,172.627286
15.84078011,11.79971797,101.3263795,88.97407776,183.5174167,172.627286
16.96671196,12.61038796,101.3263795,88.97407776,183.5174167,172.627286
15.54309043,11.58538164,101.3263795,88.97407776,183.5174167,172.627286
13.37341694,10.02321853,101.3263795,88.97407776,183.5174167,172.627286
12.04381405,9.065905551,101.3263795,88.97407776,183.5174167,172.627286
10.72731327,8.118026082,101.3263795,88.97407776,183.5174167,172.627286
10.31853234,7.823704148,101.3263795,88.97407776,183.5174167,172.627286
10.01345378,7.604047836,101.3263795,88.97407776,183.5174167,172.627286
9.945590646,7.555186439,101.3263795,88.97407776,183.5174167,172.627286
10.30753702,7.815787529,101.3263795,88.97407776,183.5174167,172.627286
11.53627757,8.700479701,101.3263795,88.97407776,183.5174167,172.627286
13.38599235,10.03227281,101.3263795,88.97407776,183.5174167,172.627286
14.07809454,10.53058581,101.3263795,88.97407776,183.5174167,172.627286
15.18816881,11.32983837,101.3263795,88.97407776,183.5174167,172.627286
16.24281329,12.08918152,101.3263795,88.97407776,183.5174167,172.627286
16.79032411,12.48338885,101.3263795,88.97407776,183.5174167,172.627286
17.01755365,12.64699394,101.3263795,88.97407776,183.5174167,172.627286
17.0609585,12.67824539,101.3263795,88.97407776,183.5174167,172.627286
17.18587083,12.76818217,101.3263795,88.97407776,183.5174167,172.627286
17.02201288,12.65020458,101.3263795,88.97407776,183.5174167,172.627286
16.71762066,12.43104243,101.3263795,88.97407776,183.5174167,172.627286
16.25678616,12.09924197,101.3263795,88.97407776,183.5174167,172.627286
15.6291352,11.6473338,101.3263795,88.97407776,183.5174167,172.627286
14.9861029,11.18435108,101.3263795,88.97407776,183.5174167,172.627286
15.15519196,11.30609506,101.3263795,88.97407776,183.5174167,172.627286
16.1412578,12.01606165,101.3263795,88.97407776,183.5174167,172.627286
15.26713849,11.38669647,101.3263795,88.97407776,183.5174167,172.627286
13.41873196,10.0558453,101.3263795,88.97407776,183.5174167,172.627286
12.03150592,9.057043704,101.3263795,88.97407776,183.5174167,172.627286
10.69066264,8.091637653,101.3263795,88.97407776,183.5174167,172.627286
10.09131252,7.660106068,101.3263795,88.97407776,183.5174167,172.627286
9.739954596,7.407128653,101.3263795,88.97407776,183.5174167,172.627286
9.601673541,7.307566408,101.3263795,88.97407776,183.5174167,172.627286
9.70420793,7.381391083,101.3263795,88.97407776,183.5174167,172.627286
9.940215187,7.551316113,101.3263795,88.97407776,183.5174167,172.627286
10.6766004,8.081512856,101.3263795,88.97407776,183.5174167,172.627286
11.44452758,8.634419788,101.3263795,88.97407776,183.5174167,172.627286
12.33232304,9.273631785,101.3263795,88.97407776,183.5174167,172.627286
12.96645528,9.730206466,101.3263795,88.97407776,183.5174167,172.627286
13.40061593,10.04280178,101.3263795,88.97407776,183.5174167,172.627286
13.51526632,10.12534996,101.3263795,88.97407776,183.5174167,172.627286
13.38910522,10.03451408,101.3263795,88.97407776,183.5174167,172.627286
