Climate zone 13 no externalities," Created March 11, 2002",Nominal nonres $0.07445/kBtu,Nominal res $0.14488/kBtu,,
20.52222278,15.1030337,106.0740858,93.14300987,167.0412153,158.3224507
20.58640649,15.14924592,106.0740858,93.14300987,167.0412153,158.3224507
18.56414666,13.69322052,106.0740858,93.14300987,167.0412153,158.3224507
17.09834627,12.63784546,106.0740858,93.14300987,167.0412153,158.3224507
16.68726379,12.34186641,106.0740858,93.14300987,167.0412153,158.3224507
16.30483522,12.06651816,106.0740858,93.14300987,167.0412153,158.3224507
15.54687638,11.52078842,106.0740858,93.14300987,167.0412153,158.3224507
14.85399904,11.02191732,106.0740858,93.14300987,167.0412153,158.3224507
14.43904458,10.72315044,106.0740858,93.14300987,167.0412153,158.3224507
14.38582737,10.6848341,106.0740858,93.14300987,167.0412153,158.3224507
14.88188758,11.04199704,106.0740858,93.14300987,167.0412153,158.3224507
16.26495434,12.03780396,106.0740858,93.14300987,167.0412153,158.3224507
16.45815849,12.17691078,106.0740858,93.14300987,167.0412153,158.3224507
16.69097991,12.34454202,106.0740858,93.14300987,167.0412153,158.3224507
16.9043399,12.49816103,106.0740858,93.14300987,167.0412153,158.3224507
17.13624691,12.66513389,106.0740858,93.14300987,167.0412153,158.3224507
17.60355315,13.00159399,106.0740858,93.14300987,167.0412153,158.3224507
18.19479262,13.42728592,106.0740858,93.14300987,167.0412153,158.3224507
19.17688385,14.13439079,106.0740858,93.14300987,167.0412153,158.3224507
20.50218022,15.08860308,106.0740858,93.14300987,167.0412153,158.3224507
21.3852355,15.72440215,106.0740858,93.14300987,167.0412153,158.3224507
21.62865883,15.89966674,106.0740858,93.14300987,167.0412153,158.3224507
20.63591088,15.18488904,106.0740858,93.14300987,167.0412153,158.3224507
19.01201058,14.01568217,106.0740858,93.14300987,167.0412153,158.3224507
18.35790343,13.54472557,106.0740858,93.14300987,167.0412153,158.3224507
18.4383395,13.60263947,106.0740858,93.14300987,167.0412153,158.3224507
17.54583877,12.96003969,106.0740858,93.14300987,167.0412153,158.3224507
16.7753201,12.40526688,106.0740858,93.14300987,167.0412153,158.3224507
16.53002467,12.22865438,106.0740858,93.14300987,167.0412153,158.3224507
17.4272619,12.87466444,106.4783705,93.49800981,167.0412153,158.3224507
16.71441297,12.3614138,106.4783705,93.49800981,167.0412153,158.3224507
15.89616049,11.77227269,106.4783705,93.49800981,167.0412153,158.3224507
15.34882823,11.37819392,106.4783705,93.49800981,167.0412153,158.3224507
15.3112923,11.35116808,106.4783705,93.49800981,167.0412153,158.3224507
15.88421335,11.76367076,106.4783705,93.49800981,167.0412153,158.3224507
16.26758263,12.03969633,106.4783705,93.49800981,167.0412153,158.3224507
16.89200897,12.48928277,106.4783705,93.49800981,167.0412153,158.3224507
17.69187831,13.06518803,106.4783705,93.49800981,167.0412153,158.3224507
18.09107146,13.35260677,106.4783705,93.49800981,167.0412153,158.3224507
18.29122762,13.49671904,106.4783705,93.49800981,167.0412153,158.3224507
18.52404168,13.66434497,106.4783705,93.49800981,167.0412153,158.3224507
18.73446262,13.81584787,106.4783705,93.49800981,167.0412153,158.3224507
19.10055442,14.07943366,106.4783705,93.49800981,167.0412153,158.3224507
19.43275391,14.31861703,106.4783705,93.49800981,167.0412153,158.3224507
19.80165666,14.5842267,106.4783705,93.49800981,167.0412153,158.3224507
20.09602004,14.79616809,106.4783705,93.49800981,167.0412153,158.3224507
19.86118926,14.62709012,106.4783705,93.49800981,167.0412153,158.3224507
19.53439917,14.39180153,106.4783705,93.49800981,167.0412153,158.3224507
20.17267559,14.85136002,106.4783705,93.49800981,167.0412153,158.3224507
19.95454371,14.69430524,106.4783705,93.49800981,167.0412153,158.3224507
18.64480302,13.75129304,106.4783705,93.49800981,167.0412153,158.3224507
18.24989778,13.46696159,106.4783705,93.49800981,167.0412153,158.3224507
17.83536247,13.16849651,106.4783705,93.49800981,173.0557578,163.5443486
17.24614392,12.74425964,106.4783705,93.49800981,173.0557578,163.5443486
16.59709704,12.27694643,106.4783705,93.49800981,173.0557578,163.5443486
16.12578678,11.93760343,106.4783705,93.49800981,173.0557578,163.5443486
15.95926119,11.81770515,106.4783705,93.49800981,173.0557578,163.5443486
16.53778636,12.23424278,106.4783705,93.49800981,173.0557578,163.5443486
17.68464062,13.0599769,106.4783705,93.49800981,173.0557578,163.5443486
18.19318035,13.42612508,106.4783705,93.49800981,173.0557578,163.5443486
18.40006049,13.57507862,106.4783705,93.49800981,173.0557578,163.5443486
18.80922556,13.86967713,106.4783705,93.49800981,173.0557578,163.5443486
19.41496582,14.30580961,106.4783705,93.49800981,173.0557578,163.5443486
20.38535732,15.00449069,106.4783705,93.49800981,173.0557578,163.5443486
30.98715661,23.8086614,106.4783705,93.49800981,173.0557578,163.5443486
39.41106683,30.75949593,106.4783705,93.49800981,173.0557578,163.5443486
42.27883021,32.98681383,106.4783705,93.49800981,173.0557578,163.5443486
45.04286314,35.12617808,106.4783705,93.49800981,173.0557578,163.5443486
47.12242912,36.75282498,106.4783705,93.49800981,173.0557578,163.5443486
39.74379931,30.61761357,106.4783705,93.49800981,173.0557578,163.5443486
25.49259667,18.89730066,106.4783705,93.49800981,173.0557578,163.5443486
22.20536281,16.31489313,106.4783705,93.49800981,173.0557578,163.5443486
22.73249293,16.69442638,106.4783705,93.49800981,173.0557578,163.5443486
21.63028866,15.90084022,106.4783705,93.49800981,173.0557578,163.5443486
19.34831488,14.25782099,106.4783705,93.49800981,173.0557578,163.5443486
18.42738354,13.59475119,106.4783705,93.49800981,173.0557578,163.5443486
18.11780545,13.37185522,106.4783705,93.49800981,173.0557578,163.5443486
17.98416891,13.27563702,106.4783705,93.49800981,173.0557578,163.5443486
17.6851341,13.06033221,106.4783705,93.49800981,173.0557578,163.5443486
17.37011264,12.83351702,106.4783705,93.49800981,173.0557578,163.5443486
17.23960456,12.73955131,106.4783705,93.49800981,173.0557578,163.5443486
17.56650451,12.97491901,106.4783705,93.49800981,173.0557578,163.5443486
18.13174942,13.38189487,106.4783705,93.49800981,173.0557578,163.5443486
18.76673884,13.83908672,106.4783705,93.49800981,173.0557578,163.5443486
19.60423259,14.44208153,106.4783705,93.49800981,173.0557578,163.5443486
20.38055032,15.00102965,106.4783705,93.49800981,173.0557578,163.5443486
21.59370576,15.87450056,106.4783705,93.49800981,173.0557578,163.5443486
23.78436636,17.45177438,106.4783705,93.49800981,173.0557578,163.5443486
26.39662497,19.33259841,106.4783705,93.49800981,173.0557578,163.5443486
28.66501661,20.96583851,106.4783705,93.49800981,173.0557578,163.5443486
31.41793557,22.94793788,106.4783705,93.49800981,173.0557578,163.5443486
33.70148869,24.59209423,106.4783705,93.49800981,173.0557578,163.5443486
34.34534566,25.05567072,106.4783705,93.49800981,173.0557578,163.5443486
33.08558076,24.14864103,106.4783705,93.49800981,173.0557578,163.5443486
28.94699839,21.16886516,106.4783705,93.49800981,173.0557578,163.5443486
26.60012674,19.47911952,106.4783705,93.49800981,173.0557578,163.5443486
26.67675525,19.53429198,106.4783705,93.49800981,173.0557578,163.5443486
24.95252676,18.2928489,106.4783705,93.49800981,173.0557578,163.5443486
21.11594767,15.53051513,106.4783705,93.49800981,173.0557578,163.5443486
19.00774968,14.01261433,106.4783705,93.49800981,173.0557578,163.5443486
18.33449863,13.52787413,106.4783705,93.49800981,173.0557578,163.5443486
18.05403873,13.32594324,106.4783705,93.49800981,173.0557578,163.5443486
17.79121467,13.13671013,106.4783705,93.49800981,173.0557578,163.5443486
17.5648659,12.9737392,106.4783705,93.49800981,173.0557578,163.5443486
17.43602041,12.88097056,106.4783705,93.49800981,173.0557578,163.5443486
17.70382958,13.07379294,106.4783705,93.49800981,173.0557578,163.5443486
18.13690533,13.38560712,106.4783705,93.49800981,173.0557578,163.5443486
18.76205257,13.83571261,106.4783705,93.49800981,173.0557578,163.5443486
19.56709228,14.41534054,106.4783705,93.49800981,173.0557578,163.5443486
20.56483713,15.133716,106.4783705,93.49800981,173.0557578,163.5443486
21.36354391,15.70878422,106.4783705,93.49800981,173.0557578,163.5443486
23.32551588,17.12140241,106.4783705,93.49800981,173.0557578,163.5443486
25.49262044,18.6817159,106.4783705,93.49800981,173.0557578,163.5443486
27.2112737,19.91914482,106.4783705,93.49800981,173.0557578,163.5443486
28.45259528,20.81289533,106.4783705,93.49800981,173.0557578,163.5443486
29.44635074,21.52839844,106.4783705,93.49800981,173.0557578,163.5443486
29.8676565,21.83173823,106.4783705,93.49800981,173.0557578,163.5443486
28.60850736,20.92515189,106.4783705,93.49800981,173.0557578,163.5443486
25.78921814,18.89526599,106.4783705,93.49800981,173.0557578,163.5443486
24.19468301,17.74720202,106.4783705,93.49800981,173.0557578,163.5443486
24.73095168,18.13331502,106.4783705,93.49800981,173.0557578,163.5443486
23.51876318,17.26054031,106.4783705,93.49800981,173.0557578,163.5443486
20.55907937,15.12957042,106.4783705,93.49800981,173.0557578,163.5443486
18.83899831,13.89111348,106.4783705,93.49800981,173.0557578,163.5443486
18.31413044,13.51320905,106.4783705,93.49800981,173.0557578,163.5443486
18.06758772,13.3356985,106.4783705,93.49800981,173.0557578,163.5443486
17.83687973,13.16958893,106.4783705,93.49800981,173.0557578,163.5443486
17.56966645,12.9771956,106.4783705,93.49800981,173.0557578,163.5443486
17.39448191,12.85106287,106.4783705,93.49800981,173.0557578,163.5443486
17.66798196,13.04798269,106.4783705,93.49800981,173.0557578,163.5443486
18.16301114,13.40440328,106.4783705,93.49800981,173.0557578,163.5443486
18.79126911,13.8567485,106.4783705,93.49800981,173.0557578,163.5443486
19.37867452,14.2796799,106.4783705,93.49800981,173.0557578,163.5443486
20.56964831,15.13718005,106.4783705,93.49800981,173.0557578,163.5443486
21.89047799,16.08817632,106.4783705,93.49800981,173.0557578,163.5443486
24.6294271,18.06021741,106.4783705,93.49800981,173.0557578,163.5443486
27.61851671,20.21235945,106.4783705,93.49800981,173.0557578,163.5443486
30.19786689,22.06948944,106.4783705,93.49800981,173.0557578,163.5443486
36.56483376,27.24080079,106.4783705,93.49800981,173.0557578,163.5443486
40.236524,30.18957429,106.4783705,93.49800981,173.0557578,163.5443486
43.12497794,32.54788269,106.4783705,93.49800981,173.0557578,163.5443486
32.07267544,23.41935004,106.4783705,93.49800981,173.0557578,163.5443486
29.67619091,21.69388316,106.4783705,93.49800981,173.0557578,163.5443486
26.13455075,19.14390519,106.4783705,93.49800981,173.0557578,163.5443486
26.86324075,19.66856138,106.4783705,93.49800981,173.0557578,163.5443486
25.38047732,18.60097295,106.4783705,93.49800981,173.0557578,163.5443486
21.13473019,15.54403853,106.4783705,93.49800981,173.0557578,163.5443486
18.88023162,13.92080143,106.4783705,93.49800981,173.0557578,163.5443486
18.30151441,13.50412552,106.4783705,93.49800981,173.0557578,163.5443486
18.04255941,13.31767813,106.4783705,93.49800981,173.0557578,163.5443486
17.74942425,13.10662106,106.4783705,93.49800981,173.0557578,163.5443486
17.48826548,12.91858697,106.4783705,93.49800981,173.0557578,163.5443486
17.37360604,12.83603226,106.4783705,93.49800981,173.0557578,163.5443486
17.64470922,13.03122633,106.4783705,93.49800981,173.0557578,163.5443486
18.14719253,13.39301389,106.4783705,93.49800981,173.0557578,163.5443486
18.74654116,13.82454441,106.4783705,93.49800981,173.0557578,163.5443486
19.43714566,14.32177908,106.4783705,93.49800981,173.0557578,163.5443486
20.53115238,15.10946301,106.4783705,93.49800981,173.0557578,163.5443486
21.52179462,15.8227246,106.4783705,93.49800981,173.0557578,163.5443486
23.62428921,17.33651896,106.4783705,93.49800981,173.0557578,163.5443486
27.72345972,20.5035202,106.4783705,93.49800981,173.0557578,163.5443486
38.55114656,29.25472789,106.4783705,93.49800981,173.0557578,163.5443486
45.31959064,34.6321787,106.4783705,93.49800981,173.0557578,163.5443486
48.37194274,37.03220375,106.4783705,93.49800981,173.0557578,163.5443486
50.42921955,38.69255675,106.4783705,93.49800981,173.0557578,163.5443486
41.72203029,31.53776155,106.4783705,93.49800981,173.0557578,163.5443486
27.21155175,19.91934502,106.4783705,93.49800981,173.0557578,163.5443486
23.92820642,17.5553391,106.4783705,93.49800981,173.0557578,163.5443486
23.8339723,17.48749061,106.4783705,93.49800981,173.0557578,163.5443486
22.70005409,16.67107044,106.4783705,93.49800981,173.0557578,163.5443486
20.22491649,14.88897342,106.4783705,93.49800981,173.0557578,163.5443486
18.87912142,13.92000209,106.4783705,93.49800981,173.0557578,163.5443486
18.32131718,13.5183835,106.4783705,93.49800981,173.0557578,163.5443486
18.03026774,13.30882814,106.4783705,93.49800981,173.0557578,163.5443486
17.68122268,13.05751599,106.4783705,93.49800981,173.0557578,163.5443486
17.29934522,12.78256453,106.4783705,93.49800981,173.0557578,163.5443486
17.06575821,12.61438208,106.4783705,93.49800981,173.0557578,163.5443486
17.15007518,12.67509023,106.4783705,93.49800981,173.0557578,163.5443486
17.5498369,12.96291834,106.4783705,93.49800981,173.0557578,163.5443486
17.9944986,13.28307439,106.4783705,93.49800981,173.0557578,163.5443486
18.0966592,13.35662994,106.4783705,93.49800981,173.0557578,163.5443486
18.27617354,13.48588011,106.4783705,93.49800981,173.0557578,163.5443486
18.52435224,13.66456857,106.4783705,93.49800981,173.0557578,163.5443486
18.83391651,13.88745459,106.4783705,93.49800981,173.0557578,163.5443486
19.27660349,14.20618885,106.4783705,93.49800981,173.0557578,163.5443486
19.68659424,14.50138185,106.4783705,93.49800981,173.0557578,163.5443486
20.19127451,14.86475123,106.4783705,93.49800981,173.0557578,163.5443486
20.57124353,15.1383286,106.4783705,93.49800981,173.0557578,163.5443486
20.86616653,15.35067292,106.4783705,93.49800981,173.0557578,163.5443486
20.81898154,15.31669977,106.4783705,93.49800981,173.0557578,163.5443486
20.26339738,14.91667963,106.4783705,93.49800981,173.0557578,163.5443486
19.86421251,14.62926685,106.4783705,93.49800981,173.0557578,163.5443486
20.18697845,14.86165806,106.4783705,93.49800981,173.0557578,163.5443486
19.92415824,14.67242773,106.4783705,93.49800981,173.0557578,163.5443486
19.0584682,14.04913162,106.4783705,93.49800981,173.0557578,163.5443486
18.44409539,13.6067837,106.4783705,93.49800981,173.0557578,163.5443486
18.15620728,13.39950451,106.4783705,93.49800981,173.0557578,163.5443486
17.4272619,12.87466444,106.4783705,93.49800981,173.0557578,163.5443486
16.71441297,12.3614138,106.4783705,93.49800981,173.0557578,163.5443486
15.89616049,11.77227269,106.4783705,93.49800981,173.0557578,163.5443486
15.34882823,11.37819392,106.4783705,93.49800981,173.0557578,163.5443486
15.3112923,11.35116808,106.4783705,93.49800981,173.0557578,163.5443486
15.88421335,11.76367076,106.4783705,93.49800981,173.0557578,163.5443486
16.26758263,12.03969633,106.4783705,93.49800981,173.0557578,163.5443486
16.89200897,12.48928277,106.4783705,93.49800981,173.0557578,163.5443486
17.69187831,13.06518803,106.4783705,93.49800981,173.0557578,163.5443486
18.09107146,13.35260677,106.4783705,93.49800981,173.0557578,163.5443486
18.29122762,13.49671904,106.4783705,93.49800981,173.0557578,163.5443486
18.52404168,13.66434497,106.4783705,93.49800981,173.0557578,163.5443486
18.73446262,13.81584787,106.4783705,93.49800981,173.0557578,163.5443486
19.10055442,14.07943366,106.4783705,93.49800981,173.0557578,163.5443486
19.43275391,14.31861703,106.4783705,93.49800981,173.0557578,163.5443486
19.80165666,14.5842267,106.4783705,93.49800981,173.0557578,163.5443486
20.09602004,14.79616809,106.4783705,93.49800981,173.0557578,163.5443486
19.86118926,14.62709012,106.4783705,93.49800981,173.0557578,163.5443486
19.53439917,14.39180153,106.4783705,93.49800981,173.0557578,163.5443486
20.17267559,14.85136002,106.4783705,93.49800981,173.0557578,163.5443486
19.95454371,14.69430524,106.4783705,93.49800981,173.0557578,163.5443486
18.64480302,13.75129304,106.4783705,93.49800981,173.0557578,163.5443486
18.24989778,13.46696159,106.4783705,93.49800981,173.0557578,163.5443486
17.83536247,13.16849651,106.4783705,93.49800981,173.0557578,163.5443486
17.24614392,12.74425964,106.4783705,93.49800981,173.0557578,163.5443486
16.59709704,12.27694643,106.4783705,93.49800981,173.0557578,163.5443486
16.12578678,11.93760343,106.4783705,93.49800981,173.0557578,163.5443486
15.95926119,11.81770515,106.4783705,93.49800981,173.0557578,163.5443486
16.53778636,12.23424278,106.4783705,93.49800981,173.0557578,163.5443486
17.68464062,13.0599769,106.4783705,93.49800981,173.0557578,163.5443486
18.19318035,13.42612508,106.4783705,93.49800981,173.0557578,163.5443486
18.40006049,13.57507862,106.4783705,93.49800981,173.0557578,163.5443486
18.80922556,13.86967713,106.4783705,93.49800981,173.0557578,163.5443486
19.41496582,14.30580961,106.4783705,93.49800981,173.0557578,163.5443486
20.38535732,15.00449069,106.4783705,93.49800981,173.0557578,163.5443486
21.52242797,15.82318061,106.4783705,93.49800981,173.0557578,163.5443486
22.78746413,16.7340056,106.4783705,93.49800981,173.0557578,163.5443486
24.34142665,17.85285732,106.4783705,93.49800981,173.0557578,163.5443486
25.89890777,18.97424244,106.4783705,93.49800981,173.0557578,163.5443486
28.67559257,21.18905507,106.4783705,93.49800981,173.0557578,163.5443486
26.20360679,19.19362548,106.4783705,93.49800981,173.0557578,163.5443486
23.74979962,17.42688635,106.4783705,93.49800981,173.0557578,163.5443486
22.20536281,16.31489313,106.4783705,93.49800981,173.0557578,163.5443486
