Climate zone 4 no externalities," Created March 11, 2002",Nominal nonres $0.07445/kBtu,Nominal res $0.14488/kBtu,,
17.54123137,13.06470074,104.3770796,91.65287904,165.1821749,156.7084096
16.16731541,12.0754824,104.3770796,91.65287904,165.1821749,156.7084096
15.0746722,11.28878019,104.3770796,91.65287904,165.1821749,156.7084096
14.20487796,10.66252906,104.3770796,91.65287904,165.1821749,156.7084096
16.4138587,12.25299336,106.0740858,93.14300987,165.1821749,156.7084096
15.95045329,11.91934185,106.0740858,93.14300987,165.1821749,156.7084096
15.46745976,11.57158691,106.0740858,93.14300987,165.1821749,156.7084096
15.23332267,11.4030084,106.0740858,93.14300987,165.1821749,156.7084096
15.51228548,11.60386139,106.0740858,93.14300987,165.1821749,156.7084096
16.30028402,12.17121968,106.0740858,93.14300987,165.1821749,156.7084096
16.7676223,12.50770286,106.0740858,93.14300987,165.1821749,156.7084096
17.02853511,12.69555986,106.0740858,93.14300987,165.1821749,156.7084096
17.46571228,13.01032706,106.0740858,93.14300987,165.1821749,156.7084096
18.42678914,13.70230161,106.0740858,93.14300987,165.1821749,156.7084096
20.35422307,15.09005244,106.0740858,93.14300987,165.1821749,156.7084096
22.16328715,16.39257708,106.0740858,93.14300987,165.1821749,156.7084096
25.42534726,18.74125765,106.0740858,93.14300987,165.1821749,156.7084096
28.99918933,21.31442098,106.0740858,93.14300987,165.1821749,156.7084096
32.99252413,24.18961872,106.0740858,93.14300987,165.1821749,156.7084096
33.96653238,24.89090385,106.0740858,93.14300987,165.1821749,156.7084096
33.57140163,24.60641004,106.0740858,93.14300987,165.1821749,156.7084096
28.85399678,21.20988246,106.0740858,93.14300987,165.1821749,156.7084096
23.87082772,17.62200486,106.0740858,93.14300987,165.1821749,156.7084096
21.85745832,16.17238057,106.0740858,93.14300987,165.1821749,156.7084096
21.23239682,15.72233681,106.0740858,93.14300987,165.1821749,156.7084096
18.75218729,13.936588,106.0740858,93.14300987,165.1821749,156.7084096
17.13478843,12.77206217,106.0740858,93.14300987,165.1821749,156.7084096
16.66335579,12.43263106,106.0740858,93.14300987,167.0412153,158.3224507
16.44439387,12.27497865,106.0740858,93.14300987,167.0412153,158.3224507
16.04208435,11.98531614,106.0740858,93.14300987,167.0412153,158.3224507
15.66490807,11.71374952,106.0740858,93.14300987,167.0412153,158.3224507
15.44958981,11.55872056,106.0740858,93.14300987,167.0412153,158.3224507
15.56118506,11.63906905,106.0740858,93.14300987,167.0412153,158.3224507
16.27144201,12.15045346,106.0740858,93.14300987,167.0412153,158.3224507
16.88365285,12.59124476,106.0740858,93.14300987,167.0412153,158.3224507
17.29818062,12.88970441,106.0740858,93.14300987,167.0412153,158.3224507
17.69373235,13.17450132,106.0740858,93.14300987,167.0412153,158.3224507
18.39837799,13.6818456,106.0740858,93.14300987,167.0412153,158.3224507
20.12595379,14.92569875,106.0740858,93.14300987,167.0412153,158.3224507
22.60676117,16.711878,106.0740858,93.14300987,167.0412153,158.3224507
24.77743442,18.27476094,106.0740858,93.14300987,167.0412153,158.3224507
28.77054056,21.14979405,106.0740858,93.14300987,167.0412153,158.3224507
31.97030372,23.45362087,106.0740858,93.14300987,167.0412153,158.3224507
33.19649206,24.33647545,106.0740858,93.14300987,167.0412153,158.3224507
32.4578227,23.80463413,106.0740858,93.14300987,167.0412153,158.3224507
27.6221627,20.32296294,106.0740858,93.14300987,167.0412153,158.3224507
23.09766107,17.06532552,106.0740858,93.14300987,167.0412153,158.3224507
20.48331747,15.1830003,106.0740858,93.14300987,167.0412153,158.3224507
20.54750118,15.22921251,106.0740858,93.14300987,167.0412153,158.3224507
18.52524135,13.77318712,106.0740858,93.14300987,167.0412153,158.3224507
17.05944096,12.71781205,106.0740858,93.14300987,167.0412153,158.3224507
16.64835848,12.42183301,106.0740858,93.14300987,167.0412153,158.3224507
16.26592992,12.14648476,106.0740858,93.14300987,167.0412153,158.3224507
15.50797107,11.60075502,106.0740858,93.14300987,167.0412153,158.3224507
14.81509374,11.10188391,106.0740858,93.14300987,167.0412153,158.3224507
14.40013927,10.80311704,106.0740858,93.14300987,167.0412153,158.3224507
14.34692207,10.7648007,106.0740858,93.14300987,167.0412153,158.3224507
14.84298227,11.12196363,106.0740858,93.14300987,167.0412153,158.3224507
16.22604903,12.11777055,106.0740858,93.14300987,167.0412153,158.3224507
16.41925318,12.25687738,106.0740858,93.14300987,167.0412153,158.3224507
16.6520746,12.42450861,106.0740858,93.14300987,167.0412153,158.3224507
16.8654346,12.57812763,106.0740858,93.14300987,167.0412153,158.3224507
17.09734161,12.74510048,106.0740858,93.14300987,167.0412153,158.3224507
17.56464784,13.08156059,106.0740858,93.14300987,167.0412153,158.3224507
18.15588732,13.50725252,106.0740858,93.14300987,167.0412153,158.3224507
19.13797854,14.21435739,106.0740858,93.14300987,167.0412153,158.3224507
20.46327491,15.16856967,106.0740858,93.14300987,167.0412153,158.3224507
21.3463302,15.80436874,106.0740858,93.14300987,167.0412153,158.3224507
21.58975352,15.97963334,106.0740858,93.14300987,167.0412153,158.3224507
20.59700558,15.26485564,106.0740858,93.14300987,167.0412153,158.3224507
18.97310528,14.09564877,106.0740858,93.14300987,167.0412153,158.3224507
18.31899812,13.62469216,106.0740858,93.14300987,167.0412153,158.3224507
18.39943419,13.68260607,106.0740858,93.14300987,167.0412153,158.3224507
17.50693347,13.04000628,106.0740858,93.14300987,167.0412153,158.3224507
16.73641479,12.48523348,106.0740858,93.14300987,167.0412153,158.3224507
16.49111936,12.30862097,106.0740858,93.14300987,167.0412153,158.3224507
15.93523667,11.90838589,106.0740858,93.14300987,167.0412153,158.3224507
15.03521218,11.26036901,106.0740858,93.14300987,167.0412153,158.3224507
14.14621214,10.62028971,106.0740858,93.14300987,167.0412153,158.3224507
13.50395761,10.15786699,106.0740858,93.14300987,167.0412153,158.3224507
13.33191223,10.03399446,106.0740858,93.14300987,167.0412153,158.3224507
13.6082539,10.23296023,106.0740858,93.14300987,167.0412153,158.3224507
13.74720969,10.33300828,106.0740858,93.14300987,167.0412153,158.3224507
14.60139003,10.94801742,106.0740858,93.14300987,167.0412153,158.3224507
15.86049169,11.85456957,106.0740858,93.14300987,167.0412153,158.3224507
16.53008051,12.33667296,106.0740858,93.14300987,167.0412153,158.3224507
16.80250792,12.53282048,106.0740858,93.14300987,167.0412153,158.3224507
17.23333468,12.84301539,106.0740858,93.14300987,167.0412153,158.3224507
17.9315658,13.34574121,106.0740858,93.14300987,167.0412153,158.3224507
19.31985382,14.34530743,106.0740858,93.14300987,167.0412153,158.3224507
21.0086206,15.56121811,106.0740858,93.14300987,167.0412153,158.3224507
22.70476831,16.78244306,106.0740858,93.14300987,167.0412153,158.3224507
23.48667946,17.34541844,106.0740858,93.14300987,167.0412153,158.3224507
22.66762827,16.75570226,106.0740858,93.14300987,167.0412153,158.3224507
20.63178653,15.2898979,106.0740858,93.14300987,167.0412153,158.3224507
19.3071686,14.33617409,106.0740858,93.14300987,167.0412153,158.3224507
19.13437458,14.21176254,106.0740858,93.14300987,167.0412153,158.3224507
17.51169963,13.04343791,106.0740858,93.14300987,167.0412153,158.3224507
16.72320787,12.4757245,106.0740858,93.14300987,167.0412153,158.3224507
16.36809902,12.22004642,106.0740858,93.14300987,167.0412153,158.3224507
16.01814279,11.96807823,106.0740858,93.14300987,167.0412153,158.3224507
15.39316243,11.51809289,106.0740858,93.14300987,167.0412153,158.3224507
14.84393697,11.12265101,106.0740858,93.14300987,167.0412153,158.3224507
14.5920546,10.94129592,106.0740858,93.14300987,167.0412153,158.3224507
15.06415521,11.28120797,106.0740858,93.14300987,167.0412153,158.3224507
16.06722137,12.00341477,106.0740858,93.14300987,167.0412153,158.3224507
16.77696343,12.51442846,106.0740858,93.14300987,167.0412153,158.3224507
17.18605787,12.80897612,106.0740858,93.14300987,167.0412153,158.3224507
17.64782293,13.14144658,106.0740858,93.14300987,167.0412153,158.3224507
18.59433321,13.8229332,106.0740858,93.14300987,167.0412153,158.3224507
21.15925429,15.66967425,106.0740858,93.14300987,167.0412153,158.3224507
24.42774457,18.02298454,106.0740858,93.14300987,167.0412153,158.3224507
27.75968961,20.4219822,106.0740858,93.14300987,167.0412153,158.3224507
31.79017286,23.3239268,106.0740858,93.14300987,167.0412153,158.3224507
35.09643556,25.7044332,106.0740858,93.14300987,167.0412153,158.3224507
37.53442606,27.45978434,106.0740858,93.14300987,167.0412153,158.3224507
36.95297807,27.04114227,106.0740858,93.14300987,167.0412153,158.3224507
32.70392527,23.98182778,106.0740858,93.14300987,167.0412153,158.3224507
27.93586724,20.54882995,106.0740858,93.14300987,167.0412153,158.3224507
24.59462187,18.14313606,106.0740858,93.14300987,167.0412153,158.3224507
23.83751873,17.59802242,106.0740858,93.14300987,167.0412153,158.3224507
19.50615722,14.47944573,106.0740858,93.14300987,167.0412153,158.3224507
17.33326225,12.91496315,106.0740858,93.14300987,167.0412153,158.3224507
16.69323442,12.45414365,106.0740858,93.14300987,167.0412153,158.3224507
16.41621348,12.2546888,106.0740858,93.14300987,167.0412153,158.3224507
15.98293728,11.94273029,106.0740858,93.14300987,167.0412153,158.3224507
15.62935692,11.68815273,106.0740858,93.14300987,167.0412153,158.3224507
15.36384306,11.49698297,106.0740858,93.14300987,167.0412153,158.3224507
15.50380118,11.5977527,106.0740858,93.14300987,167.0412153,158.3224507
16.29565741,12.16788853,106.0740858,93.14300987,167.0412153,158.3224507
16.86555763,12.57821621,106.0740858,93.14300987,167.0412153,158.3224507
17.11941124,12.7609906,106.0740858,93.14300987,167.0412153,158.3224507
17.42219693,12.97899605,106.0740858,93.14300987,167.0412153,158.3224507
18.72307621,13.91562805,106.0740858,93.14300987,167.0412153,158.3224507
21.1851587,15.6883254,106.0740858,93.14300987,167.0412153,158.3224507
24.98854821,18.42676269,106.0740858,93.14300987,167.0412153,158.3224507
28.86599732,21.21852284,106.0740858,93.14300987,167.0412153,158.3224507
34.12452957,25.00466169,106.0740858,93.14300987,167.0412153,158.3224507
38.79560356,28.3678311,106.0740858,93.14300987,167.0412153,158.3224507
41.30929676,30.17768812,106.0740858,93.14300987,167.0412153,158.3224507
40.5836114,29.65519526,106.0740858,93.14300987,167.0412153,158.3224507
34.91691199,25.57517638,106.0740858,93.14300987,167.0412153,158.3224507
28.0832015,20.6549105,106.0740858,93.14300987,167.0412153,158.3224507
23.47985365,17.34050386,106.0740858,93.14300987,167.0412153,158.3224507
22.89437233,16.91895779,106.0740858,93.14300987,167.0412153,158.3224507
19.03925316,14.14327519,106.0740858,93.14300987,167.0412153,158.3224507
17.22354717,12.83596839,106.0740858,93.14300987,167.0412153,158.3224507
16.69287271,12.45388322,106.0740858,93.14300987,167.0412153,158.3224507
16.45751648,12.28442693,106.0740858,93.14300987,167.0412153,158.3224507
16.03018997,11.97675219,106.0740858,93.14300987,167.0412153,158.3224507
15.5923781,11.66152801,106.0740858,93.14300987,167.0412153,158.3224507
15.3963369,11.5203785,106.0740858,93.14300987,167.0412153,158.3224507
15.66071435,11.71073005,106.0740858,93.14300987,167.0412153,158.3224507
16.2936234,12.16642404,106.0740858,93.14300987,167.0412153,158.3224507
16.78513923,12.52031503,106.0740858,93.14300987,167.0412153,158.3224507
17.19898826,12.81828599,106.0740858,93.14300987,167.0412153,158.3224507
17.91383829,13.33297742,106.0740858,93.14300987,167.0412153,158.3224507
18.89781534,14.04144008,106.0740858,93.14300987,167.0412153,158.3224507
20.91729455,15.49546343,106.0740858,93.14300987,167.0412153,158.3224507
23.72044385,17.5137286,106.0740858,93.14300987,167.0412153,158.3224507
27.5552304,20.27477174,106.0740858,93.14300987,167.0412153,158.3224507
31.09658244,22.82454227,106.0740858,93.14300987,167.0412153,158.3224507
38.1314088,27.88961142,106.0740858,93.14300987,167.0412153,158.3224507
40.45331338,29.56138079,106.0740858,93.14300987,167.0412153,158.3224507
39.46939841,28.85296283,106.0740858,93.14300987,167.0412153,158.3224507
31.80991341,23.33813998,106.0740858,93.14300987,167.0412153,158.3224507
26.14821429,19.26172131,106.0740858,93.14300987,167.0412153,158.3224507
23.27855668,17.19557021,106.0740858,93.14300987,167.0412153,158.3224507
22.75512095,16.81869692,106.0740858,93.14300987,167.0412153,158.3224507
19.37621123,14.38588472,106.0740858,93.14300987,167.0412153,158.3224507
17.22304675,12.83560809,106.0740858,93.14300987,167.0412153,158.3224507
16.66567588,12.43430152,106.0740858,93.14300987,167.0412153,158.3224507
16.4138587,12.25299336,106.0740858,93.14300987,167.0412153,158.3224507
15.95045329,11.91934185,106.0740858,93.14300987,167.0412153,158.3224507
15.46745976,11.57158691,106.0740858,93.14300987,167.0412153,158.3224507
15.23332267,11.4030084,106.0740858,93.14300987,167.0412153,158.3224507
15.51228548,11.60386139,106.0740858,93.14300987,167.0412153,158.3224507
16.30028402,12.17121968,106.0740858,93.14300987,167.0412153,158.3224507
16.7676223,12.50770286,106.0740858,93.14300987,167.0412153,158.3224507
17.02853511,12.69555986,106.0740858,93.14300987,167.0412153,158.3224507
17.46571228,13.01032706,106.0740858,93.14300987,167.0412153,158.3224507
18.42678914,13.70230161,106.0740858,93.14300987,167.0412153,158.3224507
26.2457698,20.06080596,106.0740858,93.14300987,167.0412153,158.3224507
22.16328715,16.39257708,106.0740858,93.14300987,167.0412153,158.3224507
31.31689399,23.71201117,106.0740858,93.14300987,167.0412153,158.3224507
49.73743381,38.81147337,106.0740858,93.14300987,167.0412153,158.3224507
38.88407085,29.16037224,106.0740858,93.14300987,167.0412153,158.3224507
39.85807911,29.86165737,106.0740858,93.14300987,167.0412153,158.3224507
33.57140163,24.60641004,106.0740858,93.14300987,167.0412153,158.3224507
28.85399678,21.20988246,106.0740858,93.14300987,167.0412153,158.3224507
23.87082772,17.62200486,106.0740858,93.14300987,167.0412153,158.3224507
21.85745832,16.17238057,106.0740858,93.14300987,167.0412153,158.3224507
21.23239682,15.72233681,106.0740858,93.14300987,167.0412153,158.3224507
18.75218729,13.936588,106.0740858,93.14300987,167.0412153,158.3224507
17.13478843,12.77206217,106.0740858,93.14300987,167.0412153,158.3224507
16.66335579,12.43263106,106.0740858,93.14300987,167.0412153,158.3224507
16.44439387,12.27497865,106.0740858,93.14300987,167.0412153,158.3224507
16.04208435,11.98531614,106.0740858,93.14300987,167.0412153,158.3224507
15.66490807,11.71374952,106.0740858,93.14300987,167.0412153,158.3224507
15.44958981,11.55872056,106.0740858,93.14300987,167.0412153,158.3224507
15.56118506,11.63906905,106.0740858,93.14300987,167.0412153,158.3224507
16.27144201,12.15045346,106.0740858,93.14300987,167.0412153,158.3224507
16.88365285,12.59124476,106.0740858,93.14300987,167.0412153,158.3224507
17.29818062,12.88970441,106.0740858,93.14300987,167.0412153,158.3224507
17.69373235,13.17450132,106.0740858,93.14300987,167.0412153,158.3224507
18.39837799,13.6818456,106.0740858,93.14300987,167.0412153,158.3224507
20.12595379,14.92569875,106.0740858,93.14300987,167.0412153,158.3224507
28.4983079,21.68263152,106.0740858,93.14300987,167.0412153,158.3224507
30.66898114,23.24551446,106.0740858,93.14300987,167.0412153,158.3224507
34.66208728,26.12054757,106.0740858,93.14300987,167.0412153,158.3224507
31.97030372,23.45362087,106.0740858,93.14300987,167.0412153,158.3224507
33.19649206,24.33647545,106.0740858,93.14300987,167.0412153,158.3224507
32.4578227,23.80463413,106.0740858,93.14300987,167.0412153,158.3224507
27.6221627,20.32296294,106.0740858,93.14300987,167.0412153,158.3224507
23.09766107,17.06532552,106.0740858,93.14300987,167.0412153,158.3224507
20.48331747,15.1830003,106.0740858,93.14300987,167.0412153,158.3224507
20.54750118,15.22921251,106.0740858,93.14300987,167.0412153,158.3224507
18.52524135,13.77318712,106.0740858,93.14300987,167.0412153,158.3224507
17.05944096,12.71781205,106.0740858,93.14300987,167.0412153,158.3224507
16.64835848,12.42183301,106.0740858,93.14300987,167.0412153,158.3224507
16.26592992,12.14648476,106.0740858,93.14300987,167.0412153,158.3224507
15.50797107,11.60075502,106.0740858,93.14300987,167.0412153,158.3224507
14.81509374,11.10188391,106.0740858,93.14300987,167.0412153,158.3224507
14.40013927,10.80311704,106.0740858,93.14300987,167.0412153,158.3224507
14.34692207,10.7648007,106.0740858,93.14300987,167.0412153,158.3224507
14.84298227,11.12196363,106.0740858,93.14300987,167.0412153,158.3224507
16.22604903,12.11777055,106.0740858,93.14300987,167.0412153,158.3224507
16.41925318,12.25687738,106.0740858,93.14300987,167.0412153,158.3224507
16.6520746,12.42450861,106.0740858,93.14300987,167.0412153,158.3224507
16.8654346,12.57812763,106.0740858,93.14300987,167.0412153,158.3224507
17.09734161,12.74510048,106.0740858,93.14300987,167.0412153,158.3224507
17.56464784,13.08156059,106.0740858,93.14300987,167.0412153,158.3224507
18.15588732,13.50725252,106.0740858,93.14300987,167.0412153,158.3224507
19.13797854,14.21435739,106.0740858,93.14300987,167.0412153,158.3224507
20.46327491,15.16856967,106.0740858,93.14300987,167.0412153,158.3224507
21.3463302,15.80436874,106.0740858,93.14300987,167.0412153,158.3224507
21.58975352,15.97963334,106.0740858,93.14300987,167.0412153,158.3224507
20.59700558,15.26485564,106.0740858,93.14300987,167.0412153,158.3224507
18.97310528,14.09564877,106.0740858,93.14300987,167.0412153,158.3224507
18.31899812,13.62469216,106.0740858,93.14300987,167.0412153,158.3224507
18.39943419,13.68260607,106.0740858,93.14300987,167.0412153,158.3224507
